"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09940944102459,0.0142432220879992,4.29856359796652
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07410322131392,0.00426908260297872,2.77621448757877
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08945629086176,0.0179751167164075,3.92418742036277
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.00268600674724,0.00290451876779656,1.06861548352097
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10857683107045,0.0107934159113203,4.66174039412163
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06247577269645,0.0111842390809836,2.59536817353422
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05015219083829,0.0100973273903426,2.1892367567849
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09970492909993,0.0147393885098566,4.333065654805
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05177726891318,0.00870374485500316,2.20278836327951
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06683446871966,0.00522231206175158,2.45690184812338
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10172564112905,0.00723437216910867,3.97441578136529
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05549950030659,0.00467482016841478,2.22894402746812
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09550653509918,0.014670010439697,4.11344897839084
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08749466577117,0.0198479966403684,3.90424026906456
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07863872835133,0.00483648763022504,2.99376610841387
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04569009642326,0.00804731157222265,2.02411859098659
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05910239731545,0.0341621316977784,1.66758850455568
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09197034233189,0.0198096737943224,4.10365214097557
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09822846230534,0.0296771178746197,2.87337390315952
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08850067789101,0.0208064704010842,3.98656956235296
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10855069814728,0.00365037634991155,4.36335992991544
