"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11724453900607,0.00710315976779384,5.05526931847997
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09444260784771,0.0156874490795439,4.11498424723308
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10116190580689,0.0138393789313624,4.40091222954627
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07403555219564,0.00894102503789568,2.95252564002557
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11693774363144,0.00653921814246703,4.99951010474302
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09755815803414,0.0149702818475413,4.23680610673333
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10858612592132,0.00803341600023399,4.47460822581938
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08069199720842,0.0227896458891215,3.66902172157331
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0854122761613,0.0186361940856362,3.73409148214706
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12127969635549,0.00420381654463028,5.1692378176317
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11316459265561,0.00824169785667642,4.85336963484122
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11767192980991,0.00356142775831832,4.86978443895599
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.18712209745478,0.0247679463799282,8.85397487568832
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09531528034483,0.0154146251325085,4.16032162880532
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.16319709608571,0.0348383624987574,6.24029373462812
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09362541187577,0.00695097248014921,3.71366093698214
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15364682322287,0.0102087364032808,6.77155729387898
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15018177827866,0.0104120267491787,6.74789949579913
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10788516770681,0.0107690491359359,4.49795336552873
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12294348852502,0.00505642540243156,5.26238767807674
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10340539494557,0.0117112373853494,4.42562393529222
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1766071606043,0.0176023815146908,8.34027883685248
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12027377971093,0.00438140141618632,5.11673355120773
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06171907563687,0.032596590624819,3.15307293920374
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09804140480458,0.0148761214125167,4.25456760333586
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10971240698759,0.0102312619626783,4.69050145329798
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0754422168527,0.0273327219566867,3.57285276823266
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09141101303771,0.0181198694801536,4.00568418219357
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11033672046702,0.0111260474945563,4.7930763303732
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10864062648529,0.00610894800875644,4.48693081472234
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09960751745589,0.0142750280906224,4.30306779354594
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0909125147909,0.0190109355684037,4.04168682938794
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10967688842493,0.00774394009943277,4.60649257985413
"China","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10825934802526,0.0112552036633875,4.62855965796475
"Colombia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12045073069417,0.00526046754205071,5.14622674653113
"Comoros","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1560661326768,0.0122095398159252,7.19704266752342
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09933881868228,0.0142235556968342,4.28179891482046
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13504096659365,0.00216904911962554,5.83369167608618
"Croatia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09723681786136,0.0144998839606449,4.18322467201255
"Cuba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12479700848945,0.00392356890846325,5.34895805216598
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10053927157429,0.0121119068794789,4.29184930349803
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09233050030206,0.0158598982727147,4.00151412168503
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1128554576238,0.00993958365601618,4.87787907512226
"Denmark","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10121092424802,0.00855570250747233,4.19654507990623
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15139038262272,0.015727697184819,6.29110385242681
"Dominica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11795655964909,0.00612536922424087,4.97453044986979
"Dominican Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11522895864837,0.00671275081249493,4.85450869052748
"Ecuador","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13535007919816,0.00830235344616687,5.54275325145311
"Egypt","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12037049241827,0.0050198852342591,5.15376413100402
"El Salvador","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12441748856066,0.00367803518440392,5.34213153530914
"Eritrea","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09361783032215,0.0179247696415927,4.17278705315967
"Estonia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0908121914502,0.0156296935615044,3.92812429305972
"Eswatini","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13992655343967,0.00848929963093944,5.94983775997101
"Ethiopia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11996466118177,0.00620489245836559,5.17479580062655
