"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,1,4,1.04923563594841,0.0155097007436672,2.26762708867892
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,1,4,1.05921585857851,0.00626071277484876,2.36771844203795
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,1,4,1.05821411065323,0.010196304735081,2.43248426080845
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,1,4,1.02600764705802,0.00291258752918287,1.40532176859524
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,1,4,1.06596780901431,0.00763898850594631,2.62363911916799
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,1,4,1.04166875640004,0.00151430544839291,1.7764071361406
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,1,4,1.01608247300576,0.00570306561949033,1.31708538627771
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,1,4,1.05368007586302,0.0122045998500377,2.33746243820875
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,1,4,1.05861145636375,0.00485198651916713,2.31931937026882
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,1,4,1.05587036609816,0.0099246916218958,2.3522090652498
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,1,4,1.05328834539856,0.00324357960172721,2.05936903156425
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,1,4,1.01546230424088,0.00352942722091725,1.28386664345699
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,1,4,1.05984129391103,0.00877134075970232,2.45130091596214
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,1,4,1.14906924043978,0.0272421210571806,5.44794243991112
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,1,4,1.06490939234585,0.00151481729802521,2.44743655206513
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,3,1,4,1.05593189424166,0.00290528770734918,2.10642437344698
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,1,4,1.06522784579319,0.00246294428785423,2.42210935970911
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,1,4,1.06654074841828,0.00808140615960528,2.66251845967357
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,1,4,1.06299599675536,0.00769062760637212,2.54231667148096
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,3,1,4,1.04973857012414,0.0073360049826758,2.12210312425631
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,3,1,4,1.04704242712507,0.00998543381423143,2.09939827302226
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,3,1,4,1.08273121217783,0.00904610692229478,3.00359943515851
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,1,4,1.04131176252485,0.0034097656944297,1.82045456151929
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,3,1,4,1.06953914358989,0.00224117192451853,2.6219408813664
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,1,4,1.07012216140918,0.00635422277803673,2.71263476668102
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,3,1,4,1.12226551605484,0.0216945677012345,4.28910298186503
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,1,4,1.08445395153333,0.00454351311252266,3.04414837378448
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,3,1,4,1.06348612797445,0.00991985394122419,2.5674469011635
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,1,4,1.06782516053737,0.00177227133406883,2.54566010678401
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,1,4,1.05240755041913,0.00144763826396638,2.0710013716894
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.15954291907351,0.0324057097170502,5.85056066831348
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,1,4,1.06560935187108,0.00782661085777914,2.60384784626944
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,1,4,1.04150588120581,0.00301037656922646,1.82349193977921
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,1,4,1.06886742487038,0.00553685531022655,2.6785220093562
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,1,4,1.04275116937705,0.0059584555463421,1.90628699710678
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,3,1,4,1.08009836609326,0.00411532131367852,2.93348811903129
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,3,1,4,1.1699903460611,0.0391559116195397,6.22267379452406
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,1,4,1.04082799357599,0.00530645300496442,1.8434009806746
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,3,1,4,1.0597146338289,0.00991626192346568,2.48225127216307
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,3,1,4,1.0608617652404,0.00564768839908306,2.40712034097581
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,1,4,1.06425702695016,0.00777801550119806,2.56631805158425
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,3,1,4,1.07386440703584,0.00290362348684933,2.77971883100398
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.05305470444479,0.00227762483397059,2.05754411895353
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,1,4,1.07505770426637,0.00401919075518735,2.83050095428723
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,3,1,4,1.05406204023258,0.00737482184632379,2.24919264265356
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,3,1,4,1.06905947994112,0.0035245384317559,2.61812202252153
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,3,1,4,1.06713307878615,0.00587539503045,2.6216739560276
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.05136629910379,0.00827257261831495,2.16615643619789
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,3,1,4,1.04919887510722,0.00924231682300166,2.14703609418248
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,3,1,4,1.06241768504429,0.00829002434422121,2.52424784583385
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,3,1,4,1.06355676386811,0.0057649101205035,2.50627823099828
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,3,1,4,1.10966889970318,0.0115329613699639,3.85647857365585
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,3,1,4,1.07048115287125,0.00186247915214971,2.63049561101437
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,1,4,1.04970122946764,0.012082024091581,2.22027906279683
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06754518856983,0.00646962459904516,2.64090435228842
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,3,1,4,1.04823651203014,0.0106309991742475,2.14170564089812
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,3,1,4,1.07153985112643,0.00301769206175304,2.70599887819377
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,3,1,4,1.04963406591088,0.00417512185148848,2.05028627218308
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,3,1,4,1.08606849139324,0.00544986569403192,3.02508456642773
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,3,1,4,1.05281338813415,0.0135089284950221,2.32082943893492
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,1,4,1.07054812219475,0.00239998073807167,2.55031861551216
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,3,1,4,1.06480277422957,0.00481698776854996,2.51935699628429
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,3,1,4,1.07441226776483,0.00380829537486148,2.80014572467281
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,3,1,4,1.06378855238682,0.00602105666779574,2.51343239094808
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,3,1,4,1.04991627654307,0.00635112509159084,1.8647022122372
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,3,1,4,1.05731402954297,0.00741576814632405,2.34682633972725
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,3,1,4,1.0614058310784,0.00891426046839973,2.50570021838089
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,3,1,4,1.04722444271733,0.0134275077749475,2.17665116801755
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,2,3,1,4,1.05879313226387,0.00958492191184235,2.44915530294798
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,3,1,4,1.05995315643084,0.0029412726557259,2.32385681246119
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,3,1,4,1.06650949642415,0.00782887079578332,2.61549185759045
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,3,1,4,1.06078620564791,0.00408481215983525,2.36826563438764
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,2,3,1,4,1.06029931656329,0.00364760311175646,2.29010020009111
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,3,1,4,1.05576579426751,0.00735219705477127,2.29504745395457
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06170249169001,0.00807323731962508,2.50067239184068
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,2,3,1,4,1.06003752034757,0.00548040820519474,2.38467347531439
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,2,3,1,4,1.05191588131893,0.00509025418225348,2.13472089113525
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,3,1,4,1.065004422795,0.00160263906865337,2.39616637921293
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,2,3,1,4,1.0198743134238,0.00233297969897247,1.30417320266692
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,2,3,1,4,1.06502779975718,0.00362719880711388,2.49455683035896
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,2,3,1,4,1.05662729464347,0.00856428545061093,2.34897919003441
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,2,3,1,4,1.06669209602072,0.00614852070152239,2.61604241811709
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,2,3,1,4,1.08063732456842,0.00865450475078603,2.7442154646268
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,1,4,1.05321659838888,0.00889593244764011,2.25324678796393
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,2,3,1,4,1.07043245161208,0.00470083475290295,2.71213607097705
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,4,2,3,1,4,1.05131063519153,0.00921022378156766,2.19963563583245
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,2,3,1,4,1.03312663940321,0.0069279787019752,1.69310336712526
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.06840560101641,0.0012661178078868,2.55115920953951
"2020-01-01","Laos","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,2,4,2,3,1,4,1.0990321955559,0.0110853432238887,3.38270876441053
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,4,2,3,1,4,1.05775136566623,0.00170054029802326,2.1920089312148
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,4,2,3,1,4,1.06883189397477,0.0067945733809539,2.68553965165345
"2020-01-01","Liberia","",3,3,2,4,2,3,2,4,2,3,1,4,1.08642064588703,0.00379004284123062,3.09371548747677
"2020-01-01","Libya","",3,3,2,4,2,3,2,4,2,3,1,4,1.05361858245858,0.00711862952426157,2.22419936582887
"2020-01-01","Lithuania","",3,3,2,4,2,3,2,4,2,3,1,4,1.06998383463966,0.00245946994676159,2.6411787721296
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,4,2,3,1,4,1.04773684154595,0.00607272449385481,2.01818241434065
"2020-01-01","Macao","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,2,3,2,4,2,3,1,4,1.06509271391624,0.00744941229909019,2.58733399029308
"2020-01-01","Malawi","",3,3,2,4,2,3,2,4,2,3,1,4,1.04936462606626,0.0149931022876426,2.27871933793584
"2020-01-01","Malaysia","",3,3,2,4,2,3,2,4,2,3,1,4,1.09148656150161,0.00433086126516213,3.26566172171908
"2020-01-01","Mali","",3,3,2,4,2,3,2,4,2,3,1,4,1.06967375364971,0.00546797019625987,2.69504896659047
"2020-01-01","Mauritania","",3,3,2,4,2,3,2,4,2,3,1,4,1.05244947838837,0.0128153411387661,2.32240746413972
"2020-01-01","Mauritius","",3,3,2,4,2,3,2,4,2,3,1,4,1.05190903478365,0.0150813370410127,2.30842976870494
"2020-01-01","Mexico","",3,3,2,4,2,3,2,4,2,3,1,4,1.05735960130233,0.00674010631389413,2.3336182340411
"2020-01-01","Moldova","",3,3,2,4,2,3,2,4,2,3,1,4,1.04220694499884,0.00348282604699339,1.73291101706976
"2020-01-01","Monaco","",3,3,2,4,2,3,2,4,2,3,1,4,1.0488574940424,0.0106385248814079,2.16999924907971
"2020-01-01","Mongolia","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Morocco","",3,3,2,4,2,3,2,4,2,3,1,4,1.05922722663586,0.00598105800919413,2.37089974145672
"2020-01-01","Mozambique","",3,3,2,4,2,3,2,4,2,3,1,4,1.06274190065364,0.00793248035364705,2.53427490959301
"2020-01-01","Myanmar","",3,3,2,4,2,3,2,4,2,3,1,4,1.07533262072764,0.00207073485810237,2.81928500593875
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,1,4,1.05975186282913,0.00656664176295599,2.39121587296587
"2020-01-01","Nepal","",3,3,2,4,2,3,2,4,2,3,1,4,1.06682889764943,0.00278466774552474,2.51996376556229
"2020-01-01","Netherlands","",3,3,2,4,2,3,2,4,2,3,1,4,1.05880850880025,0.00373002661571792,2.16354238748704
"2020-01-01","New Zealand","",3,3,2,4,2,3,2,4,2,3,1,4,1.07775198367685,0.00287945581547264,2.8992740341704
"2020-01-01","Nicaragua","",3,3,2,4,2,3,2,4,2,3,1,4,1.06050347748756,0.00934515412361882,2.48633404604611
"2020-01-01","Niger","",3,3,2,4,2,3,2,4,2,3,1,4,1.07936433061947,0.00792826952076203,2.99065687368686
"2020-01-01","Nigeria","",3,3,2,4,2,3,2,4,2,3,1,4,1.06476302628863,0.00777459410744493,2.59082999909441
"2020-01-01","Norway","",3,3,2,4,2,3,2,4,2,3,1,4,1.06018334446206,0.00781561296188621,2.4438415430207
"2020-01-01","Oman","",3,3,2,4,2,3,2,4,2,3,1,4,1.03743688652364,0.00909733398681842,1.83120002020749
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,1,4,1.06191470011934,0.00830482790996041,2.51353768864167
"2020-01-01","Palestine","",3,3,2,4,2,3,2,4,2,3,1,4,1.04833875639384,0.0082691963443244,2.09174991369787
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,1,4,1.03668068577879,0.00316381916205675,1.7074997084016
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,1,4,1.0689628938023,0.00801461303817421,2.72362338660325
"2020-01-01","Paraguay","",3,3,2,4,2,3,2,4,2,3,1,4,1.05574806855924,0.00457781993416812,2.23008224185362
"2020-01-01","Peru","",3,3,2,4,2,3,2,4,2,3,1,4,1.03288769298013,0.00727456344936242,1.69459456972549
"2020-01-01","Philippines","",3,3,2,4,2,3,2,4,2,3,1,4,1.05895920083229,0.00824365753762359,2.40684720042095
"2020-01-01","Poland","",3,3,2,4,2,3,2,4,2,3,1,4,1.07503513627994,0.00135622887597805,2.7260033908554
"2020-01-01","Portugal","",3,3,2,4,2,3,2,4,2,3,1,4,1.05695998604971,0.00455920045750465,2.26844388113445
"2020-01-01","Puerto Rico","",3,3,2,4,2,3,2,4,2,3,1,4,1.05295608401232,0.00342088810327601,2.13581899389377
"2020-01-01","Qatar","",3,3,2,4,2,3,2,4,2,3,1,4,1.02188623629542,0.00418402620031279,1.4124530334741
"2020-01-01","Romania","",3,3,2,4,2,3,2,4,2,3,1,4,1.06101680819172,0.00194277843428344,2.32528731185617
"2020-01-01","Russia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06197544479463,0.00226230886440136,2.36959906686001
"2020-01-01","Rwanda","",3,3,2,4,2,3,2,4,2,3,1,4,1.04488995342137,0.017567259663822,2.19824542840348
"2020-01-01","San Marino","",3,3,2,4,2,3,2,4,2,3,1,4,1.05943443620536,0.00386385774115606,2.18644744594332
"2020-01-01","Saudi Arabia","",3,3,2,4,2,3,2,4,2,3,1,4,1.05232392864332,0.00827959116985623,2.21092568300814
"2020-01-01","Senegal","",3,3,2,4,2,3,2,4,2,3,1,4,1.0615033607242,0.00832237891305266,2.49184865781664
"2020-01-01","Serbia","",3,3,2,4,2,3,2,4,2,3,1,4,1.0632251970347,0.00626449821084082,2.50097183328833
"2020-01-01","Seychelles","",3,3,2,4,2,3,2,4,2,3,1,4,1.09281458592838,0.0102549582334044,3.32945653889864
"2020-01-01","Sierra Leone","",3,3,2,4,2,3,2,4,2,3,1,4,1.06453986194526,0.00758270497841894,2.57760371934643
"2020-01-01","Singapore","",3,3,2,4,2,3,2,4,2,3,1,4,1.05189169195846,0.00820857953370456,2.19891201598384
"2020-01-01","Slovak Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.07614348115676,0.00613146725343067,2.64914411155813
"2020-01-01","Slovenia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06619018187418,0.00175307000240216,2.48913609098233
"2020-01-01","Solomon Islands","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
