"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11414264304439,0.00606891339815911,4.81463462962873
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09083468480949,0.0166694797357411,3.92336135874757
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10507407584553,0.0102600109534371,4.456129976567
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07742740912135,0.0176067310145967,3.33262891024862
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13570846523573,0.00725468743671704,5.82999680005606
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10289039480005,0.0115878406577046,4.36208036308082
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09221739914858,0.0148246626448551,3.93822634317456
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10334425249913,0.0105421386140925,4.37614753883121
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08938324666367,0.0169180670591885,3.86626503380555
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11750762033479,0.00466729417796508,4.92127505820485
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12606102500926,0.00608690441074283,5.19608546390801
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10401434329879,0.00694902468637252,3.82432235450394
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10661388788481,0.00933832741852293,4.5070190129773
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13278033623811,0.00812925165565548,5.75936260800161
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09250102835631,0.00810412293233894,3.71480058759622
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08382292133053,0.0161068376276172,3.56866060809436
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.18924209972762,0.0259539380037543,8.97079630658548
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08761079206351,0.0169662878658509,3.78388986854249
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11582108330505,0.004149148418091,4.82070533157442
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09253224522819,0.0150913293984761,3.98832238133265
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10960505798869,0.00453796443235761,4.45118641287087
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15066369991378,0.00965691270183931,6.51614825712838
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0974161278755,0.0136299260448027,4.15444933277055
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13351262377617,0.00517291920223013,5.59238066095528
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08326781520064,0.0195935816591486,3.70065353880495
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09186024274712,0.0123502511894606,3.84846661292307
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11534677596791,0.00284448504445066,4.72327018183949
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15654912960145,0.0131527151345095,7.03990262866281
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.16193583110196,0.0154282298570708,7.20557771247292
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10687751774927,0.00310071007376951,4.12285737236287
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10869888997659,0.0145543809662768,4.68887206277704
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11016937034439,0.00732662468806772,4.62342561924932
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1681238671978,0.0184080398117075,7.50969868557349
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11648433143371,0.00499886214293892,4.87466042683762
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10261801801405,0.0110187398537465,4.36011396219152
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10207799640152,0.0118033028697393,4.34140849436164
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1060545295334,0.011231570334293,4.46739219359509
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08227252613617,0.0198777640345559,3.66373030839406
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0835718029418,0.0194382864421819,3.70049909801444
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09085004544673,0.0158811083830864,3.91780930835263
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11041704386927,0.00797731649705995,4.67578699843888
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0923259806211,0.0137895901593448,3.91197079105561
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11041911585806,0.0110740417624027,4.65686492227631
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1042732397913,0.0072762545412147,4.2993873017247
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09675037863138,0.0104557763633336,4.03653452544823
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11113940927761,0.00764523815282666,4.68838794566436
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12020180884861,0.00299659451205189,5.04134910051355
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08235281712204,0.0204815502236861,3.65382701861684
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11314810109746,0.00847877427591178,4.79076740791831
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15879891053168,0.0123854587650478,6.99797181540787
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09650814105851,0.0124670598497418,4.07142835439553
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09904470869818,0.0114228858472227,4.11664417807015
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1374076182388,0.00836261874924033,5.62584339002473
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13331835693448,0.0129835486480013,5.64094635263794
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.080169390936,0.0215590624789118,3.62676601532605
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08764732174397,0.0167037541669124,3.77961884561197
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14645909245884,0.00926270144749114,6.22518235673736
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09307608115537,0.0159927965385265,4.00439054680798
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12750759814831,0.00358186250438726,5.36367637368166
