"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,0,2,2,1,1,2,3,2,3,1.07287579206129,0.00982925644563014,2.88640881994449
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,2,2,4,1.06449704260176,0.0101995817526766,2.63508506747635
"2020-01-01","Algeria","",3,2,2,0,2,3,2,4,1,1,0,0,1.06531916902579,0.0107870581053219,2.69052529647052
"2020-01-01","Andorra","",1,2,2,4,1,0,0,2,1,2,2,3,1.05940280092243,0.00218257073317245,2.26376193531086
"2020-01-01","Angola","",3,0,0,2,0,0,0,4,1,1,0,0,1.08320688372792,0.0100659740666245,3.37685713445239
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,2,2,3,1.05041865973003,0.00182063555368578,2.00603394154944
"2020-01-01","Aruba","",1,1,2,0,0,1,1,3,2,2,1,0,1.03970225133809,0.00437041965442235,1.68038479344324
"2020-01-01","Australia","",1,1,2,3,1,0,2,4,2,3,2,0,1.06434491740731,0.0144495386066182,2.74573458821157
"2020-01-01","Austria","",1,1,2,4,0,1,0,3,2,3,2,3,1.07468134302901,0.00739024644627838,2.93678341313508
"2020-01-01","Azerbaijan","",3,2,2,4,0,1,2,4,2,2,2,0,1.06529692485,0.00846438356700579,2.62674245508521
"2020-01-01","Bahamas","",3,2,2,4,2,2,0,4,2,1,2,4,1.05425874701377,0.00722072476736126,2.25492128767416
"2020-01-01","Bahrain","",3,0,0,0,0,0,0,3,2,2,2,0,1.05122152732105,0.00468256005673685,1.93716517478109
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,2,2,2,1,0,1.06113736715336,0.00936121431309484,2.51024033419038
"2020-01-01","Barbados","",2,1,1,0,1,1,1,1,2,2,2,2,1.07103392647921,0.011985863215588,2.94397785764799
"2020-01-01","Belgium","",1,2,2,3,0,0,1,3,2,2,2,3,1.06622422929643,0.00791306327162419,2.64027348145858
"2020-01-01","Belize","",3,2,2,4,0,1,2,1,2,2,2,3,1.06051635145673,0.00769963716042327,2.46546011705293
"2020-01-01","Benin","",1,1,2,3,0,0,0,1,2,2,2,4,1.10144136840372,0.00431208586241468,3.86817596553342
"2020-01-01","Bermuda","",2,1,1,3,0,0,1,1,2,3,2,1,1.11333776826245,0.0121688101368806,4.05426584652211
"2020-01-01","Bhutan","",3,0,0,2,0,1,0,4,2,1,2,1,1.08203230831616,0.00903005207529991,3.2888741982805
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,3,2,4,1.04430165203802,0.0101983778145574,2.02911885598352
"2020-01-01","Bosnia and Herzegovina","",3,1,2,3,0,0,0,3,2,2,0,3,1.06523247051544,0.00688611973345758,2.58764576253168
"2020-01-01","Botswana","",1,1,1,4,1,2,2,4,2,1,1,3,1.14179877192977,0.0266411327608964,5.01175925467989
"2020-01-01","Brazil","",3,1,2,0,0,1,0,2,2,1,0,1,1.05422744029201,0.0040858204409456,2.17823681873391
"2020-01-01","Brunei","",2,0,1,3,0,0,1,4,2,2,1,1,1.06585586318656,0.0186170847658303,2.87938464358933
"2020-01-01","Bulgaria","",2,1,1,2,0,0,0,3,2,1,2,2,1.07472815325622,0.00975031429281507,3.00475014380938
"2020-01-01","Burkina Faso","",1,0,0,3,0,0,0,1,2,3,2,2,1.11724648423579,0.0080646743573011,4.59797843992424
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,3,2,4,1.07675633523777,0.00333552889403083,2.8576871812535
"2020-01-01","Cambodia","",3,2,0,2,0,1,0,2,2,1,1,1,1.07488209696008,0.00924886413618856,2.99957146145764
"2020-01-01","Cameroon","",3,0,2,3,1,0,1,4,2,2,1,3,1.08408419993589,0.00575853238551183,3.27502820045972
"2020-01-01","Canada","",3,0,2,3,0,1,0,1,2,2,1,0,1.08127619373418,0.00684378382376382,3.18414038759115
"2020-01-01","Cape Verde","",3,2,2,4,1,2,0,4,2,3,2,3,1.06540810222508,0.00186581631601287,2.41043103039204
"2020-01-01","Central African Republic","",3,2,2,3,0,0,2,4,2,0,0,0,1.10054892313613,0.00375482491839978,3.68411442291742
"2020-01-01","Chad","",2,2,2,3,0,2,2,4,2,1,2,3,1.08439390077944,0.00699776011578976,3.2459279734915
"2020-01-01","Chile","",3,3,2,4,1,3,2,1,2,3,2,4,1.04347249554102,0.00431516469097824,1.89200238952904
"2020-01-01","China","",2,2,2,3,0,0,2,3,2,3,2,2,1.07303365254277,0.00866675516954708,2.89222046088619
"2020-01-01","Colombia","",3,2,2,4,1,2,2,4,2,2,2,4,1.04734869466948,0.00626581935508246,2.02915397449432
"2020-01-01","Congo","",2,2,2,3,0,2,0,2,2,0,0,3,1.08761609392213,0.0092107752279634,3.40172296480586
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,1,2,1,1,3,1.0593743177615,0.00230943589641737,2.27458173620848
"2020-01-01","Cote d'Ivoire","",2,2,2,3,1,1,1,3,2,2,2,3,1.07863036810882,0.00559731254938288,3.0432284074841
"2020-01-01","Croatia","",1,2,1,4,0,0,0,3,2,3,2,3,1.06962641278877,0.00704536255938084,2.74394863591108
"2020-01-01","Cuba","",3,1,2,0,2,2,2,3,2,2,1,0,1.07744866038626,0.00659746670278876,3.02325791774251
"2020-01-01","Cyprus","",2,2,1,3,1,1,0,3,2,3,2,2,1.05446768786253,0.018059972772315,2.47762394784359
"2020-01-01","Czech Republic","",2,1,1,4,0,0,1,3,2,2,2,3,1.08353919016943,0.00187953312638413,3.10949603367531
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,1,1,2,2,2,1,1,4,1.07557664370197,0.00988164205416503,3.05710113243927
"2020-01-01","Denmark","",1,2,1,3,1,1,0,3,2,3,1,2,1.08336100375133,0.00298152679287989,3.12204714987605
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,3,2,3,1.06717024279726,0.0063410562235533,2.56424421343592
"2020-01-01","Dominica","",3,0,0,0,0,0,0,3,2,2,2,0,1.0666279704086,0.0198183100522841,2.90971261659691
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,2,4,2,0,1,0,1.0713787154937,0.00427000343328221,2.58997840075509
"2020-01-01","Ecuador","",3,2,2,4,1,2,2,3,2,2,1,3,1.05849918850849,0.00854616101663608,2.40352378907106
"2020-01-01","Egypt","",3,2,2,0,0,0,0,4,0,1,2,0,1.07532593015714,0.00872194775792799,3.01635673457628
"2020-01-01","El Salvador","",3,2,2,4,2,3,2,4,2,3,1,3,1.05129348009708,0.0137440771498289,2.2944252742019
"2020-01-01","Eritrea","",2,2,2,3,2,2,2,4,2,3,1,2,1.1127208234318,0.0103643931226455,4.04487321390454
"2020-01-01","Estonia","",1,2,2,4,0,0,0,3,2,2,1,2,1.08336037064266,0.00506609617699316,3.2023066301358
"2020-01-01","Eswatini","",2,1,2,3,0,1,2,1,2,2,1,4,1.06953319320486,0.00878716125455312,2.77985116145315
"2020-01-01","Ethiopia","",3,2,2,1,2,0,2,3,2,1,1,0,1.0635881352105,0.0119459406977922,2.66008410429108
"2020-01-01","Faeroe Islands","",2,2,2,3,1,0,0,3,2,3,2,0,1.07010784740168,0.0146725474836769,2.78443161051799
"2020-01-01","Fiji","",3,2,2,3,0,2,2,4,2,3,2,0,1.13351338770333,0.0160368092244888,5.04616042507921
"2020-01-01","Finland","",1,1,2,1,0,0,0,3,2,2,1,0,1.08784164691372,0.00730070414841779,3.45190581408349
"2020-01-01","France","",1,2,2,4,0,0,1,3,2,3,2,4,1.07417721622094,0.00147860386881837,2.73455769826304
"2020-01-01","Gabon","",2,2,2,4,1,1,2,3,2,3,2,3,1.06573757398641,0.00930503064820416,2.64911777092189
"2020-01-01","Gambia","",2,2,2,4,1,2,1,4,2,2,2,3,1.05530424902287,0.0144379180869675,2.44452045158266
"2020-01-01","Georgia","",3,2,1,4,1,3,0,3,2,2,2,2,1.09256668058937,0.00346150896665929,3.3630338109529
"2020-01-01","Germany","",2,0,0,0,0,0,0,1,2,1,2,0,1.08080128322786,0.01170670804394,3.3115377311466
"2020-01-01","Ghana","",3,1,2,3,0,0,0,4,2,3,2,2,1.06841460655811,0.00972712112070997,2.77911539745426
"2020-01-01","Greece","",2,2,2,4,1,2,2,3,2,2,2,4,1.06609889972873,0.00939118315379248,2.68020367377267
"2020-01-01","Greenland","",1,0,1,2,0,0,1,2,2,2,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,0,1,0,3,2,1,0,0,1.04579516051907,0.00639190896482694,1.98206254288148
"2020-01-01","Guatemala","",3,1,1,4,1,0,0,2,2,2,1,3,1.05956651184346,0.0128236603634644,2.54843707055434
"2020-01-01","Guinea","",1,1,1,3,0,2,0,1,2,2,1,4,1.08121606608624,0.00841169704050855,3.22198667097922
"2020-01-01","Guyana","",2,2,2,4,1,2,2,4,2,1,2,2,1.06924727016214,0.007026934420086,2.7238994308079
"2020-01-01","Haiti","",3,1,2,3,1,2,2,2,2,1,1,3,1.075968392244,0.00789977713020455,2.97806111493106
"2020-01-01","Honduras","",3,3,2,4,2,3,2,3,2,1,1,0,1.05602761055826,0.00694141534162258,2.30306822198762
"2020-01-01","Hong Kong","",2,2,2,4,1,1,1,2,2,3,2,2,1.05573201633109,0.0156249683831269,2.48800961780601
"2020-01-01","Hungary","",2,1,1,2,1,1,1,3,2,1,2,2,1.11872887475309,0.0160455606676429,4.168367795919
"2020-01-01","Iceland","",1,2,2,3,0,0,0,3,2,3,2,2,1.06373905552109,0.0104978639089912,2.62339678038075
"2020-01-01","India","",3,1,2,4,0,1,1,3,2,1,2,0,1.07213863298229,0.00585714340640152,2.80478768637335
"2020-01-01","Indonesia","",3,0,0,0,0,0,0,3,2,1,0,0,1.08771927524893,0.00751103922871347,3.48735277120763
"2020-01-01","Iran","",3,1,2,0,0,0,2,0,1,0,0,0,1.07359529785821,0.0113881255245726,3.00862263707351
"2020-01-01","Iraq","",3,2,1,1,2,1,1,1,2,2,1,4,1.06262244634045,0.00501997718144991,2.4504744153855
"2020-01-01","Ireland","",2,3,2,3,1,2,2,2,2,2,2,2,1.06481583091499,0.00651559195112063,2.56022604792169
"2020-01-01","Israel","",2,2,1,3,0,0,0,2,2,1,2,4,1.05779316449613,0.00369019242877605,2.14040974509645
"2020-01-01","Italy","",3,1,2,2,0,0,0,3,2,2,2,4,1.07562259460039,0.00566775588088642,2.92981038286629
