"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11009366190336,0.00820488218310725,4.63136560406404
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09459121929239,0.00370000537817556,3.65700582008862
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10695660480251,0.00882910458125145,4.50189301728619
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0173489479755,0.00951234944493164,1.16731252997114
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10642227791308,0.00942809210701229,4.49814747136496
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06354244665583,0.00350961999694822,2.40736810261718
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05395589776019,0.00765180272273457,2.25168817865886
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0999892716123,0.0133470043020611,4.26393958899794
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08852508329413,0.00958974365584168,3.06184806744636
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11008621678065,0.0039067640457703,4.22959455265136
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07261943256925,0.00403273632761063,2.76038027817778
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04988820718494,0.00524246020357386,2.0718558989889
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09642041893744,0.0127182744633854,4.08515247889853
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09588774746146,0.0155136762719428,4.14858863114331
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09229354132706,0.00604961581962214,3.63721484132082
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0326892941088,0.0292763882930921,1.18437357691958
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08683744637627,0.00735809620919509,3.42456153227848
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09784102339736,0.0144041680652267,4.23512593969375
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15457423798587,0.0165386519200847,6.4356581714844
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10355228724295,0.0101853211089613,4.38143062656042
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08192543256778,0.0142321210988484,3.43857986147568
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08572957758447,0.0143191337365109,2.81449171212049
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13140375149776,0.0252997054146105,4.97967013816854
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07262757139589,0.00698746932060862,2.8540268775683
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08042174294355,0.0228742238780407,3.65635611793134
