"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02123667597,0.0376936824476746,0.921712054554574
"Albania","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.994663962501526,0.0153297455448431,0.794914439809868
"Algeria","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.09994879226741,0.00755613653453779,3.60533186240095
"Andorra","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.989244588150445,0.0158117491212448,0.871015174428112
"Angola","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.1069442042263,0.00439981621357254,4.05693215803108
"Argentina","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.00638740181043,0.00768958674558772,1.01564762996101
"Aruba","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.959432318452901,0.00868780848618212,0.551603797208931
"Australia","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.11324767755058,0.00438028197136628,4.67606066137294
"Austria","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02248696791797,0.00578127293226854,1.29705593763939
"Azerbaijan","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.06307352678761,0.00771896354757639,2.21843022481689
"Bahamas","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.07846547476601,0.00374554924494362,2.82458180128451
"Bahrain","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02094942192123,0.00403233327016092,1.29030893161129
"Bangladesh","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.10124074832352,0.00319178129789275,3.83749470196129
"Barbados","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.928606766034284,0.00392996458569264,0.340126531084407
"Belarus","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.98666408927013,0.0192835681310622,0.679454595013539
"Belgium","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02165603658489,0.00387090012403223,1.30485972618782
"Belize","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02905719229861,0.0115438454236856,1.34289988227834
"Benin","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.11459421888203,0.00571053428477712,4.39004197180749
"Bermuda","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.03184046632526,0.024183104584236,1.23150656419107
"Bhutan","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.0994470400458,0.00572306294233702,3.65363447332568
"Bolivia","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.979480801837969,0.0186920479367056,0.616120788746329
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02560321617981,0.011942612836821,1.27378604708436
"Botswana","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.974337522795887,0.0208417949169605,0.558669579582399
"Brazil","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.01220266977613,0.00702296866802365,1.1100050958033
"Brunei","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.1177986720357,0.00147430972770723,4.79643971028559
"Bulgaria","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.03221309008314,0.0126262621229652,1.38726417638244
"Burkina Faso","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.06996242029127,0.0280881684071763,2.00850024751696
"Burundi","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.00820041109388,0.044704895551534,0.708519568854798
"Cambodia","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.11913323834851,0.00137822368693766,4.8421521888049
"Cameroon","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.00754376892449,0.0140945932720531,0.968080362361241
"Cape Verde","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.994009178868064,0.0142168436761344,0.796848670540496
"Central African Republic","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.1214833303946,0.00126611748441325,4.95784320647939
"Chad","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.10198123908802,0.00583703396827728,3.76769768733078
"Chile","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.02074645046444,0.00878811442701183,1.22951240461567
"China","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.11764169540657,0.00444881503628233,4.94313902492018
"Colombia","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.00621406802998,0.00793792033005272,1.01081699061604
"Comoros","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,0.929278815037995,0.0200452309014952,0.287778991875171
"Congo","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.11750585239161,0.00247387831545856,4.84461699054506
"Costa Rica","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.00982195935682,0.00965381234620596,1.0448913029988
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,1,0,0,0,0,0,0,1.0369438543907,0.0368015448689876,1.16384998738635
