"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11771656649028,0.0065978507725832,5.05916883897914
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09430012694064,0.0172316711403274,4.12101101414132
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10862108171431,0.0108116146274988,4.68290539123025
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08082423647143,0.0181499882394334,3.4988792081478
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13936910429985,0.00697620704178066,6.12966607344783
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.106426526127,0.0121409975089396,4.58393620761456
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09569617042548,0.0153872575025487,4.13730984597639
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10689336754042,0.0111057713684064,4.59976597821277
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09284491718626,0.0174796064937961,4.06102716599845
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12107792685745,0.00517540718679869,5.17006457654191
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12966183740518,0.0060651088330626,5.46046251967971
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10696812773339,0.00721986748886369,3.97119538817341
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11016604067747,0.00988759324704439,4.73639731619135
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13640720468637,0.00832440415950621,6.05273153200124
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09569915067969,0.00841814153350204,3.87968438818634
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08718781056714,0.016600405042952,3.74260920044959
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.19256411331138,0.0255221385344502,9.37165528024684
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09104874958989,0.0175153637002997,3.97320589791726
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11936164969778,0.00463675534779462,5.06173567946223
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09599293073592,0.0156316578746944,4.18806828060224
"Botswana","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11298780973827,0.00491994086816541,4.66074471729394
"Brunei","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.15427509574147,0.00920810230743488,6.84345500495493
"Bulgaria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10091407159396,0.0141779713521928,4.36414732598749
"Burkina Faso","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13714902978843,0.00485562088557147,5.87875559261079
"Burundi","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
