"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09940649923254,0.0142969974706205,4.30807821505385
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12165558647797,0.00544121334483251,5.18097133535031
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1001304159447,0.0150941563155943,4.36756583768738
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11574012293779,0.022324458157122,5.09405874745581
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17743914791624,0.0185567104447368,8.2762458345385
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11118701384753,0.00780991859696336,4.6944833340996
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10871644751096,0.0140327805803598,4.74580013715643
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09917995771106,0.0141089465817695,4.30031484532045
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10665370580097,0.0089880847812628,4.50031948513409
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07839983710636,0.00521522795040477,2.92781954074472
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10759800996012,0.0104267464949966,4.60459026131551
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10166366887667,0.0144699277542078,4.4343495872549
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09015283738491,0.01148368194606,3.73147635863782
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09438564544362,0.0144519408434759,4.03858729723818
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11021492800216,0.0104514630364122,4.78324567590431
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17290271542373,0.0147310852611036,8.16170747458241
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08291814088945,0.0225512662157523,3.71757056931102
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1161238584109,0.010616912653281,5.06407380979135
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10366841905772,0.00891767379740042,4.29794770428314
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12914860837767,0.00203619766058007,5.47730125631372
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.19540993134154,0.023727019131447,9.84072023470008
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09215059726473,0.00837874075483273,3.7128460739746
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13930540331476,0.00575510020651982,5.9595640038866
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08533493276845,0.0242961794725664,3.93898797663029
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08089256030877,0.0233557131516889,3.7350257823191
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15964306654617,0.0130145083330648,7.54956563015332
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09713018608577,0.0159001216724981,4.27637776514249
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09121116594711,0.0173174409397794,3.98743487312953
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11712921715823,0.00351189560315157,4.77377800239165
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09888476006967,0.0142661227592798,4.30625407490239
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0733198985538,0.0287994593717688,3.52869514087901
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07572237276324,0.00499030444335753,2.85242259790353
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15976056248258,0.00926016628299539,7.42199918166717
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10380778238626,0.0110041529005784,4.41314566897616
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15709529521198,0.0103872182121112,7.06077244160497
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10321985846053,0.0131760227251173,4.5002733962626
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12305323188975,0.00407481546409632,5.26973559492328
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12098365529515,0.00553754552343363,5.21192026406545
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16911474741857,0.0134835104025629,7.89763156159003
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08931429861847,0.0202303680270091,4.01503068390568
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11064031714339,0.0107621639371479,4.79907086729365
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10784280344283,0.0112764953034932,4.65226447131394
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10079724469075,0.0151437142084669,4.41490574114609
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09398878391637,0.0168426474995098,4.11607856981678
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07549107679321,0.0237359529882758,3.45518902202523
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10690305320788,0.00720480948370348,4.42000240934056
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10557445616685,0.00903394694003564,4.44309972991406
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10681214386835,0.0113768596606764,4.59283371751395
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10710439746854,0.0112433885047918,4.58953518021139
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.22600369231687,0.0328864713590765,13.6493692994547
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09594250064707,0.0154872560655889,4.20087539973958
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14705308181914,0.0122283333073952,6.13268912198656
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1173109353236,0.00842860515098224,5.09887827713686
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09595768737011,0.0164244013063544,4.18497963988326
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09062677977584,0.0183409358189009,4.01418749871737
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09250377768953,0.0161743569720592,4.01868448070474
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13437694788214,0.00444128889312373,5.85973724003007
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11922936910205,0.0113562375968135,5.19404578276166
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09299531581634,0.0167155498499521,4.07248346801513
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1067116090696,0.0118833993740303,4.62511039593761
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12802333499278,0.00396960134987535,5.54887314564768
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09958775258968,0.015974874875696,4.34994855121959
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11038132603296,0.00848819588311949,4.68816241419252
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10014806177518,0.0155509032385487,4.37351874235516
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14962555694701,0.0100080653778557,6.49071366591667
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10063627952176,0.0139821779942879,4.3726231722257
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11908497794024,0.00317573372711965,4.9236610305934
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07505089056836,0.0277285510694279,3.5938536309749
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09037039548688,0.0196515846028347,4.03366249816919
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12059313771574,0.011322051751999,5.14279190429814
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10761289221146,0.0115552750422778,4.65374678359948
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11340710538748,0.00919220784144249,4.89201217225094
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09555252702213,0.014933651228224,4.12580550198393
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11988159346325,0.00309602538243859,5.01676708996072
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08688292060212,0.0201667916658665,3.84118390082847
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11915394246743,0.00400547701059177,5.01104612883799
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0938767381312,0.0159653639823702,4.06916580869644
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10880073700376,0.0120165041724079,4.6836198696612
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10429094677312,0.014024304871332,4.55033564514321
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13774205336714,0.00132224011465123,6.04137975293469
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10222484880179,0.0143931404247005,4.41552291357315
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10678690130357,0.0123737036535781,4.64563394044198
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13128115345028,0.00209698679127693,5.59067999631139
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08313729818434,0.0108286351119036,3.37606741445365
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10005603512463,0.0153661964045525,4.35730217282561
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09029599658053,0.0199287960424,4.04468361341382
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10759851349316,0.012502728115866,4.68944987182509
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12363256039124,0.00576066475713809,5.39115025726058
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1214252388751,0.00640583790768046,5.29417238954363
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11306732964,0.00863935654018963,4.84006411620838
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10527267201687,0.00963198447426613,4.43080717721803
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0985886978823,0.0160538296060991,4.33501616642869
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.118904361922,0.0124964294959625,5.25880326161678
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09014064600717,0.0206000765855164,4.07034426225894
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1035140999782,0.0139949588524723,4.51342631119643
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11815623937391,0.0055328890720121,4.99942158305474
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10370318209783,0.0105445065902395,4.39148244004344
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10123005409828,0.00442921243755794,3.96198915490896
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09052365989427,0.0214970703449448,4.09914114260836
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11152273809083,0.00970611825730341,4.82241129627989
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11484395976671,0.009694982084804,5.02003727434599
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11690436662212,0.010490582476571,5.0986770164037
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11261506205529,0.00999852103997981,4.87489011014383
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11266550452168,0.00931407226713291,4.86430643676201
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10358342906463,0.011276536924793,4.41869937567727
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1010611724942,0.0143224408715624,4.39151110367929
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10126404324056,0.0145410736837886,4.43972982395519
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11371929867636,0.00977408123284388,4.9170996632284
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10193943894659,0.0133917665650011,4.42647549627938
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09268364938897,0.00533622808420235,3.5448200054411
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10874222825907,0.00940261538535303,4.64112202595231
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10824571516145,0.0113963650539466,4.69615791185641
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09817338097649,0.00451926479473007,3.77214180443417
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11269829482044,0.0107224811765852,4.90318812550449
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08622978091582,0.0113436552818538,3.51620812101769
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1048008549602,0.0135404208889716,4.56104750236297
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10551632787048,0.0112491103893739,4.53249045030483
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09824804892584,0.0120595099344323,4.16657336166782
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12565453100091,0.0034240468805489,5.38673998286844
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05323496373772,0.00462098473511555,2.07108645206901
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10635138081758,0.011291800053409,4.56671573062274
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09578385261841,0.0112203201184454,3.99588995997564
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12340473170243,0.00623926872771053,5.38666216956189
