"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09837767055021,0.0152307905064934,4.28297420272066
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10217526856346,0.0100209431641491,4.28771462377329
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10107701036522,0.0132759842118973,4.35720973323598
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10537168107013,0.00227576531478117,4.10123457007958
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10540934689476,0.0128018243614609,4.57072087109568
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09386273118281,0.00663874015000529,3.72484664765887
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09378982076516,0.0197358205776535,4.14754028809652
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10976562557525,0.00877711722551022,4.65465199061958
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10216405476842,0.0118595705103986,4.35809757725558
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09459425865842,0.0133936204905002,4.01345711583523
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11417160568864,0.0128592320606264,4.17481630528721
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06700633260132,0.00854909360236408,2.68746472091737
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09886771125444,0.0137320692219061,4.24975736523988
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.20455025468786,0.0338680242912769,10.5307917547745
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09240523456712,0.0139699605887691,3.92702987749846
