"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,1,2,3,2,4,1,3,2,4,1.00840936792946,0.0298180975682972,0.831056698752169
"2020-01-01","Albania","",3,3,2,1,2,3,2,4,1,3,2,4,0.975326338281456,0.0132370322694075,0.613981055827801
"2020-01-01","Algeria","",3,3,2,1,2,3,2,4,1,3,2,4,1.07170991703574,0.00694814116106757,2.47914394006784
"2020-01-01","Andorra","",3,3,2,1,2,3,2,4,1,3,2,4,0.983364652982257,0.0281192087848869,0.76266116677817
"2020-01-01","Angola","",3,3,2,1,2,3,2,4,1,3,2,4,1.0770885620974,0.00491333503743422,2.70884704899936
"2020-01-01","Argentina","",3,3,2,1,2,3,2,4,1,3,2,4,0.982933554185446,0.00762252055140289,0.726677546791211
"2020-01-01","Aruba","",3,3,2,1,2,3,2,4,1,3,2,4,0.941937544792071,0.021525080385928,0.447260693557428
"2020-01-01","Australia","",3,3,2,1,2,3,2,4,1,3,2,4,1.08040790386912,0.000341623697444261,2.9464793566804
"2020-01-01","Austria","",3,3,2,1,2,3,2,4,1,3,2,4,0.997342320143841,0.00615032680149973,0.905768011853158
"2020-01-01","Azerbaijan","",3,3,2,1,2,3,2,4,1,3,2,4,1.03703364422603,0.00685382324069659,1.56086566410587
"2020-01-01","Bahamas","",3,3,2,1,2,3,2,4,1,3,2,4,1.04974232931923,0.00431267143294457,1.89737668336377
"2020-01-01","Bahrain","",3,3,2,1,2,3,2,4,1,3,2,4,0.99441382228173,0.0054818847783684,0.874627108056207
"2020-01-01","Bangladesh","",3,3,2,1,2,3,2,4,1,3,2,4,1.07133331119294,0.00337555149129026,2.55047316372851
"2020-01-01","Barbados","",3,3,2,1,2,3,2,4,1,3,2,4,0.906052569442903,0.00592598358308799,0.235344995547838
"2020-01-01","Belarus","",3,3,2,1,2,3,2,4,1,3,2,4,0.968991596647281,0.0166383357944776,0.539868990239369
"2020-01-01","Belgium","",3,3,2,1,2,3,2,4,1,3,2,4,0.994947549715021,0.00542227504830116,0.881734131151782
"2020-01-01","Belize","",3,3,2,1,2,3,2,4,1,3,2,4,1.00637313092975,0.00984351502227542,0.99120375672666
"2020-01-01","Benin","",3,3,2,1,2,3,2,4,1,3,2,4,1.08422758691748,0.00691579769271353,2.91347919340924
"2020-01-01","Bermuda","",3,3,2,1,2,3,2,4,1,3,2,4,1.0140546963488,0.0188058723760254,1.00882019758213
"2020-01-01","Bhutan","",3,3,2,1,2,3,2,4,1,3,2,4,1.07084983080588,0.00523225044004434,2.4927036009359
"2020-01-01","Bolivia","",3,3,2,1,2,3,2,4,1,3,2,4,0.962343566012608,0.0161495435030975,0.492298159837113
"2020-01-01","Bosnia and Herzegovina","",3,3,2,1,2,3,2,4,1,3,2,4,1.00277758188373,0.0105389983903446,0.935318714720727
"2020-01-01","Botswana","",3,3,2,1,2,3,2,4,1,3,2,4,0.958626267051697,0.0178314543705535,0.457712094577311
"2020-01-01","Brazil","",3,3,2,1,2,3,2,4,1,3,2,4,0.988281401433653,0.00700185659452327,0.789620810545506
"2020-01-01","Brunei","",3,3,2,1,2,3,2,4,1,3,2,4,1.08536634891754,0.00322332228762721,3.0562782529567
"2020-01-01","Bulgaria","",3,3,2,1,2,3,2,4,1,3,2,4,1.00953457551619,0.0107683397377645,1.02629503123436
"2020-01-01","Burkina Faso","",3,3,2,1,2,3,2,4,1,3,2,4,1.05074411372247,0.021178776260718,1.63896815077915
"2020-01-01","Burundi","",3,3,2,1,2,3,2,4,1,3,2,4,0.997957761526622,0.0363655262019844,0.666979904915157
"2020-01-01","Cambodia","",3,3,2,1,2,3,2,4,1,3,2,4,1.08679184420142,0.00391363002379405,3.09354135367852
"2020-01-01","Cameroon","",3,3,2,1,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,1,2,3,2,4,1,3,2,4,0.987491252799985,0.0117544490614359,0.743490521403892
"2020-01-01","Cape Verde","",3,3,2,1,2,3,2,4,1,3,2,4,0.974365555383679,0.0123460391995615,0.611326686265108
"2020-01-01","Central African Republic","",3,3,2,1,2,3,2,4,1,3,2,4,1.088815494678,0.00469316331155589,3.15029645809248
"2020-01-01","Chad","",3,3,2,1,2,3,2,4,1,3,2,4,1.0732150562374,0.00545436977595155,2.5655158576769
"2020-01-01","Chile","",3,3,2,1,2,3,2,4,1,3,2,4,0.997316904115871,0.00803028955550289,0.888602075993285
"2020-01-01","China","",3,3,2,1,2,3,2,4,1,3,2,4,1.08424038394701,0.000538988629642891,3.08730649002268
"2020-01-01","Colombia","",3,3,2,1,2,3,2,4,1,3,2,4,0.982998858452952,0.00771922253305859,0.72669361751225
"2020-01-01","Comoros","",3,3,2,1,2,3,2,4,1,3,2,4,0.914831381752751,0.0187338108133439,0.233732851726124
"2020-01-01","Congo","",3,3,2,1,2,3,2,4,1,3,2,4,1.08452702361811,0.00216052370561546,3.05196562545248
"2020-01-01","Costa Rica","",3,3,2,1,2,3,2,4,1,3,2,4,0.98707524196151,0.00896921529792311,0.760343879719686
"2020-01-01","Cote d'Ivoire","",3,3,2,1,2,3,2,4,1,3,2,4,1.02278483468392,0.0285642625790635,1.03281861955687
"2020-01-01","Croatia","",3,3,2,1,2,3,2,4,1,3,2,4,0.994768799561978,0.00595660666857292,0.874717945513261
"2020-01-01","Cuba","",3,3,2,1,2,3,2,4,1,3,2,4,1.02818327241186,0.0182658314514255,1.23760950343342
"2020-01-01","Cyprus","",3,3,2,1,2,3,2,4,1,3,2,4,0.976294643882865,0.00891182538489305,0.651587896777128
"2020-01-01","Czech Republic","",3,3,2,1,2,3,2,4,1,3,2,4,0.963773177390624,0.0279960235586029,0.574512611352488
"2020-01-01","Democratic Republic of Congo","",3,3,2,1,2,3,2,4,1,3,2,4,1.07756337911777,0.00632318398403227,2.69048389114105
"2020-01-01","Denmark","",3,3,2,1,2,3,2,4,1,3,2,4,0.99615899987123,0.00805325576481469,0.873765870699462
"2020-01-01","Djibouti","",3,3,2,1,2,3,2,4,1,3,2,4,1.06815770525657,0.00856025529771614,2.32950932809883
