"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08425985275999,0.026435800428248,2.47530773746802
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02608097682656,0.0187950348444,1.19922457308065
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11316313370232,0.00270217117287798,4.57536607711111
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.98355382685023,0.0139823326264784,0.801134358456902
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11752188382691,0.00319929744033988,4.87290267871452
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02508570971841,0.00996403328442776,1.29103424667286
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.971512331240882,0.0087072962084889,0.609409243235581
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11720545132689,0.00612150939823437,4.99134178945783
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0376780705854,0.00553237477131162,1.60547489411564
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0785444998547,0.00303275442280144,2.87021984678072
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08878308558783,0.00302165746911763,3.37364672640151
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03397150998513,0.00359347651807205,1.55210657691893
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11059189896721,0.00430770013229599,4.51524940710597
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.945442506820121,0.0190269228488345,0.371686993540216
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02710061729884,0.0218174882944397,1.17930407193804
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03438337292037,0.00331881422615568,1.56478701955372
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05135570666202,0.00930583642692656,1.86697347023478
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12497428262184,0.00160336890846813,5.2666560698783
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07083251916189,0.0158658429112448,2.28569400996443
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11088872004136,0.00382210799704687,4.50245288961297
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.01997035047057,0.0256406026930473,1.02605885384808
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0487967147446,0.00915090154888264,1.80274703480912
