"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.02183010847164,0.0382514890981388,0.924313291291687
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,0.995676200375814,0.0155330025059495,0.804916653370864
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.10150590874426,0.00771284100294715,3.67716052177281
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,0.989587804644485,0.0152322134183091,0.877641271248507
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.10861669488528,0.0044902244179669,4.14653814150706
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.00766521608172,0.00776844654565453,1.03348001661907
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,0.960432731590321,0.00758882007765595,0.558175659826308
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.1151468644848,0.00464235979113272,4.80027548968821
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.0238717707111,0.00583940358893892,1.32189430585909
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.06449726934791,0.00787789211337288,2.25934350052927
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.08007292480803,0.00382348685349888,2.88596826747013
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.02243116133828,0.00401635427968731,1.31769523840711
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.10292297538512,0.00330703136954826,3.92378682238299
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,0.929863564903043,0.00384108074997447,0.346994043552441
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,0.987574128915017,0.0195153678064901,0.686825323658756
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,2,1.0231493562485,0.00384824721200603,1.33283673873813
