"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06051972086617,0.00870264489058351,2.47717372068014
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.08209425749346,0.00297544728928788,2.96653594717916
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.06565264611429,0.0071907387999551,2.60719689320799
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,1.07849889293018,0.0086669143413448,2.70279873107729
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.08808128946792,0.00827356286068851,3.23821750277776
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.07085715828656,0.00264092763622858,2.67621801920153
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.08937574945203,0.00451381956501327,3.19225267422174
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07106614963597,0.00494194067166939,2.71862397008756
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06559617371399,0.00531374157504011,2.55788826330685
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.0542857719027,0.013856884430229,2.36305467794216
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.04310877679314,0.00194090809268441,1.82670802597165
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.06669460179857,0.00557226135059784,2.60551238518212
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.052914655783,0.013905606789381,2.35878121499623
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.05256088728282,0.00802405547509625,2.2123439240471
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.05373433613874,0.0103883236124999,2.29783463495132
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.08308363782278,0.00206363183610986,3.04903247939817
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.10172729381286,0.0125224403158408,3.57728302116702
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.1112563320548,0.0177070652996451,3.73489433736723
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04238896017436,0.0183110737556738,2.15348897596204
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06590477563341,0.00265068546184506,2.51036444532751
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.07668415407511,0.00173907837628251,2.85546339738223
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.12210501047967,0.0212145620027696,4.25774563690566
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.05905740870817,0.00271610434539911,2.2667384037511
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07566815710027,0.00325243715665682,2.85473820990012
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.08652317031283,0.00498314017119474,3.08152756991219
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.16129412986796,0.0361180159275896,5.69707577517317
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07836477381552,0.00649807256843844,2.89985020982988
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,1.10652114454024,0.0120560374722546,3.6792565156754
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,1.05535158087917,0.0107521804329216,2.35119610782846
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,1,3,2,4,1.05844398243474,0.00843104608723228,2.41386079731624
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.06986134304332,0.00517756768310279,2.67504585316293
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,1,3,2,4,1.06242116320238,0.00991080119602869,2.52514602675802
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,1,3,2,4,1.0402305379037,0.00523284187003526,1.82927462043804
"2020-01-01","China","",3,3,2,4,2,3,2,4,1,3,2,4,1.10975829340369,0.0157032129715841,3.82676413696986
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07192863514839,0.00140559340194195,2.66984541900677
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,1,3,2,4,1.10997690789843,0.0134897364434449,3.82262776614854
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.11551721926659,0.0172594535480196,3.95913692087163
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,1,3,2,4,1.07259200835469,0.00375575824402309,2.7636430860686
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,1,3,2,4,1.08315992571706,0.00147100223122066,3.01807293248632
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,1,3,2,4,1.15863076521458,0.0318773961968322,5.85768164538276
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,1,3,2,4,1.06139459995228,0.0093128311956902,2.50573259117689
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,1,3,2,4,1.0435996017038,0.0181779284879601,2.17597633237386
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.06959452852133,0.00535265827363864,2.68412533212162
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.06923108489023,0.0065591196276978,2.69397216635757
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,1,3,2,4,1.06216743287863,0.00715948537084638,2.4941841684599
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,1,3,2,4,1.03932815917296,0.0172031271515601,2.03006866530367
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.06243006476057,0.00607102430593204,2.47675745591569
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,1,3,2,4,1.05872782287477,0.00770873261536797,2.40164776092399
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,1,3,2,4,1.06466721523119,0.00688539996194954,2.57116122531522
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,1,3,2,4,1.07054399094185,0.0036762179973613,2.69216896494815
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,1,3,2,4,1.15792808778465,0.0411995703218674,5.61064101269538
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,1,3,2,4,1.03623572861071,0.0219248399957961,2.03976059449615
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,1,3,2,4,1.07495031444457,0.00404495545260576,2.83691458776097
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06917534207256,0.00592893729253293,2.70257397776339
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,1,3,2,4,1.04919447442733,0.0151902399178408,2.26631477534039
"2020-01-01","France","",3,3,2,4,2,3,2,4,1,3,2,4,1.05640188687938,0.0102954035725053,2.37077090333273
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,1,3,2,4,1.08634731680968,0.0103935786615928,2.91293242096818
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,1,3,2,4,1.12694755940621,0.0190189949886932,4.45286609678839
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06906424687165,0.00589009247025175,2.68654050063947
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,1,3,2,4,1.07970682472968,0.00346289075580496,2.90075563857136
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07464088915897,0.00232460709437556,2.7991076173635
