"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.06397582035101,0.0077664642636799,2.57107226379584
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.04537154534635,0.00275370561085613,1.91062284454838
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.06484859843663,0.00597577554416653,2.55462457592298
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0.980788654087201,0.00847577980218346,0.73571956617264
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.0551615229597,0.0122322535004352,2.3920450687554
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.02754374930057,0.00635183788692549,1.55679114785193
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,1.03714354279328,0.0071158680655379,1.55338841257202
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06165610377442,0.0101829144100789,2.53935212595624
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.01809072001138,0.00349339287112602,1.32841054872198
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.05137885676246,0.00843642742291856,1.87241858581212
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.03122223103031,0.0133438775141487,1.75456422018388
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.01799019245289,0.00262428936110862,1.31395402441345
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.06370025242404,0.00657192975842105,2.53059637939035
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,1.09265257543081,0.00756517568703302,3.25378776587366
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.05039520498401,0.0016307912490849,2.01207559050815
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.00808491013374,0.00643573917307467,1.19135988514554
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,1.05173279747794,0.00237877197661006,2.0015581761019
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.0720981795289,0.00555806753604477,2.74728068061021
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.11946460627027,0.026916987287942,3.74188067055142
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.09757918187135,0.00760453272733456,3.42185723455745
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.05181908694402,0.0079572501100266,2.18606678109225
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.02943454043135,0.00330769630037048,1.54702615480124
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,1.05932317698339,0.00881142166007245,2.42921865203672
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.03851467854192,0.00128560289746524,1.70490018656561
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.08560300040809,0.0032760049554579,3.09319261467903
