"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01875388527033,0.0356331235435289,0.90836474513853
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.99059021584942,0.0146390267543395,0.754896366264494
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09378803862647,0.00709357400683335,3.33076156717721
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.987897641492354,0.0182778843095557,0.845568800054523
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10035998132817,0.00418916436087614,3.71899505194303
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00131091589694,0.00747977621044479,0.946778314918773
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.955435818327778,0.0115179321053049,0.525535454366584
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10584763345043,0.00334685254192588,4.2194783480663
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01700500867653,0.00565815067184754,1.20199762504306
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.05742543371502,0.00723431393006825,2.06079959151173
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07213568769274,0.00357195661823378,2.59280308639353
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01511001955209,0.00418774133684994,1.18676356832732
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09462737936619,0.00286425417802297,3.51300210772299
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.923647303958893,0.00431402576775272,0.314120959027355
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.982983487447956,0.0184746244207002,0.649548257279659
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01577316488179,0.0040517494684668,1.19920271316195
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02421155769346,0.0108966250506109,1.26207230725145
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10789358930554,0.00570787536765301,4.01870538533599
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02820686652714,0.0226503964136138,1.18724391005541
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09318465514691,0.00528509056305999,3.36807001850599
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.975913390176621,0.0179196444710541,0.589633584712004
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02072036299757,0.0113747196022431,1.19559597171198
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.971097895530313,0.0199710257850574,0.537695682618521
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00701591124248,0.00681606173776847,1.03331190986857
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11053029585845,0.00101994464432437,4.34225124455335
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02737697626719,0.0119358769386421,1.30465490203239
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06605413734208,0.0261155534247665,1.93664479057291
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00628532833136,0.0425909472580466,0.704709610083112
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11189463483871,0.00141207367794878,4.38699099020789
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00331269836426,0.0133238231780121,0.918280130016327
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.98985841390879,0.0135804791326794,0.755468717399453
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11416207835073,0.00173489006920403,4.48553620926202
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09567923409207,0.00542292924644677,3.47158607864739
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01569785174067,0.00838598012165153,1.14926417818548
"China","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11009553310818,0.00330724185782652,4.44994312133767
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00119673813251,0.00769003883801807,0.943384932077746
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.926271742676411,0.01962998635041,0.276101768464396
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.110082986599,0.00147421985612832,4.37203487414974
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0049298943858,0.00928564991927237,0.978221051633441
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.03418090146144,0.0346154348292639,1.1434847977381
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01519448208503,0.00485302836821588,1.18023830396837
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.04257142424674,0.0227063369200439,1.45247693258516
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.993341798547741,0.00933057080347748,0.829644729620674
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.976164192779893,0.0172244980168463,0.697523260118373
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10039348515091,0.00592656689368314,3.66000411612634
"Denmark","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01444590731326,0.00842665371565241,1.12861673138638
"Djibouti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08971572405475,0.00898497922219611,3.10199684541452
"Dominica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01758058849113,0.0312499052349996,0.935142173952285
"Dominican Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0109072316354,0.0170682653906356,0.984379060947226
"Ecuador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.03322000415826,0.0186091223865563,1.32660056210497
"Egypt","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08195844384071,0.0123103944129911,2.72960540958294
"El Salvador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01761275315464,0.0240492671898788,1.00810009492274
"Eritrea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10277779481662,0.00204911585313878,3.99246895174011
"Estonia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.977250933133566,0.00905497329149191,0.660264673114046
"Eswatini","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.991883555487672,0.017820198754796,0.744160385879731
"Ethiopia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09600659558474,0.00832372672135986,3.38767050205675
"Faeroe Islands","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01579574082076,0.0254773482581332,0.967286877437575
"Fiji","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10932021923857,0.00139700012990485,4.26183796677427
"Finland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.03698191480361,0.0222074071748513,1.34910302115325
"France","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.998926334033754,0.00734577917816388,0.916460502422341
"Gabon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06145065783556,0.0224582280901483,1.88430321360783
"Gambia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0093290955149,0.0353797000276926,0.795519943004148
"Georgia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.003247567542,0.00156238067743126,1.03259146066779
"Germany","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00570087245683,0.011325554341133,0.969392936587837
"Ghana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09563354412384,0.00707939372890293,3.41011875473986
"Greece","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.03690215010671,0.0173634413952471,1.41339456633408
"Greenland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.986029869162168,0.0340622119666108,0.575053211159237
"Guam","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.04061507906724,0.00387027098825542,1.69117174926121
"Guatemala","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02272782012956,0.0247952962002986,1.07551995372429
"Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09989215448825,0.00605785176052274,3.63053073842355
"Guyana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.992148774807331,0.0243514432122151,0.697429507720703
"Haiti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10243408456071,0.00613516087441592,3.74331041466365
"Honduras","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01901359671463,0.0185319518565931,1.08794818238859
"Hong Kong","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09628906499483,0.00479738127397874,3.51563805545689
"Hungary","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00923351319679,0.0099040777501202,1.03328354663168
"Iceland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00885209099146,0.0206251442201411,0.921459276202769
"India","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07997713863136,0.0080637450614675,2.7623946342682
"Indonesia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.04208352189032,0.023452856229992,1.43123517317968
"Iran","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.04108295107217,0.0142926895495838,1.54366646793398
"Iraq","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06747502621293,0.0129652858126386,2.23165169779551
"Ireland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.946258687584533,0.0306516531977253,0.482796438772843
"Israel","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.979634600376303,0.000919989493681586,0.743743469842955
"Italy","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00349920773488,0.00815267907297612,0.969888595441153
"Jamaica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.04651622860351,0.0224257343457096,1.53694838880329
"Japan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.999346095548918,0.0271892369479116,0.751090879478321
"Jordan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.03475350446571,0.00903025597965431,1.48714196686987
"Kazakhstan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.04397594252157,0.0187460006391811,1.53772672264028
"Kenya","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09075245888715,0.010319454453994,3.1117419274691
"Kosovo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01563366469547,0.0119652814387915,1.10752538910723
"Kuwait","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01896257742509,0.010524870835441,1.17670102218265
"Kyrgyz Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06800071879465,0.0117128882449672,2.27635474623333
"Laos","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Latvia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.979809987007102,0.00757532390406694,0.695825789478781
"Lebanon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.970251892380822,0.00408951061138323,0.628503751649686
"Lesotho","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.910362560546201,0.0362570383911713,0.30958818288913
"Liberia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Libya","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02998877049141,0.0190170469243143,1.26233263722906
"Lithuania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.999706389427663,0.0017534646664702,0.981163162810417
"Luxembourg","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00192465935863,0.0008523857099475,1.02063730395868
"Macao","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Madagascar","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10951680017028,0.0013615921314038,4.2682111784969
"Malawi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00598512317735,0.0291490438170058,0.809821176647741
"Malaysia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02333553698062,0.0214182860180352,1.12356260578945
"Mali","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10357459196986,0.00349202369410153,3.89289382746904
"Mauritania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06606369871716,0.0194535331429712,2.06532008149626
"Mauritius","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08037175019226,0.0233227369368613,2.4089364494732
"Mexico","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0209962715786,0.0179459223108697,1.12552741972032
"Moldova","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02372849326994,0.00290084180007135,1.35395031300427
"Monaco","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.964968030416249,0.00617500696509526,0.569131174810637
"Mongolia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08514341793062,0.010895679004678,2.88424247078676
"Morocco","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0573252987747,0.0148448737005658,1.9160209084936
"Mozambique","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02554066732238,0.0303738930710305,1.0574084618125
"Myanmar","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08621896005043,0.00740368714466398,3.02015476997446
"Namibia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.985014592580022,0.0193592213946775,0.66289805518233
"Nepal","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07689777818253,0.00996539381692805,2.60404900567946
"Netherlands","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01134080490354,0.00239677241489131,1.14807601511704
"New Zealand","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09836591084726,0.0127853215956658,3.35103060219292
"Nicaragua","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.10309540010165,0.0118027148123298,3.58595068988904
"Niger","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09636824654104,0.0109333588043539,3.32426759450902
"Nigeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07767404859368,0.0162017117178172,2.48881615643697
"Norway","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00399980495279,0.018711159687713,0.877327021201711
"Oman","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0280140006189,0.0196913097998181,1.21807866084869
"Pakistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08184170916819,0.0123019495633953,2.72452104096392
"Palestine","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02253931378907,0.0107297996124094,1.23439664388306
"Panama","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.985352791620282,0.00048074413724306,0.815200708963309
"Papua New Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11086353553725,0.00267579402741578,4.46663778929163
"Paraguay","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.998429971734669,0.0177381037919064,0.818156903153092
"Peru","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0553221806688,0.00521562351799533,2.03826762145851
"Philippines","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07489484914251,0.01289889232149,2.47278708926285
"Poland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00625773390294,0.00911355916523561,0.998600558295227
"Portugal","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.967194069740896,0.00168325498542696,0.61675803057235
"Puerto Rico","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00529890362207,0.0105903217648861,0.971042497817377
"Qatar","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.03512956476093,0.00350111562967678,1.57390686495378
"Romania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.00955096004085,0.00879401831105207,1.04955628023532
"Russia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01877114643484,0.0142111758181466,1.13173137394241
"Rwanda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06238044552751,0.0238095756874471,1.88499732876229
"San Marino","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.984666619800872,0.0132513533161031,0.805434076703011
"Saudi Arabia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09409873636912,0.00187948015714412,3.49810733712868
"Senegal","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.05097686202212,0.0257754480299621,1.58170786428447
"Serbia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.01499914578234,0.00797103731968848,1.14155225623518
"Seychelles","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0156711317728,0.0282420463944522,0.939041105654519
"Sierra Leone","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08597448802498,0.0156294996722505,2.78760292403217
"Singapore","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08359969492883,0.00741136288818943,2.90690860136533
"Slovak Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.989060150721581,0.00531728140889909,0.813296345060478
"Slovenia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.981443607038472,0.0124171282431797,0.757885228764088
"Solomon Islands","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Somalia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11622468320353,0.000386449398461193,4.67464211221418
"South Africa","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.980865607263913,0.0111118754132196,0.680880272419984
"South Korea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.08092092083912,0.0125551130633915,2.68705179459151
"South Sudan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0758411498559,0.0228874395320126,2.27882887326746
"Spain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.981161697388158,0.00629043170490025,0.718765244764677
"Sri Lanka","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.06926289163044,0.0140129576061333,2.27371123921955
"Sudan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Suriname","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.996885624601595,0.0173789578137331,0.803344820736632
"Sweden","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.982573832525284,0.0113277424297231,0.805041772348652
"Switzerland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.999597700749434,0.00365280432472111,0.959975860446395
"Syria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09243964840743,0.00963428435760686,3.20122402802959
"Taiwan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11575372302424,0.000648926377635667,4.66016500541606
"Tajikistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11420027955085,0.000875844383760051,4.58041697274625
"Tanzania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Thailand","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09542662171911,0.00657360219663078,3.42192776334385
"Timor-Leste","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.11234891754826,0.000809917857018195,4.45099696228313
"Togo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07591097634058,0.0214674689331751,2.31178073614773
"Trinidad and Tobago","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.07409384665495,0.0134974390016508,2.43222422270251
"Tunisia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.984558906613789,0.0168189052137826,0.67644353081887
"Turkey","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.02933020821941,0.0110339488641361,1.35318249168357
"Uganda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.09327354910578,0.0082827684828422,3.27597373909598
"Ukraine","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,1.0287927237058,0.0121747423322989,1.32813979969394
"United Arab Emirates","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,2,0.969125741169053,0.0122708822515653,0.567066012747552
