"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09598761068138,0.0136999943873676,4.09602094192742
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07134290025837,0.00399986640466811,2.67721675273638
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08611245642215,0.0174451597641714,3.74223412159116
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.999835280094584,0.00261516100542256,1.02390215907126
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10510585598556,0.0102511223188647,4.44058745536769
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05932034949528,0.0107871732158373,2.48074836061496
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04700796056146,0.0096925482837389,2.09150841544098
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09627000502664,0.0141838501462947,4.12788023519532
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04887197383587,0.00845202562669762,2.11471654241383
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06429627358556,0.00484280749906234,2.37899869008987
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09836660655854,0.00695341880136802,3.79255831965449
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05233379183987,0.00428514619395475,2.12932987922036
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09212117321271,0.0141450457769181,3.9214458554159
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08414725659378,0.0192948564969897,3.72219938149181
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07572665104048,0.00458971652300558,2.87893243526366
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0425991221203,0.00767551904195684,1.93530721264057
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05746120041833,0.0332670839335911,1.64439055585053
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08858496751793,0.0192505767860909,3.91081865913345
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09620128899676,0.0287488259884121,2.81754688123092
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0851394842044,0.0202496229765065,3.80005948408161
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10514220117863,0.00320315657095989,4.1617382456773
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05743526905172,0.00540009263123379,2.29590239917141
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09122209729773,0.0101248965116969,3.74879903342615
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06353433173643,0.00410430186103255,2.45208498942677
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0972588444546,0.0135795023746189,4.16052032683642
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05792398377434,0.00412759725203661,2.26767501880736
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13570425603977,0.00275988450439305,5.82975611297969
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13811542475615,0.00584735503390573,5.85718725744874
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10029820722417,0.0156380487616482,4.41713891236828
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10403315452884,0.0111657742172279,4.40241870897242
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07939753850116,0.00593944738645091,3.07107074943721
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07051134637471,0.0125275740335935,2.92539201389414
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14759532469882,0.00729609391995121,6.49309911436775
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0940625933147,0.0167980704205331,4.09142837303448
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07126438291807,0.00663247178841504,2.79393514784785
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10177836155957,0.0121745071309251,4.35542613378038
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0647202397466,0.00804647173360537,2.59872177147952
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19514949720094,0.0249970476255876,10.2051958130312
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08937845631292,0.017273359490838,3.85472766979053
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06428457955374,0.00476585658158469,2.49916036153233
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10190103631323,0.0120150901650537,4.33864315872766
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03286714950286,0.00762974249572998,1.47932604176773
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10453340650083,0.00970643742623212,4.41070398425569
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07755470689899,0.00488930126261048,2.82449536461789
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04345940966495,0.00454322464041041,1.75610056246372
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10808144011123,0.00962600364332515,4.60459263700923
