"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.0212809782114,0.0377347550488966,0.921911235281627
"Albania","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,0.994738599505548,0.0153454521925391,0.795641520100828
"Algeria","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.10006485943523,0.00756812248471285,3.61062348093671
"Andorra","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,0.9892687541167,0.0157685632836992,0.871507762118651
"Angola","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.10706904133441,0.00440682980561907,4.06353436213612
"Argentina","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.0064822497705,0.00769634046521245,1.01695120173954
"Aruba","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,0.959506546654122,0.00860357677848545,0.552088859288187
"Australia","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.11339005637782,0.00439913484688409,4.68523263426724
"Austria","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.02259008836629,0.0057864275945111,1.29887847048071
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.06317971644513,0.00773165402605765,2.2214367618609
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.07858559621487,0.00375181267885639,2.82910534256407
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.02105983437896,0.00403160050547445,1.29232368927985
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,1.10136669900019,0.00320073054838151,3.84385644131134
"Barbados","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,0.928699822202559,0.00392387860110067,0.340628601131635
"Belarus","","2020-01-01",0,0,0,0,1,0,0,2,0,0,0,0,0.986731638151813,0.0193006588916473,0.679999628896018
