"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.07233174940622,0.00773133797768656,2.84344375925264
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.05330673638668,0.0122077811179602,2.324732046888
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.06703658229872,0.00183971686705299,2.48552333897266
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.05471781644678,0.0181478737353185,2.52243155517102
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.0598060438933,0.00972913892124032,2.47857060038814
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.04808576851231,0.0184197052191671,2.3050380501163
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.06688883866667,0.00651390269661094,2.64254631680018
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.06136755714551,0.0100573169643513,2.53777633684049
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06383780711765,0.0109690859116898,2.58141527638594
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.05814774836724,0.010599261951194,2.43708028295725
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.09829130174464,0.00648377724797334,3.48767578547727
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,1.04901650419249,0.0147073531252362,2.24627313767108
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06679281856706,0.00699454773502524,2.64306011554966
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.06837397080415,0.00569704844846988,2.66316429665378
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.07566241763265,0.00468569465044339,2.65769955785615
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.06679565174223,0.00855469168658718,2.67843599725587
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.09037871484963,0.0123896977582251,3.76376645158001
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.08715069393279,0.00175053514564878,3.20496445711258
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.08969706320841,0.0091983025910716,3.27152521337822
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.1038655870236,0.0103269721619341,3.62491522416897
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.113850412953,0.0144604198259497,4.15170560977661
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.05422782744107,0.0122639882030869,2.35719606662219
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.09007642400977,0.00463810625211971,3.23625106402523
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,1.05557326309566,0.00710820050602893,2.27903002414351
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.06660644066404,0.006476452308561,2.62713375596519
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,1.06670850634431,0.00373406647250214,2.54952537161411
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.07031779041389,0.00489359808100337,2.71314729151613
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.06259746175119,0.0064385649463507,2.47381130429186
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.05743418242748,0.0135647013808089,2.42967271786152
