"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10268703634407,0.00708232033756189,4.17479197041965
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08800485680967,0.0030850695945399,3.34496255071515
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09960235908078,0.0077118629089352,4.06063756584498
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0127839469868,0.0088384736777313,1.10097437583917
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09908719774659,0.00831916687589458,4.05849505062096
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05765643908899,0.00298702968749766,2.22417830530514
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04734146466213,0.00687149368318831,2.04694142268063
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0926790878052,0.0121965001113621,3.84515483024135
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0828980380659,0.00879644970204148,2.8541795548169
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10338652107701,0.00396892845086227,3.86791115291412
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0665289871027,0.00356356986590276,2.5427160036242
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04342928207954,0.00456578426389247,1.8884492363568
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08919246717797,0.011604240246784,3.68814421398474
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08864314335356,0.0143761884990823,3.7437144508371
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08548766258584,0.00530913794838895,3.31101200533068
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.02950373167576,0.0274677875339867,1.1522001009714
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08024716654721,0.0067157524525777,3.12824106482415
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09055181775086,0.0132462376239949,3.8196862889448
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.14750393159375,0.0172009425437873,5.85730779352353
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09621758193086,0.00910522990636548,3.95134578511828
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07482408300411,0.013127639263381,3.1058618623484
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08043475365842,0.0133365483807012,2.64075715109292
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12520528983852,0.0251500941222879,4.60959559847363
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06590735280351,0.00621529020270753,2.59537460922614
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07339537365367,0.02169687065964,3.30472623598556
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0906983269349,0.00848091848532463,3.16577977780725
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09738966279172,0.00964392106982805,4.01819635313913
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10798759022918,0.00675472939237644,4.48863975047448
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10214806851004,0.00849732619023421,4.12881451138375
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09270322916704,0.0126578086140343,3.90367381658144
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08718575852218,0.00669055900127839,3.42792479634347
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06933131598473,0.00635103964413891,2.70150288186759
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.15418685143792,0.0163847469339172,6.38861282596193
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09092331975304,0.0131250546238447,3.81775995693965
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06484309513527,0.00777611759042091,2.59501843071011
"China","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0951490373031,0.0113267704353125,3.94904821494527
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06908152953147,0.00518885568759361,2.66424028328523
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.17105687334352,0.0264623349022024,7.32513600502303
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07740901392611,0.0201867692562893,3.42840926978337
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06299064473967,0.0060822397568791,2.48534175604926
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08105055194226,0.017151333244197,3.48640885146903
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08041243492177,0.0191663132173432,2.50514824213204
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10738755439452,0.00422118374158511,4.3392860490929
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10089456427876,0.00760914439083701,3.65020907443325
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03276316026048,0.0234302182608687,1.25729766846226
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09962910910026,0.00905530020296832,4.12527273606233
"Denmark","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0899697049554,0.00296535321598729,3.36843702362452
"Djibouti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.13789089506981,0.0164549317142272,5.42748725017195
"Dominica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08031823906163,0.018164437678283,3.51074027383693
"Dominican Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08143858664951,0.0094535456788839,3.25721300125996
"Ecuador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08618686684441,0.00652650525800525,3.3773269224337
"Egypt","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09640420731984,0.00975032075674483,3.96386884402499
"El Salvador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08679257412589,0.0106355235463383,3.55888322759423
"Eritrea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08733899796632,0.0136549936057282,3.69199801129951
"Estonia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09510709382334,0.00699203563377869,3.78444242891556
"Eswatini","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08132874860436,0.0137813277698752,3.4080040680571
"Ethiopia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08703730468199,0.0137105442135101,3.65432505633734
"Faeroe Islands","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09839423329662,0.00619760457359445,3.8260872937898
"Fiji","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09162426753812,0.0123155754006482,3.82665014268252
"Finland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08637679653013,0.0115299665120142,3.54606767161434
"France","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06151514747812,0.0124780354336863,2.08010246015634
"Gabon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09279741686916,0.0110233353455998,3.78831383397988
"Gambia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07693794277346,0.0181891630697681,3.35649497092473
"Georgia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07543031848569,0.0188930336651009,2.35255720376579
"Germany","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09416735197943,0.00340590423608165,3.49098754631312
"Ghana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10919736278835,0.00398952230607825,4.41878952399085
"Greece","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09971509696511,0.00222764177693919,3.80367306881314
"Greenland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08358992398509,0.01615399281758,3.53512124093065
"Guam","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05111358323716,0.00444234316092039,1.96994225385392
"Guatemala","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08557569740642,0.0103021144545422,3.47936620546264
"Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07385300015856,0.0195542859362589,3.29405246843077
"Guyana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08449666425068,0.0101189199569963,3.40772521082499
"Haiti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08881086258589,0.0127787917848294,3.72704181908526
"Honduras","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08227953050073,0.00698295753188828,3.23899090160171
"Hong Kong","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0871016006391,0.0133155785313878,3.65707669989705
"Hungary","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08438170361318,0.00334398102072253,3.12028871969025
