"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12671642227456,0.00481791144908341,5.12170128380019
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06649264191726,0.00961393247491999,2.28641185681965
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10829843664351,0.00883267293632629,4.57376606175279
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.987458859084575,0.00861678097105197,0.819171937599213
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11541627524239,0.00712113898028762,4.92234429512124
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05184499921847,0.00793699582377751,1.90193374671247
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.00805499243835,0.0175435261129461,0.93931860204052
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11031513177604,0.00937329541251814,4.71565494221169
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05250317916727,0.00260420132598297,2.03582599324177
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08078477533256,0.00730511506072972,3.17675609517023
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08618695233185,0.00807522004921658,3.43520008940101
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04647965556598,0.00178114181287035,1.87836138405368
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10721088104921,0.00891251366621659,4.5163548254612
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03305739114846,0.0522077178363338,0.936212686148681
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06928467640187,0.00689896178279271,2.4372197210095
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04611463702639,0.00163891288495373,1.87531239480166
