"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.11212911216884,0.013294868922561,3.95352040801943
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.16678728536654,0.0364623047868325,6.1014904863294
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.13250836641716,0.0186647228164476,4.92287785409318
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.14648442980642,0.0306577895605535,5.2516888931999
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.06558192993983,0.00798138519660343,2.62530967983349
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.12769928152705,0.01691996176452,4.58801697618967
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.1443249166728,0.0284797441266801,5.0902532973457
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.08701735800167,0.00332940424170336,3.18174542790939
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.12010915749351,0.0191630170628026,4.10154394514031
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.06556686204363,0.00810259894692361,2.62794039733132
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
