"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06132389984505,0.00941435788085838,2.51784012684061
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.06574924596429,0.00515180954994389,2.56366005142322
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.0641009793139,0.00774704260939182,2.5723377483857
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,1.06947805692761,0.00350697633338204,2.48827709517985
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.06785746978257,0.00697281352723483,2.67582649654855
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.05982478923807,0.00330875189030146,2.32685532467465
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.05696038940985,0.014019133229595,2.44242496068424
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.07253212843228,0.00356971880178754,2.75344944402704
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06507417843262,0.00637423280972031,2.57008489288558
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.05839567520894,0.00827422172414402,2.39527563987708
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.08226097178247,0.0110833798759242,2.77061344407179
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.03380386990314,0.00515566688186898,1.67468780450889
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.06206457442342,0.00824051385278399,2.51315444592033
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.17284297716036,0.0355528171354845,7.04592958508811
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.05572804791943,0.00842980743445821,2.31813994592538
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.07821401072552,0.00386948073662041,2.7686421537636
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.03549268656025,0.0248631781571997,2.10031753375349
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.06496973654095,0.00817890286103072,2.61577495745788
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.09177254817799,0.00901409340266375,3.19209936979753
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.08241316897168,0.00173906921329825,3.0348475706854
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05482467129631,0.00508906909841624,2.20782453240235
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,0,2,4,1.06432607236082,0.00243522875394587,2.44566731685788
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,0,2,4,1.07141338650451,0.00595462857182807,2.75587657106329
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,0,2,4,1.04804093204754,0.00230723579734349,1.96882432475423
