"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.02192208132339,0.0383354619627722,0.924741285781136
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,0.995831383210155,0.0155631864890402,0.806469360919466
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.10174254794577,0.0077364843003826,3.68821772076597
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,0.989642415366434,0.0151444304480646,0.878653889998166
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.1088708145645,0.00450398308610788,4.16034586542838
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.00786016998589,0.00777974510322828,1.03623581476417
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,0.960584950789117,0.00742866544231983,0.559182472504501
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.11543545813343,0.00468317872295832,4.81946244064644
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.02408273509854,0.00584771870687897,1.32572757465151
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.06471383218486,0.00790159645526519,2.26564676814207
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.08031730358023,0.00383526180148651,2.895432459229
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.02265662674968,0.00401341646858839,1.32192117973561
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,1.10317860853456,0.00332471838085727,3.93708850976768
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,0.930055766762407,0.00382682230542992,0.348058385230996
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,1,0,0,0.987713936100536,0.0195499468085668,0.687972161862654
