"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.02204997509598,0.0384624514175323,0.925238882621749
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.996053690851238,0.0156107829483766,0.808662500855167
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.10208725868223,0.00777446057486255,3.7042667034487
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.989718062757774,0.0150204494871034,0.88013533171552
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.10924185431462,0.00452694799309832,4.18047043633833
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.00814247872124,0.0077994475165426,1.04020442381004
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.96080873305008,0.00720532283450061,0.560668521523454
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.11585817821676,0.00474107949579165,4.84760747241704
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.02438915030296,0.00586288676850334,1.33127443658934
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.0650286655395,0.0079398414237238,2.27476193348802
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.08067379560048,0.00385517617906524,2.90921135049003
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.02298510606518,0.00401196475415814,1.32806385016081
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.10355187673911,0.003352441028636,3.95648708460135
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.930333915824477,0.00380803074148425,0.349596365556595
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.98791315754301,0.0196038787359618,0.689575805135508
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.0237076334603,0.00384140480496246,1.34343068135158
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.03072186691848,0.0118180827768255,1.3711842609058
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.1169328867397,0.0057627316634021,4.52600759008872
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.03306234738498,0.0247749013049186,1.24585774822345
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.10162493654772,0.00592954811688139,3.75701340566963
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.980690926694234,0.0189974267324279,0.625078355143664
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.02728201233265,0.0121867929117485,1.30122787772692
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,0.975430678650903,0.0211804921049977,0.565651917047529
"Brazil","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.01399745501744,0.00713303016567115,1.13741117890639
"Brunei","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.12035520085648,0.00171703780813784,4.96602075749744
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.03387333935072,0.0129166622373828,1.41611500726041
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,3,1.07127452813162,0.0288483886322011,2.03148925591448
