"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01839518510219,0.0353631615590394,0.906196460856625
"Albania","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.99001819301773,0.0145550015791804,0.749337824937319
"Algeria","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09293294756053,0.00704639099894515,3.29393617597386
"Andorra","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.987714151184751,0.0186360070366804,0.842126263729071
"Angola","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09944959562579,0.00417659208098899,3.67416381002179
"Argentina","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00060457070856,0.00746095930711382,0.937469707708486
"Aruba","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.954885330210559,0.0119183976107832,0.522019922410576
"Australia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10483271747766,0.003204931210032,4.16018174916293
"Austria","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01624407944967,0.00565207882037043,1.18923806674869
"Azerbaijan","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.05663981701133,0.00718232058298243,2.03952109527542
"Bahamas","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.07126029836478,0.00356316458842977,2.56202443457342
"Bahrain","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01430210604341,0.00421847272288662,1.17299918977542
"Bangladesh","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09371387360938,0.00283512590572198,3.47005374004695
"Barbados","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.922961302103427,0.00437008794802387,0.310662620401979
"Belarus","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.982464699053758,0.018373801899868,0.645347952208667
"Belgium","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01495949598111,0.00408597225575249,1.18516985586024
"Belize","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.02353415329461,0.0108210131902198,1.25099228015923
"Benin","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10696723180738,0.0057224132812754,3.96949991112262
"Bermuda","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.02769103146357,0.0224553059727746,1.18084001122067
"Bhutan","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09231645678066,0.00524078502717321,3.32989759024573
"Bolivia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.97541060024124,0.01782320193448,0.585912974115512
"Bosnia and Herzegovina","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.02003797124366,0.0113093191354446,1.18489804859985
"Botswana","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.97063988463028,0.0198606493377057,0.534719522346005
"Brazil","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00629462112799,0.00679812972213849,1.02296095478652
"Brunei","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10953125324791,0.00100651472825022,4.28297529440573
"Bulgaria","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.02670040478292,0.0118547225001366,1.29331062011125
"Burkina Faso","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.06549823450719,0.0258643231514057,1.92614854327236
"Burundi","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.0060055790651,0.0423109523878877,0.703938350524538
"Cambodia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.11089922916234,0.00146039744151516,4.32752194672286
"Cameroon","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00271882216144,0.0132299663260255,0.911367012986899
"Cape Verde","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.989276070926792,0.013503804487486,0.749737204296904
"Central African Republic","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.11315563178925,0.00182802933410178,4.42391522518379
"Chad","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09480581515246,0.00538218020825327,3.43202789575239
"Chile","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01499410343242,0.00834259105484473,1.13836131313099
"China","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10906138368275,0.00315140586052212,4.38605696764802
"Colombia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00049820861605,0.00766619682209888,0.93425532125372
"Comoros","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.925848432137581,0.0195785387001666,0.274471850912257
"Congo","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10906431701397,0.00133929059942901,4.31061404525031
"Costa Rica","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00424763398055,0.00924598803231042,0.969150434369154
"Cote d'Ivoire","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.03378266068157,0.0343303620014062,1.14024364596275
"Croatia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01439908135499,0.00487537096168222,1.1668485941024
"Cuba","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.04204827154912,0.0224827286935418,1.44486865118787
"Cyprus","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.992692191868976,0.00928845101504736,0.822293603178436
"Czech Republic","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.975585303581677,0.0176406982360294,0.690767887137039
"Democratic Republic of Congo","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09950442901344,0.00590251585626652,3.61746928293712
"Denmark","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01374615729425,0.00838270155789736,1.11797101508049
"Djibouti","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.08888450927824,0.0089264409884223,3.06897648226026
"Dominica","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01718590715095,0.0310034423853889,0.932193325009793
"Dominican Republic","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01035045517319,0.0169365066010179,0.977870733053764
"Ecuador","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.03264896270187,0.0184406540334899,1.31808310964856
"Egypt","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.08121069972438,0.0121844159945516,2.70481210273202
"El Salvador","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01713899000136,0.0238506429221284,1.00329047992216
"Eritrea","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10180614650335,0.00195160564768279,3.93959238454688
"Estonia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.976603406136477,0.00903540372016286,0.654219938184667
"Eswatini","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.991371706466329,0.0176990219219582,0.739598560523235
"Ethiopia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09515974385564,0.00826834815879262,3.3509261792893
"Faeroe Islands","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.01532670408307,0.025280365953333,0.962728207380225
"Fiji","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.10833458973224,0.00140478390769032,4.20470948800927
"Finland","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.03645176984948,0.0220020042511816,1.3416855184494
"France","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,0.998211629891567,0.00733592037877006,0.907252398448008
"Gabon","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.06086350935386,0.0222414232944199,1.87268802841725
"Gambia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00898544397143,0.0351249642659187,0.793680254383195
"Georgia","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00240959865178,0.00161932477103286,1.01975358238265
"Germany","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.00506827324155,0.0112520366934525,0.961387180002369
"Ghana","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.09477240984147,0.00703615189550575,3.37211505876402
"Greece","","2020-01-01",3,0,0,2,0,0,0,0,0,0,0,0,1.03630595634686,0.0172051132520003,1.40370105001919
