"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.02134144504083,0.0377944740973282,0.922148392922931
"Albania","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.994843743613624,0.0153675758592211,0.796667321525089
"Algeria","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.10022847356171,0.00758516304904851,3.6180900287918
"Andorra","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.989303075032992,0.0157079059435502,0.872201269921389
"Angola","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.10724475508257,0.00441669761150251,4.07284862231571
"Argentina","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.0066158205201,0.00770515230534576,1.01879731714778
"Aruba","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.959611788385331,0.00848631355185224,0.552776824296869
"Australia","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.11358968589322,0.00442598108915848,4.69813784215282
"Austria","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.02273509377247,0.00579306704082939,1.30145319860541
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.06332897203421,0.00774881296903132,2.22568400595137
"Bahamas","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.07875438346199,0.00376027778254598,2.8354841712908
"Bahrain","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.0212152312243,0.00403050977018177,1.295165186847
"Bangladesh","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.101543410291,0.00321286646866635,3.85282711636723
"Barbados","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.928830892872242,0.00391517800422272,0.341337645477436
"Belarus","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.986825720210578,0.0193259364396507,0.680749300611388
"Belgium","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.02192392585553,0.00386785268555923,1.30982110073912
"Belize","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.02927382629871,0.0115809786117408,1.34652713653925
"Benin","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.11489979381533,0.00571724792403878,4.40756161226503
"Bermuda","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.03199861631254,0.0242614859317193,1.2333318389865
"Bhutan","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.09973206295615,0.00575062504294086,3.66696433996386
"Bolivia","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.979637060273241,0.0187326184629909,0.617262633208611
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.02582176513932,0.0119753615111053,1.27731202219292
"Botswana","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0.9744777667326,0.0208870326842352,0.559549741432487
"Brazil","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.01243643266764,0.00703863745554593,1.11352176179577
"Brunei","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.11813286637129,0.00150418968260462,4.8182449097958
"Bulgaria","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.03242929304125,0.012665213614355,1.39097085638191
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.07013342952258,0.0281875514215191,2.01147160641675
"Burundi","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.00827987988942,0.0448064579769994,0.708573041618106
"Cambodia","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,1.1194659905428,0.00139073883212002,4.86398312913343
"Cameroon","","2020-01-01",0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
