"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11556461860366,0.00639990552440239,4.89730011155205
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09636372358263,0.0151594807463115,4.19613160742085
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10146468699521,0.0134642466262301,4.38321116259004
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06698083906754,0.0263154513403846,3.16302765733474
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13538299198363,0.00429573659366464,5.84496287236942
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12138136260071,0.00449517369938927,5.15511904910662
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09248539974048,0.0177709095391608,4.07552757162848
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09558125719326,0.0150462506615726,4.14464810488129
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10586921065114,0.0106372867949043,4.52209919872665
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1736639242221,0.0154394680286468,8.56457651276232
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08847565921814,0.00593093066933306,3.41736798149718
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11447284229699,0.00725971861969776,4.87209866215794
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13155522818652,0.00155653714335516,5.67740536403248
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09172928955218,0.00931455747720976,3.72446824517869
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08801254474039,0.0163553214295636,3.78580122367682
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07580248690607,0.0286945772880214,3.56578683570861
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11985800052217,0.00508799998023972,5.06490837773929
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07417095902952,0.0304529073385073,3.6545210059474
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11227265713955,0.00635889207500055,4.69421448238205
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09080347958498,0.0176929070243706,3.98648883502882
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.19526372838683,0.0245939733741417,9.720830936021
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10512002870462,0.00402039025715564,4.18899472391165
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09768704346444,0.0151680832087011,4.23354449241146
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0963226507339,0.0155638951499022,4.17900734453326
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14777041009245,0.00935482571285278,6.45499847645309
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13628917209455,0.0054026680592599,6.01793478581143
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13062402291409,0.00145860690586908,5.61014183710809
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09508751394598,0.0133601304334478,4.03823113212872
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08936103380177,0.0192658380576336,3.95989184433785
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14015936983351,0.00848784407760856,6.04159699931587
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10169623883671,0.0133553561911187,4.39823770193485
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09516133333487,0.0121854492792232,3.26740228187669
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09707339574733,0.0169523690938371,4.28354066278825
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10692619099321,0.0101840973747796,4.55421755282198
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14706025779394,0.012428819586255,6.37196752171476
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11411840366919,0.0102131755265334,4.96427025336238
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10215848817939,0.0132180119376813,4.42839593972091
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09837897098,0.0155209027908354,4.28966894838757
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08564369167702,0.0223444098125263,3.84103774149857
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09081742506622,0.0182189736604033,4.00653838067339
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09064920649826,0.0177771102178559,3.97729102873963
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10613366356577,0.0106986216068324,4.53957157823643
