"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02076893242548,0.0372799628355199,0.919421418630943
"Albania","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.993880903966423,0.0151858777578357,0.787152557142525
"Algeria","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.09875779457419,0.00745087507310246,3.55093296255917
"Andorra","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.988977882957318,0.0162715052850005,0.866005530366948
"Angola","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.1056681056388,0.0043437764296454,3.98947688163591
"Argentina","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00540660863301,0.00764045490471171,1.00205280237485
"Aruba","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.958676213437117,0.00959611342445646,0.546700513340217
"Australia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11180624772955,0.00417779509004927,4.58362479815926
"Austria","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02142658051464,0.00574823123462665,1.27821169617303
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.06198297037543,0.00761185808211196,2.18731653298196
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.07723889507184,0.00369830525429378,2.77833997402164
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01981765984236,0.00405422335429781,1.26965759846821
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.09995852286794,0.00311439874969981,3.77262026421215
"Barbados","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.927644120758469,0.00400262953834898,0.334934284287584
"Belarus","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.985958720101625,0.0191163185363957,0.673707013068975
"Belgium","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02051546398924,0.00389769087860753,1.283773051325
"Belize","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.028123909667,0.0114064970502069,1.32709437648331
"Benin","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11329470760592,0.00569528989012548,4.31585110916263
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.03114729342772,0.0238710348644813,1.22316210772861
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.09823556098045,0.00562357269374335,3.59692063891801
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.978796751733335,0.0185328565673098,0.611025543300796
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02466257037716,0.0118206383746716,1.25848542624545
"Botswana","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.97371665261584,0.0206643456021158,0.55465241702695
"Brazil","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01120031357507,0.00697401548739116,1.09485160055139
"Brunei","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11638385096296,0.0013511269555348,4.70474542522216
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.03128226113395,0.0124797366627675,1.37113865941562
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.06921898563055,0.0276849320100358,1.99510808510901
"Burundi","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00784330196978,0.0442824569484366,0.708021422648501
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11772474152181,0.00133979354108247,4.75033657072014
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00673018759546,0.0139345209537073,0.958411438208803
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.993210471223226,0.0140842059261175,0.788798642616665
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.12005715346195,0.00131936386895045,4.86242326959632
"Chad","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.10076196360326,0.00574213518464502,3.70886440015863
"Chile","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01977216776849,0.00870004650283691,1.21372255976568
"China","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11617083503556,0.00422430791039916,4.84310622483723
"Colombia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00524492395036,0.00788123558945744,0.997518175756004
"Comoros","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.928703081443783,0.0199584173352518,0.285532053235901
"Congo","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11605922384933,0.00227720632832021,4.74893528580902
"Costa Rica","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00887810808212,0.00957280227749657,1.03178868489489
"Cote d'Ivoire","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.0364225164939,0.0363615241370074,1.16029180886633
"Croatia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.0198260810816,0.00476935026191588,1.26071347644632
"Cuba","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.04555005087614,0.0241031034118692,1.4948824257138
"Cyprus","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.997097247052125,0.00962957698701206,0.872931246753376
"Czech Republic","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.979560753428056,0.0147942706171727,0.738360411326081
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.10556841467628,0.00614661672334575,3.91554789733948
"Denmark","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01849717440508,0.00874357620737715,1.19154006585162
"Djibouti","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.09453891822916,0.00941033522519315,3.29860060851188
"Dominica","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01980753871277,0.0327618076368278,0.950796519759693
"Dominican Republic","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01409868344377,0.0179077609511917,1.02168419497353
"Ecuador","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.03648879249616,0.0196758641941556,1.37513281103842
"Egypt","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.08627508330948,0.0131420231865454,2.87491601501339
"El Salvador","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02030716769961,0.0252842569387764,1.03482765262839
"Eritrea","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.1084669342889,0.00263762440965899,4.31495570270392
"Estonia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.980999167634291,0.00921161229883094,0.696007409799621
"Eswatini","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.994814260336621,0.0185878863868147,0.770235119524414
"Ethiopia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.10092330723095,0.0087313400494309,3.60682558765243
"Faeroe Islands","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01846314773322,0.0267004070151768,0.992617044241443
"Fiji","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.11509102947388,0.00154554692128704,4.61049594659913
"Finland","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.0400047012569,0.0234932910523666,1.39071961492368
"France","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00307277163014,0.00745116197967537,0.971240497162709
"Gabon","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.06480430020563,0.0238239667101583,1.94990330958262
"Gambia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01125735970781,0.0369334724365103,0.804883159704857
"Georgia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00814370689722,0.00130026636120379,1.11045817881172
"Germany","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.00934991817114,0.0118163714341827,1.01620837896276
"Ghana","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.10063910616145,0.00741378758459086,3.63747668948603
"Greece","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.04032021186468,0.0183715846039481,1.46893904035664
"Greenland","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.987816131546061,0.0353497717162024,0.582195080872584
"Guam","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.0455094332099,0.00382795630565134,1.81087113961279
"Guatemala","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02543980841576,0.0260887890292539,1.10366797109316
"Guinea","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.10506647025777,0.00626409945743049,3.88419890357792
"Guyana","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,0.994607605812531,0.0253826108232298,0.715014798277809
"Haiti","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.10766768701452,0.00628416450056782,4.00864537264068
"Honduras","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.02212634272727,0.0195227916962199,1.12618808262337
"Hong Kong","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.1014604084421,0.00504626298418494,3.76248157711193
"Hungary","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01317100907257,0.010241192471965,1.08905366858381
"Iceland","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.01179297446104,0.0215925946030232,0.951763391714564
"India","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.08465689635599,0.00856420826131746,2.93195166261251
"Indonesia","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.04504359994015,0.0248532983370749,1.47252603886509
"Iran","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.0447758414315,0.0151558429088386,1.61262696952909
"Iraq","","2020-01-01",0,0,0,0,1,0,0,3,0,0,0,0,1.07171919906113,0.0136755745681752,2.35073705263112
