"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08052373798955,0.0193823879994414,3.54847102986176
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10004035519231,0.00979170246109651,4.1501482882138
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10972902672399,0.00689192518704965,4.55830796789293
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1351680134725,0.00576414565351318,5.81111467303095
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10282217981626,0.00454701517539387,4.09830226349212
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1183425201435,0.00414431682344618,4.96023984589846
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09948983987518,0.0101799344512258,4.14859429883167
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09894960438046,0.00641304025965111,3.97695826074613
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06818661854728,0.00440091306772487,2.52851324446983
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09557910687071,0.011303965358458,3.98752258810428
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07827014064287,0.0152347265553793,3.32086329783519
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09389886789387,0.0106862995899417,3.87217595166337
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12078112995284,0.00732444766035308,5.09822453397586
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12155212481929,0.00321075426573606,5.08916653137066
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18248162694551,0.0214282336827552,8.66464313888284
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09386445334917,0.00584086318548241,3.70352339804152
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10848432429699,0.00389625924399062,4.37749936882968
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07947668111962,0.0228176723001745,3.63804056424918
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08488523040472,0.00422518979316562,3.22959896012126
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
