"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.02028449526049,0.0368670517823231,0.916908990410478
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.993079592640372,0.01504496788362,0.77923694053282
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09754341442013,0.00735207330902403,3.49610099971495
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.988708403777372,0.0167496923392117,0.860942549707025
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.10436861700016,0.00429463321325232,3.92174822667488
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00440591455981,0.00759499146519584,0.988322299294848
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.957882214446306,0.0100611429130673,0.541458324019966
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11034207274641,0.0039724738240812,4.49148676733004
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.02034550175509,0.00571948649094358,1.25922285884663
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.06087002862317,0.00750977645587348,2.15588976770024
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.07598962461955,0.00365719119408967,2.73189676704474
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01866495466272,0.0040811366844342,1.24891018524854
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09865278807187,0.00304234168599637,3.70752915735513
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.926664130206762,0.00407784698131707,0.329719602083509
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.985235296556788,0.0189521834640664,0.667810130642869
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01935410980175,0.0039296683338757,1.26259621384938
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.02717024888752,0.0112729708525372,1.31105353830175
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11197202199281,0.0056879978031333,4.24139286812349
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.03043515767026,0.0235613994932553,1.21452313464979
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09700048919144,0.00552992687559686,3.53982045788759
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.978095381110232,0.0183762013036109,0.605801703988634
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.02370145730545,0.0117030289139215,1.24295947408793
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.973080007134778,0.0204884638529762,0.550526102014065
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.0101778734925,0.00692899543703853,1.07955511743354
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11494645868202,0.00123883897267513,4.6132233966281
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.03033061994827,0.0123374320732162,1.35475322357207
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.06845402926424,0.0272860179176683,1.98114753691613
"Burundi","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00747043915549,0.0438600050256586,0.707360493196947
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11629347567117,0.0013229975054075,4.65864932528446
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00589803248618,0.0137772415648942,0.948561368309294
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.992393824212748,0.0139540783444141,0.780606879763919
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11860923028413,0.00139621046837506,4.7672327559772
"Chad","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09951915011666,0.00565306745378488,3.64965214776039
"Chile","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01877760380862,0.0086156943890922,1.19775022528652
"China","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11467715052246,0.00399709893918935,4.74348204058177
"Colombia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00425608094408,0.00782812030982829,0.984081628171827
"Comoros","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.928111002019013,0.0198740363102963,0.283222550404187
"Congo","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11459049059164,0.00207783600731938,4.65357665297562
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00791445929851,0.00949557543019189,1.01852457158405
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.03588337112545,0.0359228304398725,1.15643838224006
"Croatia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01869241487018,0.00478395272940984,1.24059611039443
"Cuba","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.04482906729936,0.0237494187089202,1.4847117301469
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.996180654608855,0.00955009950135929,0.862222367360144
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.978726239623962,0.0153891877772484,0.728128360083248
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.10430259652897,0.00608152958301867,3.85171848302679
"Denmark","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01750823292042,0.00865858984618532,1.17594994228935
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09336123503799,0.00929452234752952,3.24975562697165
"Dominica","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01927071529614,0.0323817553366803,0.947146304990959
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01332314573333,0.0176934922329081,1.0125910411901
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.03569555196112,0.0194038710046433,1.36335584541612
"Egypt","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.08522403278283,0.0129253432361703,2.83913757785033
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01965491000023,0.0249721767778296,1.02842301713341
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.10707092591763,0.00249037566662659,4.23368091909668
"Estonia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.980083572728572,0.00916821100896323,0.687144763753709
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,0.994101864985427,0.0183924886364339,0.763883131055093
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09972230747208,0.00861974214540699,3.55231599601365
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.0178179323308,0.0263910350206992,0.986560395027793
"Fiji","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.11367465047849,0.00148140926951906,4.52257850516819
"Finland","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.03927262821432,0.0231670113450457,1.38070979489825
"France","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00205937245668,0.00741956892882132,0.957618825684021
"Gabon","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.06399205418848,0.0234759469797716,1.93408915767515
"Gambia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.01079319441559,0.0365444262347191,0.802743883385155
"Georgia","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00694314714781,0.00135330904731235,1.09088829577955
"Germany","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.00846049120122,0.011688649895323,1.00467355216938
"Ghana","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.09941581438135,0.00732068697083523,3.58082734084545
"Greece","","2020-01-01",0,0,0,0,0,0,0,4,1,0,0,0,1.03949017723004,0.0181138382088467,1.45541964006936
