"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.0201928277796,0.0367840264753369,0.91648111617974
"Albania","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,0.992925116544533,0.0150152780491074,0.777740742268478
"Algeria","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.0973049416181,0.00733106960689324,3.48549329375749
"Andorra","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,0.988659680533951,0.0168430031583787,0.859952273580694
"Angola","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.10411308752631,0.00428382438235156,3.90862664086122
"Argentina","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.00421095431042,0.0075839923124259,0.985690284820718
"Aruba","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,0.957724756097722,0.0101361361878774,0.540417830950363
"Australia","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.11005336338619,0.00393387260953553,4.47360637323496
"Austria","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.02013408114265,0.00571189264629669,1.25556774179552
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.06065200694098,0.00748760748617709,2.14983401866199
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.07574418866715,0.0036478381740354,2.72291110699673
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.01843900791892,0.0040847661430326,1.24490392607547
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.09839589329457,0.00302741562969291,3.69492243419041
"Barbados","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,0.926473806269308,0.00409096862604168,0.328721612390956
"Belarus","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,0.985096324903285,0.0189182900121537,0.666699730361457
"Belgium","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.01912647826517,0.00393430944506924,1.25850759387591
"Belize","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.02698466208433,0.0112445306992889,1.30798702467177
"Benin","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.11171223009983,0.0056854512991367,4.22697090075797
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,3,0,0,0,0,1.03029809403575,0.0234982524907152,1.21291081680403
