"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13637727687373,0.00934489223740329,5.56715120997756
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07302065157983,0.00339431172135703,2.70310219414744
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08666840439342,0.0159598520533056,3.70634740441455
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.993332883370658,0.00971079482525431,0.825406890816781
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1021277778144,0.0108061842873552,4.2704711952686
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06218525827601,0.00486375156826615,2.24581698415801
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03782353074224,0.0200700426896204,1.38538277101803
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08656473342802,0.0164560749459597,3.74340957521958
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05206986900187,0.00323599663036192,2.09203852151747
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06393642361115,0.014328087771801,2.71387552409278
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07813867314558,0.00918883590484031,3.13239650779669
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04817172113399,0.00130417213144108,1.92803474791634
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08873984796075,0.0143326182428031,3.75758934252738
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10903450380966,0.0651921879264877,2.35466316207928
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06606864666757,0.00676676936241336,2.6093607680958
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04474104074918,0.00248686078746737,1.87985242452803
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07020225418767,0.00248087125104363,2.62117178645291
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11039711130347,0.00620596269343422,4.60163126808987
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07125814730388,0.0159826885893484,3.06229851058542
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08222847064705,0.0181528581507692,3.59593310899084
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08712410866588,0.00337830514124634,3.20103350212147
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06374420255853,0.0048074246947422,2.46317167026127
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1115459685351,0.00974878794191706,4.07283284017868
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06223273028984,0.0039424892990712,2.27147421307058
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14123654309813,0.0122467383632242,5.86899174830747
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0645902607244,0.00706577156563085,2.57103871360432
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09788846628429,0.0110228097525992,4.08585510797274
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12530378411794,0.00355823270778187,5.21678777144538
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1540814099838,0.0192083326624275,6.83499398681189
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07511495092883,0.00503113559670269,2.68572511780559
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09446304535006,0.00937275116166014,3.25817373673708
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07018443932113,0.0278415406991893,3.30567930791688
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11733631192767,0.00378325813904159,4.89053875806258
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.066489482855,0.00215233974858933,2.49342062775013
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11642354651383,0.0047551748949057,4.85479039089149
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05829230609362,0.00291266210073866,2.19264813496176
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12156727025928,0.00826160036036993,4.68197835164684
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07572719185463,0.0224404857576386,3.44263461431244
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06218377456364,0.00266777097983901,2.31244526568971
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12191178986752,0.00216788775446437,5.07981692909765
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03890215330221,0.00540985104852012,1.79606546508068
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10727675216247,0.00551399370392114,4.3597417424769
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05745161232321,0.00492088580461249,2.14986626122279
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0066292517032,0.0134656107141183,0.96026077486756
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09501347375655,0.0136724397972803,4.03409048483479
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05065572604725,0.00744028298930737,2.14229686472029
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08740905844737,0.0138408463351884,3.69528260578244
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09436912331987,0.0104772951379513,3.89289911103895
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08043629282907,0.00616205240070658,3.12239395269317
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08823669395826,0.00689522207503194,3.49478695324635
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09216796264798,0.0134359388854738,3.90281186390318
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10727095978159,0.00346072495637017,4.08568688657014
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06837689272774,0.0292329051968457,3.2592917007042
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05698979318724,0.00568652065140902,2.1068808689051
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08000037300834,0.00476948274979274,3.04555587272808
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09390265389356,0.0129424573971227,3.96589703644065
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08024610200423,0.00949012355956282,3.20270195739734
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10324629659247,0.00956694683777115,4.32645976731221
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08779562344334,0.0103256081500156,3.57854252080796
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05750183559678,0.00418125429034865,2.12670663468552
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11157037217138,0.00523106562236673,4.53291752405818
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16376084953291,0.0173050252428629,7.09471409171262
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03130643124469,0.00293422430190603,1.5515861074282
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06948298438129,0.00415389092596354,2.54032179074647
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10931062936015,0.00865922817612933,4.55027184097604
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0815194703593,0.00931839367598618,3.26597586891002
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16095507530635,0.0165388554447088,6.95673850143158
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06071401300546,0.0038560439803667,2.37002154593263
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10247570870795,0.00457691340452617,4.03333970635499
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10724756111685,0.00687203966429954,4.43748202267615
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12034683406792,0.00699754915572494,4.60550337770797
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10407083890307,0.00995284805549264,4.35028138440725
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09320868400315,0.00554308515842163,3.63305606772378
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08877294351711,0.0157654380976543,3.80146641040748
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06040524393549,0.00297874388009139,2.32828075579466
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09640581169457,0.00292879080671188,3.62445814332404
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08707209225817,0.0121419221866799,3.60814854993203
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09584022669715,0.00936840052399437,3.92518817616722
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07865954439102,0.00900958471989519,3.14529972364994
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07721318138786,0.0130117747699065,3.20091333963274
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02300697069017,0.051203300636551,0.817957354436385
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02671694506947,0.0128613529428991,1.28145340655112
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05519210283759,0.00230919043291875,2.14592328397526
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10024590715261,0.00561494819045517,4.01617494372715
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10592458079577,0.0042008630260204,4.20551650006462
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06013213355177,0.00883404948057283,2.46595518824679
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08355207442148,0.0106037806392847,3.39334091823669
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10519856907157,0.00794469177613279,4.33143281382403
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07152049163804,0.00315690346186783,2.67688156959637
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07424095419166,0.0017817851943646,2.7012413667632
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08193055030645,0.0124012525416632,3.36504038114164
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05457228134031,0.00737641509738587,2.00145016603251
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05194595657501,0.0169328576098945,1.74228971930053
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12966354588718,0.071002146315324,2.87224299761288
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07930337612689,0.0091486809036166,3.16769361739855
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02250984799776,0.00353710502164757,1.40896234613138
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02464694500525,0.00154860354412022,1.39686382149725
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
