"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.02066330035612,0.0371944139819388,0.918830014925717
"Albania","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,0.993709193109518,0.0151574435989996,0.785435073304281
"Algeria","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.09850058574417,0.00743106957879874,3.53920587966538
"Andorra","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,0.988918016705757,0.0163733219901911,0.864930308086456
"Angola","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.10539301527392,0.00433415454325132,3.97499857664787
"Argentina","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.00519364092605,0.00763207061775981,0.999101938290777
"Aruba","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,0.958513518258989,0.00977883202359157,0.545646698345682
"Australia","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.11149665723354,0.0041331845127016,4.56394590637915
"Austria","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.02119699647446,0.00574333301752217,1.27413932829317
"Azerbaijan","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.0617468284384,0.00759144504430997,2.18058150366964
"Bahamas","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.07697434124187,0.00369028438460905,2.76841060204937
"Bahrain","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.01957311228061,0.00406108096708857,1.26521280080925
"Bangladesh","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.09968219047187,0.00309943755370421,3.75871047359648
"Barbados","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,0.927435110923456,0.00401965371304132,0.333811927126716
"Belarus","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,0.985803105790517,0.0190830405701296,0.672419765218598
"Belgium","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.02026920469618,0.00390556138297805,1.27923854917903
"Belize","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.02792088502698,0.0113795672445555,1.32364305588855
"Benin","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.11301487848692,0.00569479367340029,4.29994166111835
"Bermuda","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.03099448083337,0.0238070728226082,1.22127236427592
"Bhutan","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,1.09797398051751,0.00560465940982227,3.58470955678268
"Bolivia","","2020-01-01",0,0,0,3,0,3,0,0,0,0,0,0,0.978645624035673,0.0185010323232519,0.609883715531252
