"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0963126187639,0.0140629559430296,4.13302642782267
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11859531526814,0.002826498845892,4.93461072928391
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10210283855866,0.0128262374597557,4.38831952331736
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11563317803672,0.00598095528036452,4.57516155037495
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12598398631968,0.00832628185134583,5.51175945086067
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.106612314913,0.00727407073312752,4.42201674312393
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12712356726731,0.00216356158429136,5.42206568822809
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10788813784678,0.0103448654430425,4.58843940946008
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10110846545738,0.0100413473207132,4.22386440477983
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08988438601059,0.0194546836176469,3.95025308848969
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07326677347429,0.00448067458510322,2.75222957109284
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10271060939033,0.0107062758351871,4.34286044551851
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08843355037705,0.0195967143933635,3.94209599020733
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08698857705999,0.0124505874581793,3.61106802885838
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08943155778729,0.0159273803519036,3.84550917091662
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12063995713993,0.00546406837763089,5.17602180482411
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13964102186117,0.00829884046225002,6.05315767779556
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.14827911049875,0.0129477302853663,6.21122782033488
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07690482099788,0.0240159757714207,3.5649478468024
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10050292456421,0.00655784629218013,4.06823023342274
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11328640678085,0.00634609779212469,4.77557278625239
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.15987511623892,0.0161559803909069,7.14845360387851
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09172618919125,0.00562090226226869,3.55107928955935
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11241283951409,0.00818789377626096,4.79020641114127
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12409322178629,0.00520333204238161,5.22909328523155
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.19679803370756,0.0302403846267586,9.27687864490597
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11567965912307,0.00811362563518836,4.91671577621051
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.14314575238579,0.00856177768742089,6.06810385470882
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.090986555671,0.0162546368657703,3.92702547866064
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09367948588132,0.0132783809731054,3.98808083274813
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10607662289758,0.0100144709042112,4.46567266109976
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09861172272023,0.0154271763828492,4.24203366699419
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07138787353736,0.00779338516687957,2.82058217620024
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.14795875989429,0.0107338843159625,6.49755563937489
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10727366664202,0.00552535695958765,4.37230002264053
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.14679055743226,0.0093072189554786,6.3116413532834
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.15307417342999,0.0122240370853933,6.63554108021844
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10915694191493,0.00897754462661463,4.63435068861972
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12008918206406,0.00379325426194889,5.06020598814775
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.19396143761966,0.0267003259325473,9.43302150364362
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09753875162996,0.0149459276972398,4.20825519119995
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07831143084149,0.0239056184938847,3.61031015289861
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10623391915133,0.0108091942307261,4.51909701152704
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10593548038399,0.0121162344860537,4.54455033932729
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0983451575262,0.0126658523572662,4.18660920420132
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07366428561273,0.0227185359358333,3.35262360372367
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09773158295924,0.0107519317117714,4.08225404617903
