"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,3,1,4,2,3,2,4,1.00829881993709,0.029772437568158,0.830127835360396
"2020-01-01","Albania","",3,3,2,2,2,3,1,4,2,3,2,4,0.97517390881934,0.0132301118209424,0.612664407305062
"2020-01-01","Algeria","",3,3,2,2,2,3,1,4,2,3,2,4,1.07149615068,0.00695550355969507,2.47188330392623
"2020-01-01","Andorra","",3,3,2,2,2,3,1,4,2,3,2,4,0.98332264804182,0.0282179533129805,0.761912780890902
"2020-01-01","Angola","",3,3,2,2,2,3,1,4,2,3,2,4,1.07686524848507,0.00492834393188537,2.70045359334948
"2020-01-01","Argentina","",3,3,2,2,2,3,1,4,2,3,2,4,0.982754256143687,0.00762903346807168,0.72475503212747
"2020-01-01","Aruba","",3,3,2,2,2,3,1,4,2,3,2,4,0.941843888858915,0.021608854960992,0.446964527592587
"2020-01-01","Australia","",3,3,2,2,2,3,1,4,2,3,2,4,1.08016827229733,0.000364901443431088,2.93640593932752
"2020-01-01","Austria","",3,3,2,2,2,3,1,4,2,3,2,4,0.997151695233518,0.00616026016477734,0.903227552835949
"2020-01-01","Azerbaijan","",3,3,2,2,2,3,1,4,2,3,2,4,1.03683521342588,0.00685809102976296,1.55653388489261
"2020-01-01","Bahamas","",3,3,2,2,2,3,1,4,2,3,2,4,1.04952734983242,0.00432719426423244,1.89158101277534
"2020-01-01","Bahrain","",3,3,2,2,2,3,1,4,2,3,2,4,0.994214775572934,0.00549806003534506,0.87201343861226
"2020-01-01","Bangladesh","",3,3,2,2,2,3,1,4,2,3,2,4,1.07111032568089,0.00339074627817867,2.54251596645073
"2020-01-01","Barbados","",3,3,2,2,2,3,1,4,2,3,2,4,0.905883067036452,0.00594283381799902,0.23468100480403
"2020-01-01","Belarus","",3,3,2,2,2,3,1,4,2,3,2,4,0.968850480652978,0.0166272396284954,0.538815591296539
"2020-01-01","Belgium","",3,3,2,2,2,3,1,4,2,3,2,4,0.994747430536375,0.00543906312482896,0.879082135539685
"2020-01-01","Belize","",3,3,2,2,2,3,1,4,2,3,2,4,1.00619716960273,0.009840950855317,0.988761693300189
"2020-01-01","Benin","",3,3,2,2,2,3,1,4,2,3,2,4,1.0840005741073,0.00693356513603526,2.90432394658532
