"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09517853501161,0.0151708702331061,4.11439719462256
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10168309211151,0.0106216714202453,4.27873441864594
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11009571282879,0.00859858994058605,4.68216791423634
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11901761654398,0.00754984439582315,5.11808201473486
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09954935013869,0.00748437592074451,4.03884277982854
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12703491530344,0.00170639228069344,5.41368618082969
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10539983333595,0.00987323505320319,4.47286746171725
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09446201559308,0.0116472422549109,3.94613407819175
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.15112197877762,0.00822543601139874,6.72230095644413
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06815334833918,0.0048296892651111,2.60092835255542
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0947396652411,0.0147455162422847,4.07155216692425
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.20439112331927,0.0285989113103257,10.9079363275793
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08312590669962,0.0168404019858195,3.58407747773054
