"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01997485913902,0.0366021456680893,0.915317423280005
"Albania","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.992567150206872,0.014953650344428,0.774226428671827
"Algeria","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.09676242027752,0.00728937437630636,3.46129267292224
"Andorra","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.988541817252452,0.0170597043931218,0.857708867231508
"Angola","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.10353300206349,0.00426427529184139,3.87881978133598
"Argentina","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.00376432058939,0.0075645792545519,0.979629800889308
"Aruba","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.957368915830995,0.0103185935183444,0.538075890519861
"Australia","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.10940084439037,0.00384327868676164,4.43328999984666
"Austria","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01965146720522,0.00570012093660859,1.24719429345193
"Azerbaijan","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.0601547583236,0.00744386254141029,2.13595070473263
"Bahamas","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.0751864225767,0.00363156956780549,2.70246695841148
"Bahrain","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01792475508618,0.00409771127655462,1.23577650881867
"Bangladesh","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.09781305593315,0.00299761530809988,3.66629674451901
"Barbados","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.926037459185178,0.00412432902084971,0.32643111138838
"Belarus","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.984772761718103,0.0188466429704781,0.664070627742726
"Belgium","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01860838849459,0.00394962172415715,1.24919198659078
"Belize","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.02655847255049,0.011186444918565,1.30088023068429
"Benin","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.11112234732133,0.00568474153802519,4.19422716758675
"Bermuda","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.02997904103855,0.0233622963069119,1.20903492229085
"Bhutan","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.09620617397271,0.00547030341141708,3.50359854983879
"Bolivia","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.977647644967813,0.0182752037710307,0.602496393092326
"Bosnia and Herzegovina","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.02308476939276,0.0116271084443997,1.23310582136715
"Botswana","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.972674854939534,0.0203746332602481,0.547927372176475
"Brazil","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.00952192695555,0.00689881721578516,1.06986832501226
"Brunei","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.11402333849847,0.00117556099678992,4.55540732293993
"Bulgaria","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.0297199800785,0.0122457007915048,1.34435173930667
"Burkina Faso","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.06796226485293,0.0270312791231901,1.97220430557709
"Burundi","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.00723230160346,0.0435895073502554,0.706944008265064
"Cambodia","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.11537409409704,0.00132300208516105,4.60071440982091
"Cameroon","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.00536557448855,0.0136749449000593,0.9423290614544
"Cape Verde","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.991871745157507,0.0138693223682674,0.775427283008207
"Central African Republic","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.11768030736533,0.00145409251029075,4.70714179224721
"Chad","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.0987197641163,0.00559635952078768,3.61208949581113
"Chile","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01813958155116,0.0085604460503103,1.18762967409118
"China","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.11371699454698,0.00385406556479756,4.68058460915692
"Colombia","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.00362210944286,0.0077928533015194,0.975573797098035
"Comoros","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.927733278383923,0.0198201955291025,0.281758346611861
"Congo","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.11364760433452,0.00195204201578258,4.59339069715187
"Costa Rica","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.00729652864165,0.00944509924140373,1.01011845649118
"Cote d'Ivoire","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.03553811418799,0.0356414634293096,1.15398433251815
"Croatia","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01796462272536,0.00479274915852408,1.22785760593079
"Cuba","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.04436740104911,0.0235212664552589,1.47826658920026
"Cyprus","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.995593704563633,0.0094977311342914,0.855446568559159
"Czech Republic","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,0.978189891005928,0.0157724313709087,0.72163029538771
"Democratic Republic of Congo","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.10348881489325,0.00604095019874206,3.81123404387889
"Denmark","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.01687398561862,0.0086030044895769,1.16607295835997
"Djibouti","","2020-01-01",2,0,2,0,0,0,0,0,0,0,0,0,1.09260401022727,0.00922118278841434,3.21872402392852
