"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08624516854441,0.0215123382786925,3.87729935486466
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09609046751611,0.0111353553891853,3.99472118016189
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09593094833672,0.0161175952939183,4.18194840139772
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05541287070032,0.00516625786685814,2.08884737078823
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1042658154959,0.0135376153746197,4.53123256713047
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07380837700784,0.0040984222588854,2.75869166502964
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04909397115899,0.00898221601892981,2.12296187023348
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09104625822311,0.0181862107681743,4.00859299865851
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09456054060336,0.00899268865536982,3.8419291740515
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09342454116232,0.0157136329395864,4.03651202097998
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08618023559165,0.00567258153204739,3.21712349546984
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04869447056927,0.00685898853247712,2.07791944241746
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09762366568177,0.0145684680567231,4.21220046048855
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.18646389796031,0.0224870493035508,9.02157582630462
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10225053824161,0.00630678905376336,4.14513931278509
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08903868035294,0.00483226659850459,3.29800681345816
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1006847889486,0.00371551272828196,3.94960350016289
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10504120576652,0.0138706621890267,4.61199600519924
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10108325345388,0.013410024746153,4.38432074360683
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08664166486199,0.0126084430564966,3.60894626373148
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08338921559695,0.0151120805157284,3.54159641610348
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12132779090308,0.00812487504805066,5.1483362137328
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07649664128341,0.00735566114536082,3.00618278873455
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10718375370511,0.00718460518797592,4.45366551394856
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10873585465742,0.0121351174818706,4.6984886868935
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1621591246628,0.0163096327334772,7.42012528300925
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12390345711563,0.00490234998259587,5.30475886419243
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10168032611607,0.0157431401662931,4.43419622795831
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10485843507359,0.00626421571829677,4.27666435282265
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0866105626902,0.00452158900614736,3.32606356772815
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19647720261691,0.0268390289777378,9.65519907334646
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10390638886506,0.0136694921519012,4.49998566373369
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07732686860595,0.00734976583862944,3.04906565744782
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10742804832426,0.0114840290579429,4.63977963946458
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07799042011104,0.0100729235203817,3.15061498565947
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11932243338984,0.00605249715444686,5.10239011914737
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.2053099418584,0.0337019975741989,10.0451226033956
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07459297778397,0.00852620697463973,2.96263908453635
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09761391037837,0.0158698793813846,4.27670672667795
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09775336237722,0.0104480009331201,4.05665884267671
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10237610047623,0.0136356652836038,4.4235539041598
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11223505886514,0.00816719513583187,4.77341625316408
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08526925172642,0.00500362743123062,3.17290128332662
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11403082866069,0.00971093524054232,4.91775522663148
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09004005092617,0.0118080025409859,3.74308353577429
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10777312080548,0.00913429277828223,4.54516346038156
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10518886327612,0.0114603087832449,4.50098732346789
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08827156677538,0.0134410438614984,3.67919525018316
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08563232959826,0.0143063775350438,3.62126764006669
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1005117453524,0.0142527432561096,4.35581225772735
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10134590473264,0.0111223651380752,4.28938909466061
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14961554347387,0.00577797221222945,6.70207744804573
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10764174097351,0.00625846144121194,4.42110196679677
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0867261862091,0.0178347129999138,3.79161794923948
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10584677119101,0.0122145612950651,4.55503024208803
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08497395620561,0.0159064351153562,3.63518223461723
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10960771044667,0.00821019938308257,4.62739936461696
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08363728748371,0.00733420123025055,3.28816221086971
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12530353754286,0.0037210483286686,5.24853311356091
