"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09324789464719,0.0135099282070342,3.95059283209317
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06301344196146,0.0120740071399304,2.63713119851983
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09135178757023,0.0132926225528633,3.84392010004094
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.999311366551923,0.00156603083147131,0.978064647033232
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09669562798084,0.0124355782107108,4.06888948311366
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06008614331876,0.00617291453942779,2.40562912477748
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05185320638474,0.00168154638526604,2.0522276703794
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10291151762694,0.00909086692330812,4.30574980985748
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04764052587701,0.00871913412860756,2.08524181475242
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05493436341711,0.0143098217381521,2.43490939980489
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06850004269536,0.0153783262578851,2.92277410337451
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0515847145832,0.00182260546463775,2.04835124356819
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08678510935457,0.0150885828609249,3.68999364516568
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13038439412263,0.00741256530074916,5.2218197503328
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06897054078465,0.00551870233317193,2.67044067004033
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03715961847763,0.0068482838532667,1.78749851621111
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05981894549234,0.00627390106150933,2.37945680811135
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11417493560899,0.00773350723919193,4.82814172466657
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07070299497665,0.0133104392480318,2.95529311178647
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17465674953212,0.0492904796131189,6.14693120342797
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09860046050657,0.0015849158967158,3.72974777673195
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05249772526961,0.0102536464308158,2.26073542466973
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10019129502289,0.003066175704299,3.8741284772863
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05201629481682,0.00886480926124495,2.22618466135023
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04984741069878,0.0155551420954146,2.30232728739575
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10401050434684,0.00893735009902238,4.34075978106771
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10221852765878,0.0102561882786919,4.29472134089542
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11451667956031,0.0109958424029185,4.81543313477571
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11329551941663,0.00511709694442378,4.68121952606737
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07074276118903,0.00990009953388852,2.8689359041451
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05979399206962,0.0169939745292037,2.66675225985709
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0877144515085,0.016550778073157,3.74807788116122
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1082450775481,0.0079956721760136,4.55908989004526
