"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,2,4,2,2,2,1,2,1,1,3,1.07366076258367,0.00684917664802003,2.88612701326558
"2020-01-01","Albania","",2,2,2,4,1,1,0,2,2,1,2,1,1.07491295362344,0.00831799455411799,2.98662583742132
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,2,3,1.06166553393296,0.0130886026245054,2.61577360049274
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,1,2,2,3,1.1101834753252,0.0878826610754977,1.8078564014494
"2020-01-01","Angola","",3,2,2,3,1,2,2,4,1,2,0,3,1.04720489126421,0.019914703664851,2.33357091922495
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,3,1.07028994407072,0.00484347523300728,2.7064734348137
"2020-01-01","Aruba","",2,0,2,4,0,0,0,1,2,2,1,2,0,0,0
"2020-01-01","Australia","",1,3,2,4,1,2,2,3,2,2,2,2,1.06591672547649,0.0100660215526202,2.70409958816458
"2020-01-01","Austria","",1,2,2,3,0,0,0,3,2,3,2,2,1.0734733677173,0.00934472351748842,2.93685933747717
"2020-01-01","Azerbaijan","",3,2,2,4,0,3,2,4,2,2,2,0,1.08143819771889,0.000800695746910639,3.01558707339698
"2020-01-01","Bahamas","",3,3,2,4,2,2,0,0,2,1,2,1,1.04203499084382,0.0231063067218685,2.24941262481457
"2020-01-01","Bahrain","",3,2,2,4,0,0,0,3,2,3,2,3,1.05980951507044,0.00775844603448715,2.10972965964904
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,2,2,2,1,0,1.07473948977909,0.00324553527134086,2.82946645654329
"2020-01-01","Barbados","",2,1,1,2,1,1,1,1,2,2,2,2,0,0,0
"2020-01-01","Belgium","",1,2,2,4,0,2,0,3,2,2,2,3,1.05873659778875,0.0137673871674333,2.5348678548622
"2020-01-01","Belize","",3,2,2,4,0,1,2,3,2,2,2,3,1.06901830547997,0.00883009495436008,2.76856560987967
"2020-01-01","Benin","",2,1,1,3,0,0,1,2,2,2,2,3,1.11040908122569,0.0105273802306221,4.32263378380815
"2020-01-01","Bermuda","",2,1,1,3,0,2,1,1,2,3,2,1,1.05596975654527,0.0209791453005579,2.59106961981468
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,2,2,1,1.09096852722417,0.00476637248873275,3.3678209485774
"2020-01-01","Bosnia and Herzegovina","",3,2,2,2,0,0,1,0,2,2,0,3,1.07206248851751,0.00874735273887395,2.88485000537268
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,1,2,3,1.08372455990422,0.0108513570618976,3.31622610212302
"2020-01-01","Brazil","",3,2,2,3,1,2,2,1,2,2,2,4,1.06625860306601,0.00252401776801561,2.51465617487359
"2020-01-01","Brunei","",3,0,0,0,0,0,0,3,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,2,1.10110904265926,0.00545168703910117,3.81644154750509
"2020-01-01","Burkina Faso","",3,0,2,3,0,2,0,4,2,1,2,3,1.11354338504126,0.00717978823694006,4.23663583500837
"2020-01-01","Cambodia","",3,2,2,4,0,0,0,2,2,1,1,1,0,0,0
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,2,0,1,0,1.08830535222495,0.0026087974670448,3.3014094770556
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,1,2,1.05826107257865,0.0120599449281826,2.48163137850286
"2020-01-01","Cape Verde","",3,2,2,4,1,2,2,4,2,3,2,3,1.08915465242129,0.00535079551281637,3.15105421108525
"2020-01-01","Central African Republic","",3,2,2,3,0,0,2,4,2,1,1,0,1.08585120281523,0.00151136026902158,3.20041789046886
"2020-01-01","Chad","",3,2,2,3,0,2,2,2,2,1,2,4,1.05919609411281,0.0138685407208912,2.55688579045392
"2020-01-01","Chile","",3,3,2,4,1,3,2,3,2,3,2,2,1.04882229471339,0.00265365781247805,1.93501016912822
"2020-01-01","China","",2,2,2,3,2,3,2,3,2,3,2,2,1.07573884415985,0.00636343108277174,2.94059592811519
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,1,0,1.07188726069346,0.00388398117716023,2.7467267441973
"2020-01-01","Congo","",2,2,2,3,1,2,2,4,2,1,1,3,1.10953263410459,0.00723080512424087,4.05971276263185
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,3,2,1,1,2,1.09097995359229,0.000418302960360931,3.38324394823746
"2020-01-01","Cote d'Ivoire","",2,2,2,3,1,1,2,4,2,2,1,3,1.08856629227695,0.000722345556205733,3.301897610903
"2020-01-01","Croatia","",2,1,1,2,1,1,0,4,2,3,2,0,1.05421209116754,0.0184901845108438,2.5068358732643
"2020-01-01","Cuba","",3,2,2,4,1,0,2,4,2,1,2,3,1.08250142578511,0.00248126692543494,3.10936783950263
"2020-01-01","Cyprus","",2,2,2,3,1,1,0,3,2,3,2,0,1.07855055604465,0.00602875760741004,3.03028422000867
"2020-01-01","Czech Republic","",2,2,1,4,0,1,2,3,2,2,2,4,1.06904097975936,0.00941186386508244,2.77865060966812
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,2,1,2,1,2,1,1,3,1.07811072621013,0.00892140852109069,3.12209112563276
"2020-01-01","Denmark","",2,2,1,2,1,1,0,3,2,3,1,0,1.06711867768583,0.0107750197444822,2.74794733488307
"2020-01-01","Dominica","",3,0,1,2,0,0,0,2,2,3,2,0,1.07807693750068,0.0101550140220705,3.15283055789804
"2020-01-01","Dominican Republic","",3,3,2,4,2,2,2,4,2,2,1,0,1.062097836691,0.00781645884276743,2.50733750994764
"2020-01-01","Ecuador","",3,3,2,3,2,2,2,3,2,2,1,3,1.08182181501932,0.00396815606412031,2.93212388085314
"2020-01-01","Egypt","",3,2,2,1,2,2,2,4,2,1,2,0,1.07774221070089,0.00413037436432564,2.97384120409888
"2020-01-01","El Salvador","",3,3,2,2,1,3,2,4,2,2,0,3,1.06326003352729,0.00863871391799308,2.56937043224069
"2020-01-01","Eritrea","",3,0,2,4,2,1,1,3,2,1,1,0,0,0,0
"2020-01-01","Estonia","",2,2,1,4,0,0,0,3,2,2,1,2,1.08825109169319,0.00429730711678808,3.32725599254129
"2020-01-01","Eswatini","",2,2,2,3,1,2,2,4,2,2,1,0,1.08059954277692,0.00875464849299368,3.12464496080863
"2020-01-01","Ethiopia","",3,2,2,4,2,1,2,3,2,1,1,3,1.08982950259344,0.000838499014293399,3.33288597853751
"2020-01-01","Faeroe Islands","",3,1,2,2,1,0,0,4,0,3,0,0,0,0,0
"2020-01-01","Fiji","",3,3,2,3,2,2,2,4,2,2,2,0,0,0,0
"2020-01-01","Finland","",1,2,2,1,0,0,0,3,2,1,1,0,1.06422713136808,0.0159610216579514,2.79895375485109
"2020-01-01","France","",2,2,2,4,0,2,0,3,2,3,2,4,1.08132025005814,0.00432267659459414,3.05351926129703
"2020-01-01","Gabon","",3,0,2,3,0,0,0,3,1,2,0,0,1.06896482230865,0.0137795641159232,2.89997589126788
"2020-01-01","Gambia","",3,0,1,3,0,1,1,3,2,2,1,0,1.070437980417,0.0137098950091642,2.92673925283954
"2020-01-01","Georgia","",3,2,2,0,0,1,0,3,2,1,2,0,1.08684913775611,0.0051968750149835,3.28130375669933
"2020-01-01","Germany","",2,0,1,0,0,1,0,1,2,1,2,0,1.07587174312057,0.0142478407030125,3.18349800938896
"2020-01-01","Ghana","",3,1,2,3,1,0,0,4,2,3,2,0,1.08514674870388,0.00359523029121996,3.2362719483115
"2020-01-01","Greece","",3,0,0,3,1,1,1,1,2,2,2,2,1.09426541401762,0.00423699163609407,3.60041332396378
"2020-01-01","Greenland","",1,0,2,2,0,0,1,2,2,3,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,0,1,0,3,2,2,1,0,1.07707790629964,0.00524272840256098,2.96193723323261
"2020-01-01","Guatemala","",3,2,2,4,1,2,2,4,2,2,0,3,1.0745371350655,0.00594377554175403,2.87230361247362
"2020-01-01","Guinea","",1,1,2,3,0,2,2,3,2,2,1,4,1.07334994909513,0.0105418189973518,2.99347116372003
"2020-01-01","Guyana","",3,0,1,0,0,0,1,1,2,1,2,0,1.05810858112316,0.0229555255174501,2.7657465431881
"2020-01-01","Haiti","",3,2,2,4,2,2,2,4,2,1,0,2,1.08183905980775,0.00260715995653542,3.06449709024419
