"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,0,2,4,1,3,2,4,1.00835952150893,0.0297975532504777,0.830637375822557
"2020-01-01","Albania","",3,3,2,4,2,0,2,4,1,3,2,4,0.975257656842518,0.013233828373292,0.613387905333975
"2020-01-01","Algeria","",3,3,2,4,2,0,2,4,1,3,2,4,1.07161359942839,0.00695146891227817,2.47586895984184
"2020-01-01","Andorra","",3,3,2,4,2,0,2,4,1,3,2,4,0.983345750297764,0.0281636411283556,0.762324356175563
"2020-01-01","Angola","",3,3,2,4,2,0,2,4,1,3,2,4,1.07698788415108,0.00492001658733612,2.70506157831586
"2020-01-01","Argentina","",3,3,2,4,2,0,2,4,1,3,2,4,0.982852821421613,0.00762539995052729,0.72581160740467
"2020-01-01","Aruba","",3,3,2,4,2,0,2,4,1,3,2,4,0.941895228908865,0.0215625942948058,0.447125833788451
"2020-01-01","Australia","",3,3,2,4,2,0,2,4,1,3,2,4,1.0802998441158,0.000351925158755767,2.94193258009344
"2020-01-01","Austria","",3,3,2,4,2,0,2,4,1,3,2,4,0.997256423575502,0.00615473121800252,0.904622867067732
"2020-01-01","Azerbaijan","",3,3,2,4,2,0,2,4,1,3,2,4,1.03694430204238,0.00685573142726109,1.55891407671676
"2020-01-01","Bahamas","",3,3,2,4,2,0,2,4,1,3,2,4,1.04964542332791,0.00431926427615255,1.89476078033648
"2020-01-01","Bahrain","",3,3,2,4,2,0,2,4,1,3,2,4,0.994324132033253,0.00548915788140165,0.873448894836524
"2020-01-01","Bangladesh","",3,3,2,4,2,0,2,4,1,3,2,4,1.07123276117911,0.00338233008275341,2.54688272537521
"2020-01-01","Barbados","",3,3,2,4,2,0,2,4,1,3,2,4,0.905976161133723,0.00593357927625734,0.235045510122418
"2020-01-01","Belarus","",3,3,2,4,2,0,2,4,1,3,2,4,0.968928001349144,0.0166333354379832,0.53939401465201
"2020-01-01","Belgium","",3,3,2,4,2,0,2,4,1,3,2,4,0.994857376610914,0.00542986794069688,0.880538125581489
"2020-01-01","Belize","",3,3,2,4,2,0,2,4,1,3,2,4,1.00629383146481,0.00984236495336899,0.990102548773026
"2020-01-01","Benin","",3,3,2,4,2,0,2,4,1,3,2,4,1.08412537749749,0.00692385797811215,2.90935180021745
"2020-01-01","Bermuda","",3,3,2,4,2,0,2,4,1,3,2,4,1.01398946717545,0.0187939308599834,1.00800651124629
"2020-01-01","Bhutan","",3,3,2,4,2,0,2,4,1,3,2,4,1.07075269422181,0.00523609150778581,2.48936578740621
"2020-01-01","Bolivia","",3,3,2,4,2,0,2,4,1,3,2,4,0.962281838899975,0.0161447281108896,0.491875228672742
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,0,2,4,1,3,2,4,1.00269792555776,0.0105385495666924,0.934265535072411
"2020-01-01","Botswana","",3,3,2,4,2,0,2,4,1,3,2,4,0.9585691152536,0.0178249953511121,0.457356355902108
"2020-01-01","Brazil","",3,3,2,4,2,0,2,4,1,3,2,4,0.988199226376358,0.0070050306199103,0.7886660012813
"2020-01-01","Brunei","",3,3,2,4,2,0,2,4,1,3,2,4,1.08525897391481,0.0032365696822047,3.05163756987232
"2020-01-01","Bulgaria","",3,3,2,4,2,0,2,4,1,3,2,4,1.00945524284364,0.0107668076906508,1.02516070508933
"2020-01-01","Burkina Faso","",3,3,2,4,2,0,2,4,1,3,2,4,1.05067332133602,0.0211634362097043,1.63759593300679
"2020-01-01","Burundi","",3,3,2,4,2,0,2,4,1,3,2,4,0.997916598657938,0.0363425981224059,0.666742936201819
"2020-01-01","Cambodia","",3,3,2,4,2,0,2,4,1,3,2,4,1.08668456111493,0.00392658737961412,3.08886002859183
"2020-01-01","Cameroon","",3,3,2,4,2,0,2,4,1,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,0,2,4,1,3,2,4,0.987420183991064,0.0117509219172258,0.742756903897067
"2020-01-01","Cape Verde","",3,3,2,4,2,0,2,4,1,3,2,4,0.974296025678999,0.0123435464880089,0.610723936112362
"2020-01-01","Central African Republic","",3,3,2,4,2,0,2,4,1,3,2,4,1.08870740849417,0.00470693580089587,3.14548598603483
"2020-01-01","Chad","",3,3,2,4,2,0,2,4,1,3,2,4,1.07311744870825,0.00545853838280477,2.5620670815196
"2020-01-01","Chile","",3,3,2,4,2,0,2,4,1,3,2,4,0.997235890384678,0.00803151750299947,0.887566521073863
"2020-01-01","China","",3,3,2,4,2,0,2,4,1,3,2,4,1.08413083375544,0.000554856496862391,3.08247511086313
"2020-01-01","Colombia","",3,3,2,4,2,0,2,4,1,3,2,4,0.982918807721031,0.00772171214790361,0.725837543007097
"2020-01-01","Comoros","",3,3,2,4,2,0,2,4,1,3,2,4,0.914779290846589,0.018731641341462,0.23354945975187
"2020-01-01","Congo","",3,3,2,4,2,0,2,4,1,3,2,4,1.08441842489158,0.00217525233804125,3.04724891425518
"2020-01-01","Costa Rica","",3,3,2,4,2,0,2,4,1,3,2,4,0.986996358048501,0.0089705065778366,0.759472671997921
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,0,2,4,1,3,2,4,1.0227303872386,0.0285432801882721,1.03223646340582
"2020-01-01","Croatia","",3,3,2,4,2,0,2,4,1,3,2,4,0.994680150564448,0.00596316529175989,0.873558248074302
"2020-01-01","Cuba","",3,3,2,4,2,0,2,4,1,3,2,4,1.02811674805677,0.0182517301380498,1.23661998357226
