"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.02123610230351,0.0377055460227695,0.921590730375031
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.994670467449566,0.0153371908180677,0.794927356739511
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.09996765960457,0.00756279819601514,3.60603197372868
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.989241783560202,0.015808705276092,0.871099634646422
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.10696547750674,0.00440470173124017,4.05789835427311
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.00640008989045,0.00769543233019422,1.01577107937894
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.959446378491835,0.00868229085222328,0.55169858904223
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.11327417039596,0.00438053003411717,4.6776179049407
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.0225022421194,0.00578675892640731,1.29726455394231
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.06308978909201,0.00772618554329751,2.21877815343391
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.07848574763554,0.00375033337753715,2.82522766774835
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.02096695257849,0.00403618710547931,1.29057736305404
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.10126259975645,0.00319591687496914,3.83843971401637
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.928618511345258,0.00393211311854407,0.340178310724114
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.98666887534572,0.0192906231779223,0.679451045391467
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.02167376990877,0.00387457087589156,1.30513722658559
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.0290685268714,0.011551830055068,1.3430096034347
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.11461555629125,0.00571464482198309,4.3911170973254
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.03184509754797,0.0241943923773637,1.2314503854643
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.09946670725318,0.00572935520687095,3.654389081064
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.979484715991347,0.0186989876818166,0.616110240809651
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.0256148644403,0.011949810470032,1.27390495681744
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0.974339014618545,0.0208492852285667,0.558636565758554
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.01221603936562,0.00702880954914347,1.11015047074032
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.1178234086725,0.00147547517378975,4.79790820126019
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.0322245042598,0.0126341492850498,1.38738052871375
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.06996930312618,0.0281009143819161,2.00845601152093
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.00819791730905,0.0447156861942761,0.70841179451694
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.11915789662194,0.00138005287592303,4.84361867467812
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,4,1.00755109082721,0.0141029314829996,0.968099953875938
