"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09062386323556,0.0146323286906856,3.8485642849471
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0968369934211,0.0101362984814702,4.01358009289255
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11571142046674,0.00316192892287626,4.7737516699218
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.111778110091,0.00603415800849996,4.65341529809448
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09486503457973,0.00843153744873058,3.85322392152967
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12007406864335,0.00405428925961477,4.96142501825651
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13532174569836,0.00460287847656803,5.6638090026716
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11616993459026,0.00236924882293237,4.74439561650334
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09405091029861,0.00882580635367303,3.824891588783
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06527846563833,0.00479158067415864,2.51609285119394
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0940081756042,0.0117098035407652,3.92775540132583
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0785204420322,0.0159787392499654,3.34470104247235
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0920767093163,0.0118163891898989,3.83423595628542
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17945784175222,0.0238086110250532,8.06219893767207
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06861730375469,0.0257578275950738,3.26644944560735
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12254624955967,0.0102150394703936,5.13740520518336
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09005077150021,0.00798299995913832,3.59410790866906
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10501023270751,0.00375975100325151,4.1923025942674
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19439978487022,0.0466213656351629,7.93609966588394
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08091440553132,0.00545558689776613,3.11267481005567
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1036882263956,0.00745538822741738,4.26146396870237
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.122767772981,0.00550754154322346,5.22115144666743
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11645316712836,0.00705248767027796,4.93458695553057
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09246552212783,0.0126535068846807,3.87531941630527
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10051181070101,0.00283220115666351,3.86403667299693
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09064903382059,0.0138628940867781,3.84408828156496
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09545503459274,0.013564817179647,4.05987122920196
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06765646481075,0.0102015225189763,2.75678051821108
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07555159314723,0.0220183093128457,3.42296326953101
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09323671077363,0.00775221855094166,3.75052156927251
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10113867277905,0.0108945550094583,4.22380581483837
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09906254518279,0.0144018055912489,4.16059077239215
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11279908916083,0.0021547001571979,4.4443235865886
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09119391820401,0.0145055946639905,3.87672465090014
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12733220545983,0.00542220278396972,5.23644511501988
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10737742285587,0.00797277877933671,4.43587958798038
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10467444701322,0.00949429377479437,4.40677713505389
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10601793573401,0.00625691051734976,4.35933526072232
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08690198540939,0.0171295720367746,3.77728090682664
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08363878611402,0.0179092909161322,3.63587360192831
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09761973127796,0.00917275665659596,3.98167671959603
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0946429559775,0.00674635016914418,3.76068969609175
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10300151324289,0.00272950714723236,4.03630323865351
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09397302403379,0.0125988802872442,3.95313104918252
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10281210870404,0.00576580202043127,4.15310355382742
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1633796826343,0.029173522904998,7.10063580655512
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10259765532745,0.0100291141133537,4.29408053638421
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10734861040895,0.00540609114794152,4.36112784737204
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06853089739082,0.0255784010723164,3.25170336778296
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09410384722867,0.0127824948205281,3.98608519710973
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09315364417475,0.0118994518758946,3.89003352813546
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08086434136004,0.0173191107185717,3.49626507067582
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12040837776133,0.00453934969730611,5.00382171745246
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10271304735429,0.0105633070926764,4.28267643650353
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.088787594968,0.0152298867525133,3.7861692692562
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09963651091191,0.00976487649347918,4.1458613665447
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10330848269993,0.00955162538288968,4.30639169496155
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10304448963061,0.00705964477255032,4.20543761622433
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10717695116197,0.00405919152633612,4.25192100791087
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0927827040073,0.0143593678791283,3.95061671636055
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1085366985325,0.0075972847737356,4.53041086694359
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08764319410476,0.0159976855227875,3.77072309280946
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09386824448545,0.00603831815575727,3.71508679064415
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12377416771506,0.00561114470930604,5.25129159999594
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09405019682661,0.0136867288460097,4.01503300692392
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11374134672098,0.00234504985519256,4.59060013314449
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10139037579371,0.00924755619671498,4.21261488594956
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09991007324887,0.0107153798929114,4.18923183622529
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09174269289409,0.0114156392766637,3.80260381576862
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09483730168134,0.0088103608446784,3.86255080622013
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09476456129612,0.00990777187291722,3.90935527079834
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10603780009251,0.00620774546213349,3.92246586325686
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08662498796751,0.0153150667926068,3.69678959985042
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10007330576509,0.0121449085050765,4.21728863484374
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12130480950654,0.0020253290240683,5.0488218340283
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08070829299153,0.0201116777784009,3.59891949436034
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11410442389119,0.0829957154125761,2.06065792490356
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10588203889713,0.00831821414666118,4.41495504094266
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09757669134266,0.00729909738627676,3.92876606492907
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07757276369686,0.00611195731323105,3.01118974153358
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10822440394039,0.00256853229039668,4.22836349706394
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11435998776842,0.00541288480814689,4.67646610415666
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09495597468428,0.0138917420463768,4.0496064047502
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10345560694556,0.0101125578755883,4.36425525681399
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09810102688514,0.0115026088598619,4.12119326940093
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11042817621771,0.00730438584263146,4.61331328107234
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0958773754091,0.01287448667497,4.02791017630824
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11640056884166,0.0105879668874116,4.28214049356837
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11351944423027,0.00626926805770992,4.74680407393921
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12173147816782,0.00435248761553862,5.12961452861873
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08536852308655,0.0177474863444054,3.70631473346393
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10095540594379,0.0100863749843769,4.23763339987544
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08548750116833,0.0161703794096455,3.67003596292647
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09449254701243,0.00994034543421912,3.87258606562091
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07819000296832,0.0133259724228773,3.25385943175726
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14920705233969,0.0136967794296812,6.22578998829008
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07136619880953,0.0267565837361558,3.35524005790248
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10313287066265,0.010465836836726,4.34713298033454
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09590692251861,0.0129089947809081,4.06937605014238
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12017238982188,0.00563611890078515,5.00044960001446
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1422837389337,0.0110236681756131,5.88857907001439
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0922280093354,0.013280893458273,3.89581033871341
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08682810602284,0.0151440716104271,3.69949685699614
