"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11835660073023,0.00669353283775885,5.10420387771648
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09492144231848,0.017333547091218,4.15745349270508
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10925654564915,0.0109115288894923,4.72469552387716
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08143316369646,0.0182485048347036,3.529523108663
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14002434285784,0.00692962880598131,6.18484253727819
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10706017961783,0.0122412660696089,4.62483191584999
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09631981137841,0.0154893010314624,4.17401922483182
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1075292646448,0.0112079710802277,4.640986816866
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0934654375181,0.0175814094918219,4.09693304293717
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12171707604506,0.00526748913971272,5.21586108910697
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13030656078607,0.00606626606155433,5.50914173961435
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10749432413417,0.00727199985487441,3.99784367006201
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11080239347311,0.00998700512742503,4.77866148420259
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13705629113468,0.00836274255424661,6.10672797331719
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09627068837521,0.00847434607104084,3.90984882441684
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0877907280451,0.0166896144082712,3.77462684030556
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.19315798893599,0.0254452812608765,9.44502555492413
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09166504239279,0.0176148665691419,4.00809939724625
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11999529444284,0.00472489541464078,5.10607101211426
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09661320913993,0.0157295178964715,4.22487798923732
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
