"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,2,4,2,2,2,4,1.00828011642728,0.0297646076342151,0.829971696902622
"2020-01-01","Albania","",3,3,2,4,2,1,2,4,2,2,2,4,0.975147960006885,0.0132287584179652,0.612441531122286
"2020-01-01","Algeria","",3,3,2,4,2,1,2,4,2,2,2,4,1.07145958237594,0.00695657830329545,2.47064762254812
"2020-01-01","Andorra","",3,3,2,4,2,1,2,4,2,2,2,4,0.983315694981392,0.0282350304969319,0.761784376525601
"2020-01-01","Angola","",3,3,2,4,2,1,2,4,2,2,2,4,1.07682705789294,0.00493079289441899,2.69902367274271
"2020-01-01","Argentina","",3,3,2,4,2,1,2,4,2,2,2,4,0.98272374663843,0.00763004765120789,0.724429141093683
"2020-01-01","Aruba","",3,3,2,4,2,1,2,4,2,2,2,4,0.941828442884596,0.0216231177774956,0.446920455957379
"2020-01-01","Australia","",3,3,2,4,2,1,2,4,2,2,2,4,1.08012712187347,0.000368885555543652,2.93468545204822
"2020-01-01","Austria","",3,3,2,4,2,1,2,4,2,2,2,4,0.997119166976849,0.00616181512170201,0.902796183943503
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,2,4,2,2,2,4,1.03680132869881,0.00685868824348327,1.55579718945413
"2020-01-01","Bahamas","",3,3,2,4,2,1,2,4,2,2,2,4,1.04949051782162,0.00432960734038291,1.89059153588769
"2020-01-01","Bahrain","",3,3,2,4,2,1,2,4,2,2,2,4,0.994180778120767,0.00550070392136675,0.871568730017711
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,4,2,2,2,4,1.07107211965258,0.0033932182972183,2.54115752426673
"2020-01-01","Barbados","",3,3,2,4,2,1,2,4,2,2,2,4,0.905854176372929,0.00594561442093934,0.234568215540733
"2020-01-01","Belarus","",3,3,2,4,2,1,2,4,2,2,2,4,0.968826543911727,0.0166252451007968,0.538637897631982
"2020-01-01","Belgium","",3,3,2,4,2,1,2,4,2,2,2,4,0.99471320437718,0.005441808961418,0.878630443227093
"2020-01-01","Belize","",3,3,2,4,2,1,2,4,2,2,2,4,1.00616715503164,0.00984030071350928,0.988347862369173
"2020-01-01","Benin","",3,3,2,4,2,1,2,4,2,2,2,4,1.08396182828538,0.00693650331243422,2.90276660283361
