"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.087708711958,0.0189027174005006,3.85664221994152
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09974832125972,0.00900736383144489,4.108714549829
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09557408427569,0.0142706446499683,4.09546435721685
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09498077972685,0.00647266307070158,3.75586968899031
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11222560996608,0.00791751992504651,4.76657541470346
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0896277527396,0.00553656385459801,3.47822598871699
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04316713346244,0.13155413912494,0.434784091129299
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09742002502311,0.0126714721653916,4.14732689307149
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09318869466185,0.0147568425722463,3.99265345506102
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08148883207376,0.0191328374545164,3.59255420007048
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09488175825671,0.006959411013402,3.77640164729957
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06748360169204,0.00622521003516797,2.628690969793
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09436722406924,0.0146255420380571,4.03792712514063
"Barbados","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.16478264327095,0.0260768389759754,7.03470309694114
"Belarus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08793518457397,0.0144476992271145,3.72528077650204
"Belgium","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09748668748904,0.00735180555255859,3.94707565556236
"Belize","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.17242137271724,0.0383055111168286,6.5615994809415
"Benin","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.15063870614884,0.0113548975471416,6.49102653590058
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09691960220682,0.01537743698194,4.19288623389814
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10266573575705,0.0126157293047723,4.40168082589354
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08425819784213,0.00849278096227455,3.36830847301263
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08932912540919,0.0108567295396428,3.67417036473737
"Botswana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07536200954849,0.00660887972706102,2.93029605385691
"Brunei","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09956182431233,0.0135072605566605,4.27823091239333
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09466397419942,0.0125362199600973,3.98814573066408
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09721367780104,0.0139693773513462,4.19724912094808
"Burundi","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0875781235276,0.0201644569168947,3.86540170916661
"Cambodia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08869048725225,0.0192517688128464,3.9347567806424
"Cameroon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.16093747781008,0.0141661065915129,7.09943162880872
"Canada","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09268545543019,0.0145790237106099,3.95508144864248
