"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,1,2,3,2,4,2,3,2,4,1.01068142564044,0.0308223918149917,0.849806860364689
"2020-01-01","Albania","",0,3,2,1,2,3,2,4,2,3,2,4,0.97850356471729,0.0134113085064132,0.641845161103606
"2020-01-01","Algeria","",0,3,2,1,2,3,2,4,2,3,2,4,1.07619684924937,0.00682819765807212,2.63569909827049
"2020-01-01","Andorra","",0,3,2,1,2,3,2,4,2,3,2,4,0.984248581983586,0.0260525929543266,0.778595387395467
"2020-01-01","Angola","",0,3,2,1,2,3,2,4,2,3,2,4,1.08178394285495,0.00462621960389882,2.89072700362809
"2020-01-01","Argentina","",0,3,2,1,2,3,2,4,2,3,2,4,0.986689795739509,0.00750765155620842,0.767914010304904
"2020-01-01","Aruba","",0,3,2,1,2,3,2,4,2,3,2,4,0.944266535895464,0.0199105328472925,0.457633003548586
"2020-01-01","Australia","",0,3,2,1,2,3,2,4,2,3,2,4,1.08546746647713,0.000537408401800888,3.16674985821014
"2020-01-01","Austria","",0,3,2,1,2,3,2,4,2,3,2,4,1.0013414324712,0.0059630103985147,0.960455583771997
"2020-01-01","Azerbaijan","",0,3,2,1,2,3,2,4,2,3,2,4,1.04119460765805,0.00679612298979636,1.65398771125066
"2020-01-01","Bahamas","",0,3,2,1,2,3,2,4,2,3,2,4,1.05426309900196,0.00403334689228538,2.0229019576844
"2020-01-01","Bahrain","",0,3,2,1,2,3,2,4,2,3,2,4,0.998596754729489,0.00515649328202382,0.931163864318385
"2020-01-01","Bangladesh","",0,3,2,1,2,3,2,4,2,3,2,4,1.07602482594692,0.00309247052146093,2.72304520580731
"2020-01-01","Barbados","",0,3,2,1,2,3,2,4,2,3,2,4,0.90961096701435,0.00557797039591431,0.249678358356425
"2020-01-01","Belarus","",0,3,2,1,2,3,2,4,2,3,2,4,0.971926653466758,0.0168996741086031,0.562039684056165
"2020-01-01","Belgium","",0,3,2,1,2,3,2,4,2,3,2,4,0.999153885829234,0.00508351239860186,0.939126161538926
"2020-01-01","Belize","",0,3,2,1,2,3,2,4,2,3,2,4,1.01005111439287,0.00992989785010446,1.04326479843791
"2020-01-01","Benin","",0,3,2,1,2,3,2,4,2,3,2,4,1.0890007091227,0.00656442945006012,3.11195651281571
"2020-01-01","Bermuda","",0,3,2,1,2,3,2,4,2,3,2,4,1.01705944413263,0.0194094705791273,1.04647383064579
"2020-01-01","Bhutan","",0,3,2,1,2,3,2,4,2,3,2,4,1.07537747225402,0.00508764840979519,2.65258006617142
"2020-01-01","Bolivia","",0,3,2,1,2,3,2,4,2,3,2,4,0.965191092146174,0.0164041185153958,0.512005153625735
"2020-01-01","Bosnia and Herzegovina","",0,3,2,1,2,3,2,4,2,3,2,4,1.00647371308031,0.0105886698482975,0.985166970180562
"2020-01-01","Botswana","",0,3,2,1,2,3,2,4,2,3,2,4,0.961259491343181,0.0181616842047344,0.474221024335944
"2020-01-01","Brazil","",0,3,2,1,2,3,2,4,2,3,2,4,0.992106004944479,0.00687545434942503,0.835120468697165
"2020-01-01","Brunei","",0,3,2,1,2,3,2,4,2,3,2,4,1.09038913971415,0.00261468340692592,3.28073552411052
"2020-01-01","Bulgaria","",0,3,2,1,2,3,2,4,2,3,2,4,1.01321762194336,0.0108734403007506,1.07994967537809
"2020-01-01","Burkina Faso","",0,3,2,1,2,3,2,4,2,3,2,4,1.05400339674317,0.0219503739599757,1.70240179357303
"2020-01-01","Burundi","",0,3,2,1,2,3,2,4,2,3,2,4,0.999824507501678,0.037474886381198,0.67731219941736
"2020-01-01","Cambodia","",0,3,2,1,2,3,2,4,2,3,2,4,1.09180698226281,0.00331778559946376,3.31977781042043
"2020-01-01","Cameroon","",0,3,2,1,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",0,3,2,1,2,3,2,4,2,3,2,4,0.990780641622805,0.0119507213507859,0.777967893990617
"2020-01-01","Cape Verde","",0,3,2,1,2,3,2,4,2,3,2,4,0.977583830047003,0.0124899232801253,0.639662592878885
"2020-01-01","Central African Republic","",0,3,2,1,2,3,2,4,2,3,2,4,1.09387458968654,0.00405721135766467,3.38312498408275
"2020-01-01","Chad","",0,3,2,1,2,3,2,4,2,3,2,4,1.07776781078705,0.00529506267517674,2.73082835238905
"2020-01-01","Chile","",0,3,2,1,2,3,2,4,2,3,2,4,1.00108488551862,0.00799585807238537,0.937861949196886
"2020-01-01","China","",0,3,2,1,2,3,2,4,2,3,2,4,1.08937370452074,0.000219121312687774,3.32183794558332
"2020-01-01","Colombia","",0,3,2,1,2,3,2,4,2,3,2,4,0.9867220928944,0.00762461337166441,0.767417232466454
"2020-01-01","Comoros","",0,3,2,1,2,3,2,4,2,3,2,4,0.917233664848955,0.018852598768812,0.242286553652559
"2020-01-01","Congo","",0,3,2,1,2,3,2,4,2,3,2,4,1.08961320557346,0.00147744853188071,3.28058534118018
"2020-01-01","Costa Rica","",0,3,2,1,2,3,2,4,2,3,2,4,0.990740348096451,0.00893495193391011,0.801673402790352
"2020-01-01","Cote d'Ivoire","",0,3,2,1,2,3,2,4,2,3,2,4,1.02527527047269,0.0295933243192383,1.05907861203933
"2020-01-01","Croatia","",0,3,2,1,2,3,2,4,2,3,2,4,0.998904083430581,0.00566477633744016,0.930331134373514
"2020-01-01","Cuba","",0,3,2,1,2,3,2,4,2,3,2,4,1.03124326936279,0.0189690963566438,1.28332534714136
"2020-01-01","Cyprus","",0,3,2,1,2,3,2,4,2,3,2,4,0.979801034302078,0.00890311663876043,0.685596930563254
"2020-01-01","Czech Republic","",0,3,2,1,2,3,2,4,2,3,2,4,0.966016571741898,0.0254945718335368,0.594164276251449
"2020-01-01","Democratic Republic of Congo","",0,3,2,1,2,3,2,4,2,3,2,4,1.08218525265356,0.00610426744454334,2.86667813828497
"2020-01-01","Denmark","",0,3,2,1,2,3,2,4,2,3,2,4,0.999908796736763,0.0080226732424499,0.921974795090454
"2020-01-01","Djibouti","",0,3,2,1,2,3,2,4,2,3,2,4,1.0725534591083,0.00849480749299536,2.47282839514346
"2020-01-01","Dominica","",0,3,2,1,2,3,2,4,2,3,2,4,1.00881070846898,0.0269186107070977,0.861788784295251
"2020-01-01","Dominican Republic","",0,3,2,1,2,3,2,4,2,3,2,4,0.999046937422487,0.0149904432402535,0.848408193446374
"2020-01-01","Ecuador","",0,3,2,1,2,3,2,4,2,3,2,4,1.02101208856862,0.015909164889371,1.14624064035725
"2020-01-01","Egypt","",0,3,2,1,2,3,2,4,2,3,2,4,1.066325795285,0.0105650749987364,2.23964259894028
"2020-01-01","El Salvador","",0,3,2,1,2,3,2,4,2,3,2,4,1.00731167757463,0.0206887038238632,0.899991438703712
"2020-01-01","Eritrea","",0,3,2,1,2,3,2,4,2,3,2,4,1.08314793325007,0.00116642434540201,3.03929954151617
"2020-01-01","Estonia","",0,3,2,1,2,3,2,4,2,3,2,4,0.963791273125529,0.0090099372894196,0.54281467992034
"2020-01-01","Eswatini","",0,3,2,1,2,3,2,4,2,3,2,4,0.980944325717724,0.0158762853805644,0.648026853837238
"2020-01-01","Ethiopia","",0,3,2,1,2,3,2,4,2,3,2,4,1.07855116987073,0.00790790263880714,2.69059380593394
"2020-01-01","Faeroe Islands","",0,3,2,1,2,3,2,4,2,3,2,4,1.00558260164981,0.0221419301712654,0.864466542731983
"2020-01-01","Fiji","",0,3,2,1,2,3,2,4,2,3,2,4,1.08941303677932,0.0028603407966691,3.23401480689655
"2020-01-01","Finland","",0,3,2,1,2,3,2,4,2,3,2,4,1.02553371762598,0.0188045285204435,1.18622851608395
"2020-01-01","France","",0,3,2,1,2,3,2,4,2,3,2,4,0.984156237901035,0.00753121898918534,0.740339313789054
"2020-01-01","Gabon","",0,3,2,1,2,3,2,4,2,3,2,4,1.04883242953949,0.0189387569679562,1.6336068782029
"2020-01-01","Gambia","",0,3,2,1,2,3,2,4,2,3,2,4,1.00159371627795,0.0308201369932509,0.745980173684969
"2020-01-01","Georgia","",0,3,2,1,2,3,2,4,2,3,2,4,0.986232401670703,0.0030741177311308,0.798143321069164
"2020-01-01","Germany","",0,3,2,1,2,3,2,4,2,3,2,4,0.992435939897494,0.0103444045632999,0.809865625136188
"2020-01-01","Ghana","",0,3,2,1,2,3,2,4,2,3,2,4,1.07792979388304,0.00688874966187084,2.69409530311857
"2020-01-01","Greece","",0,3,2,1,2,3,2,4,2,3,2,4,1.02420884562463,0.0148736033679337,1.21086457589571
"2020-01-01","Greenland","",0,3,2,1,2,3,2,4,2,3,2,4,0.978890052110017,0.0302575279295371,0.539477843418744
"2020-01-01","Guam","",0,3,2,1,2,3,2,4,2,3,2,4,1.02346125738375,0.00468517166737724,1.32286860294802
"2020-01-01","Guatemala","",0,3,2,1,2,3,2,4,2,3,2,4,1.01234287601478,0.0212705807469107,0.960769569074514
"2020-01-01","Guinea","",0,3,2,1,2,3,2,4,2,3,2,4,1.08168636819436,0.00627203646941294,2.84313736970671
"2020-01-01","Guyana","",0,3,2,1,2,3,2,4,2,3,2,4,0.982735310537983,0.021514731842867,0.626617920446135
"2020-01-01","Haiti","",0,3,2,1,2,3,2,4,2,3,2,4,1.08404396214865,0.00651802984513989,2.92310422704464
"2020-01-01","Honduras","",0,3,2,1,2,3,2,4,2,3,2,4,1.00736762747753,0.0160022354362017,0.945173335989033
"2020-01-01","Hong Kong","",0,3,2,1,2,3,2,4,2,3,2,4,1.07812135074936,0.00490342147563387,2.75152101671374
"2020-01-01","Hungary","",0,3,2,1,2,3,2,4,2,3,2,4,0.995056582210734,0.00941415612592405,0.848551388284905
"2020-01-01","Iceland","",0,3,2,1,2,3,2,4,2,3,2,4,0.997792308310676,0.0181119038086612,0.80667701642435
"2020-01-01","India","",0,3,2,1,2,3,2,4,2,3,2,4,1.06329096090152,0.00731954513588744,2.21559649581649
"2020-01-01","Indonesia","",0,3,2,1,2,3,2,4,2,3,2,4,1.0308125879937,0.0196992183378144,1.26588601889048
"2020-01-01","Iran","",0,3,2,1,2,3,2,4,2,3,2,4,1.02752376426514,0.0122869944730095,1.3010812630932
"2020-01-01","Iraq","",0,3,2,1,2,3,2,4,2,3,2,4,1.05210836825907,0.0115402778815871,1.83099657774571
"2020-01-01","Ireland","",0,3,2,1,2,3,2,4,2,3,2,4,0.939830663503769,0.0400937535440315,0.453618122038104
"2020-01-01","Israel","",0,3,2,1,2,3,2,4,2,3,2,4,0.963087707459254,0.00256039605866062,0.57499429704771
"2020-01-01","Italy","",0,3,2,1,2,3,2,4,2,3,2,4,0.988975195598729,0.00805695975026714,0.788944801906635
"2020-01-01","Jamaica","",0,3,2,1,2,3,2,4,2,3,2,4,1.03473534105347,0.0188631630008335,1.34755327851531
"2020-01-01","Japan","",0,3,2,1,2,3,2,4,2,3,2,4,0.990472336693572,0.0237417343735842,0.684653964024194
"2020-01-01","Jordan","",0,3,2,1,2,3,2,4,2,3,2,4,1.0196650116923,0.00841026160929834,1.21118562500036
"2020-01-01","Kazakhstan","",0,3,2,1,2,3,2,4,2,3,2,4,1.03133160825636,0.0159419893804252,1.32270428830058
"2020-01-01","Kenya","",0,3,2,1,2,3,2,4,2,3,2,4,1.07405174437701,0.00932487927742758,2.50548232242867
"2020-01-01","Kosovo","",0,3,2,1,2,3,2,4,2,3,2,4,1.00199404429107,0.010914647915781,0.922089428537405
"2020-01-01","Kuwait","",0,3,2,1,2,3,2,4,2,3,2,4,1.00459293890695,0.00987953240730035,0.966422092098607
"2020-01-01","Kyrgyz Republic","",0,3,2,1,2,3,2,4,2,3,2,4,1.05249851844459,0.0103581098205658,1.86275193138307
"2020-01-01","Laos","",0,3,2,1,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",0,3,2,1,2,3,2,4,2,3,2,4,0.965894511820561,0.00772781534058098,0.567410748627095
"2020-01-01","Lebanon","",0,3,2,1,2,3,2,4,2,3,2,4,0.955279631689656,0.00504633324268892,0.499710484759126
"2020-01-01","Lesotho","",0,3,2,1,2,3,2,4,2,3,2,4,0.904685922224317,0.0476248767652305,0.301947784146563
"2020-01-01","Liberia","",0,3,2,1,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Libya","",0,3,2,1,2,3,2,4,2,3,2,4,1.01785551718475,0.0163957226450082,1.09093058708874
"2020-01-01","Lithuania","",0,3,2,1,2,3,2,4,2,3,2,4,0.98300275083248,0.00311621829482418,0.762171404854636
"2020-01-01","Luxembourg","",0,3,2,1,2,3,2,4,2,3,2,4,0.987780598058238,0.00653889830838399,0.836348220062028
"2020-01-01","Macao","",0,3,2,1,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",0,3,2,1,2,3,2,4,2,3,2,4,1.08954967552423,0.00297755315130106,3.23513648367262
"2020-01-01","Malawi","",0,3,2,1,2,3,2,4,2,3,2,4,0.997363448803177,0.025260559439197,0.744388825639441
