"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11216839003694,0.00857375060951068,4.77127496507383
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08795676591712,0.00368106234349113,3.30522882686785
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11437810405433,0.00531902394770888,4.79484885421052
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01212548996094,0.00178153641032296,1.20267154047384
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09321684099544,0.0176070496583073,4.09200310471473
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06446871608774,0.0066739599868183,2.54882363088101
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0539316004717,0.00990280171470879,2.29778509372846
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10900824127198,0.0128338705080159,4.72328778847521
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04803963938644,0.0160948136061428,1.68145679090587
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09075702165601,0.00529001588072458,3.52409324280575
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07679164968749,0.011147284457766,3.12705150799435
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04803388421122,0.00927492613011636,2.11425333977457
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10040372373733,0.0124303661326478,4.2784579366746
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11427705987646,0.00692415635831174,4.82779152544495
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08697318420843,0.00681183484658452,3.41487868878628
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03288811669805,0.0116030312100897,1.75992684444374
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0809287002941,0.00570090137087178,2.93639226352837
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10666603704822,0.0115827849345316,4.58980314245984
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11133772545297,0.00604694018445781,4.55672678385142
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13701296300563,0.00604268689237409,5.93723761723483
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09068894709222,0.0118645870076592,3.76069382017127
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0598673905817,0.00458351665277058,2.31638266914555
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10201266722512,0.0112986429221226,4.32337367124589
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08251081420476,0.00248445527263508,3.01121543637526
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06602758443391,0.00809004642231551,2.33974792875452
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11588777773797,0.0109922103626178,5.04075221548818
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09810096743268,0.0171358957266137,4.31298043027049
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13778977729401,0.00917846797653432,5.96144402240541
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11192133195274,0.00894036852836055,4.79814051723381
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09249254483012,0.00468007092030072,3.59145183561102
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07717648783415,0.00846254585283333,3.07306241923805
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10246070281221,0.01336454034252,4.39298850430105
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09943948579342,0.0147842300456686,4.31947837192571
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07328920076858,0.00885751085743125,2.92988694044671
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08980142866857,0.0190174585019183,3.99277201500158
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07054025967522,0.00870192113487167,2.81543196139786
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09826692528073,0.0152747766085729,4.27102194674657
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.18209046551743,0.0204248126298007,8.81615835983399
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07151631510264,0.00568964164605477,2.76256702416749
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.109615792404,0.0120747659461719,4.6900942609368
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05709260628931,0.00823623346161105,2.06633182817215
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09658188017176,0.0158323187920919,4.20593284568696
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08552701030628,0.00881599084488288,3.43055780100904
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03370027750438,0.00699542187208072,1.70122840232115
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10513524929968,0.0130568206394864,4.56042364329491
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08034280184422,0.00831452199400722,3.18577208719709
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09925716645278,0.0115776090805053,4.21527978279311
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08858242111601,0.0184904683318937,3.93437074409218
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09464490738574,0.00752217135404926,3.79737745658767
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09032890045468,0.0103659944841761,3.68939453220699
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10426230296579,0.0119596578046666,4.48070322772
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09747502038823,0.0112608016657018,4.07744099926021
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11060803915122,0.01759130420889,4.95662145214502
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09720962177457,0.00642415534445573,3.54836463165922
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1053973876269,0.0083113129848961,4.38909753965587
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10140999675536,0.0133276806312892,4.36388318718086
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08105537056651,0.0181553037582902,3.49075105534745
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09523996481498,0.0165944871690177,4.1407416815443
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10152768879319,0.00895455189379512,4.1910206032683
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04664718650456,0.00908295247636221,2.07072404908615
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09278734800619,0.0155198512111017,4.00345894705542
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12068945412523,0.00535044598083149,5.18641441453838
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04888734402126,0.0177558276580292,1.67130888418485
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08092094254739,0.00532233070398585,3.07893369250961
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12494829188997,0.00300592119346021,5.3307288881905
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08490785215894,0.00559219760746778,3.09978769541637
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10096194320844,0.0138171427813384,4.36821101577266
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04724398110776,0.0179050006430437,1.62500270113527
