"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10116736676163,0.013880987044909,4.38191675573268
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09458875709234,0.010891557449745,3.93105612276492
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09476618101947,0.015825272799902,4.11472540858968
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07213656665944,0.0165038105751211,2.30811859169304
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10998161335945,0.00938841241306734,4.71142976332806
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07599522313077,0.00524757090877823,2.90456900492683
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04459807648607,0.00367368880597738,1.8491024997488
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08787231609929,0.0190972851896921,3.88420251644198
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10274286251185,0.00392809325419403,4.07124690558047
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09402918642354,0.0143655276913734,4.02502269113853
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08155419687225,0.0119022364874262,3.37321862285528
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05233186198459,0.00381747569946461,2.02485186533102
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0955677476892,0.0148050384557295,4.11368916388676
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11363172202662,0.00708059677246581,4.80126132733604
