"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05570929821278,0.0353665887609843,1.53806774814088
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.01062152747913,0.0181745636866878,0.969814524904812
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10992617675158,0.00341905030196825,4.26847754400069
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.985981926148459,0.0149392417633229,0.861127847281179
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11516307431311,0.00237498739147662,4.64192741856361
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.01656085287092,0.00919931344507289,1.15475405005306
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.964699339819048,0.00576470831353018,0.569249096978813
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11744521077454,0.00555287063030914,4.98137176375321
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03150846852226,0.00593603493652136,1.46860895648308
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07333773071849,0.00520867029596826,2.61084445636802
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08620274892278,0.00239808209420176,3.20060427656784
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.02901364450089,0.00391772008117483,1.44511629414473
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1086219151386,0.00299367878112425,4.32696315587377
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.935666742528458,0.00971190884071767,0.355249132923019
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.00725214756085,0.0222481359012384,0.88595418273104
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.02960767063007,0.0036820381015308,1.4600910907746
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04179840035145,0.0110713926939701,1.61028051725338
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12298461411467,0.0020502853742788,5.04530047198363
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05390306522665,0.0215990734212735,1.71873449895098
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10830049361822,0.00303731900609664,4.24266788065415
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.999081969057522,0.0236749473494264,0.776554297153129
