"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,0,4,2,3,2,4,2,3,2,4,1.00967321095212,0.0303614004947628,0.84156663267407
"2020-01-01","Albania","",1,3,0,4,2,3,2,4,2,3,2,4,0.977083557148842,0.0133270220069402,0.629288708606722
"2020-01-01","Algeria","",1,3,0,4,2,3,2,4,2,3,2,4,1.07418481083772,0.00687438167845878,2.56448938298463
"2020-01-01","Andorra","",1,3,0,4,2,3,2,4,2,3,2,4,0.983850287129946,0.0269767789579227,0.771398115302039
"2020-01-01","Angola","",1,3,0,4,2,3,2,4,2,3,2,4,1.07967650018356,0.00474841016654813,2.80780220345428
"2020-01-01","Argentina","",1,3,0,4,2,3,2,4,2,3,2,4,0.985006874630284,0.00755472130821915,0.749205221564405
"2020-01-01","Aruba","",1,3,0,4,2,3,2,4,2,3,2,4,0.943032070247841,0.0207026634295351,0.450766661368621
"2020-01-01","Australia","",1,3,0,4,2,3,2,4,2,3,2,4,1.0831926599877,0.000298097717466676,3.06587354852807
"2020-01-01","Austria","",1,3,0,4,2,3,2,4,2,3,2,4,0.999548508927271,0.0060425793949654,0.935599160472357
"2020-01-01","Azerbaijan","",1,3,0,4,2,3,2,4,2,3,2,4,1.03932978121867,0.00681496005232607,1.61170066083242
"2020-01-01","Bahamas","",1,3,0,4,2,3,2,4,2,3,2,4,1.05223431218617,0.00415266393111474,1.96569119859388
"2020-01-01","Bahrain","",1,3,0,4,2,3,2,4,2,3,2,4,0.996719921621269,0.00529949030388318,0.905409120208466
"2020-01-01","Bangladesh","",1,3,0,4,2,3,2,4,2,3,2,4,1.07391877666842,0.00321129221599298,2.64432825202427
"2020-01-01","Barbados","",1,3,0,4,2,3,2,4,2,3,2,4,0.908014662953207,0.0057329743418011,0.243154063222382
"2020-01-01","Belarus","",1,3,0,4,2,3,2,4,2,3,2,4,0.970616290630188,0.0167760808000591,0.552077758730484
"2020-01-01","Belgium","",1,3,0,4,2,3,2,4,2,3,2,4,0.997266437264048,0.00523264839652559,0.912976096736726
"2020-01-01","Belize","",1,3,0,4,2,3,2,4,2,3,2,4,1.00840505066698,0.00988430688830004,1.01971585798382
"2020-01-01","Benin","",1,3,0,4,2,3,2,4,2,3,2,4,1.08685827816644,0.00671715163587979,3.02143409810597
"2020-01-01","Bermuda","",1,3,0,4,2,3,2,4,2,3,2,4,1.01571987272928,0.0191286191446084,1.02963725511808
"2020-01-01","Bhutan","",1,3,0,4,2,3,2,4,2,3,2,4,1.07334662235753,0.0051445543769853,2.57980840238839
"2020-01-01","Bolivia","",1,3,0,4,2,3,2,4,2,3,2,4,0.963919857931718,0.0162839616297572,0.503152303378338
"2020-01-01","Bosnia and Herzegovina","",1,3,0,4,2,3,2,4,2,3,2,4,1.00481931648929,0.0105598879045848,0.962609594339024
"2020-01-01","Botswana","",1,3,0,4,2,3,2,4,2,3,2,4,0.960084913073822,0.0180076352952468,0.466823072973278
"2020-01-01","Brazil","",1,3,0,4,2,3,2,4,2,3,2,4,0.990392151013052,0.00692757391988465,0.814468425366279
"2020-01-01","Brunei","",1,3,0,4,2,3,2,4,2,3,2,4,1.08813189233406,0.00288591740227856,3.17804209723065
"2020-01-01","Bulgaria","",1,3,0,4,2,3,2,4,2,3,2,4,1.01156952160975,0.0108191987724348,1.05568750581099
"2020-01-01","Burkina Faso","",1,3,0,4,2,3,2,4,2,3,2,4,1.0525506605721,0.0215910877148577,1.67405991044444
"2020-01-01","Burundi","",1,3,0,4,2,3,2,4,2,3,2,4,0.998998630522155,0.036967828880766,0.672837620136245
"2020-01-01","Cambodia","",1,3,0,4,2,3,2,4,2,3,2,4,1.08955332464069,0.00358348229055723,3.2162884310394
"2020-01-01","Cameroon","",1,3,0,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",1,3,0,4,2,3,2,4,2,3,2,4,0.989310113898209,0.0118559850622038,0.7624235378336
"2020-01-01","Cape Verde","",1,3,0,4,2,3,2,4,2,3,2,4,0.976145051900652,0.0124195083919043,0.626883748405823
"2020-01-01","Central African Republic","",1,3,0,4,2,3,2,4,2,3,2,4,1.09160089582417,0.00434195652366054,3.27658295781702
"2020-01-01","Chad","",1,3,0,4,2,3,2,4,2,3,2,4,1.07572562570303,0.00535871462156883,2.6555746070229
"2020-01-01","Chile","",1,3,0,4,2,3,2,4,2,3,2,4,0.99939729870217,0.00800567053789503,0.915535173212055
"2020-01-01","China","",1,3,0,4,2,3,2,4,2,3,2,4,1.08706533123663,0.000135543271952444,3.21437139847884
"2020-01-01","Colombia","",1,3,0,4,2,3,2,4,2,3,2,4,0.985054205658402,0.00766240342384163,0.748948590667151
"2020-01-01","Comoros","",1,3,0,4,2,3,2,4,2,3,2,4,0.916161688485093,0.0187956327642766,0.238445224007717
"2020-01-01","Congo","",1,3,0,4,2,3,2,4,2,3,2,4,1.0873265667733,0.00178316483122525,3.17589209427465
"2020-01-01","Costa Rica","",1,3,0,4,2,3,2,4,2,3,2,4,0.989099200078778,0.00894502204458603,0.782951420002105
"2020-01-01","Cote d'Ivoire","",1,3,0,4,2,3,2,4,2,3,2,4,1.02416934746804,0.0291199423848195,1.04750463078134
"2020-01-01","Croatia","",1,3,0,4,2,3,2,4,2,3,2,4,0.997048997975091,0.00579239344276669,0.905011126632761
"2020-01-01","Cuba","",1,3,0,4,2,3,2,4,2,3,2,4,1.02987928187185,0.0186423359669089,1.26290049417642
"2020-01-01","Cyprus","",1,3,0,4,2,3,2,4,2,3,2,4,0.978231386339632,0.00890199442058102,0.670204425428094
"2020-01-01","Czech Republic","",1,3,0,4,2,3,2,4,2,3,2,4,0.965003914850508,0.0265887401329826,0.585212064631979
"2020-01-01","Democratic Republic of Congo","",1,3,0,4,2,3,2,4,2,3,2,4,1.08011169784086,0.00619565207849247,2.78642986119492
"2020-01-01","Denmark","",1,3,0,4,2,3,2,4,2,3,2,4,0.998229457353716,0.00803073456884758,0.900127841177241
"2020-01-01","Djibouti","",1,3,0,4,2,3,2,4,2,3,2,4,1.07058314139483,0.00851625391001337,2.40771067376355
"2020-01-01","Dominica","",1,3,0,4,2,3,2,4,2,3,2,4,1.00772829986929,0.026511358174284,0.852049111886807
"2020-01-01","Dominican Republic","",1,3,0,4,2,3,2,4,2,3,2,4,0.997641835862925,0.0148251665504088,0.832898230272106
"2020-01-01","Ecuador","",1,3,0,4,2,3,2,4,2,3,2,4,1.01956082830014,0.0156882726546602,1.12542494313653
"2020-01-01","Egypt","",1,3,0,4,2,3,2,4,2,3,2,4,1.06450813321196,0.0104607915052102,2.18693916729673
"2020-01-01","El Salvador","",1,3,0,4,2,3,2,4,2,3,2,4,1.00606653909493,0.0203890428974402,0.886791036202418
"2020-01-01","Eritrea","",1,3,0,4,2,3,2,4,2,3,2,4,1.08094334107133,0.00131786292908404,2.94640121561003
"2020-01-01","Estonia","",1,3,0,4,2,3,2,4,2,3,2,4,0.962235471458259,0.00904296427642959,0.530374188430967
