"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12231042319409,0.00393683377328454,5.21668915881488
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08703671790876,0.0196429487430354,3.88703421282519
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10961224872304,0.00977116342079351,4.68618133598608
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06377315072817,0.0247364446256622,3.02370838069267
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18445909962281,0.0185907528576663,9.08320367547501
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10077434557161,0.0134998815762935,4.36577671831985
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09360713214733,0.0174375720342004,4.08234762052829
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09144266067192,0.016386761640924,3.96843036877908
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10250953172726,0.0129413009267719,4.40605736429132
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07938289680281,0.0239356448862462,3.67604215251033
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.098474392858,0.00876178888545426,4.06293340637592
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11305904834703,0.00891128015595672,4.8567365408569
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10239109106688,0.0126836814781681,4.39931729645796
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10263477214611,0.00365365955172644,4.02936168776838
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08007630986336,0.0185197012773928,3.50776560750786
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17107355317138,0.0144416397580818,8.10205380993074
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07955687120422,0.0211933133624846,3.59578793631865
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12347526420439,0.00388915104321688,5.28682098936737
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10927657814037,0.00824117991283147,4.59270967119855
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09730349583807,0.0183907027267713,4.32377261674171
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11394954134717,0.00473592980632559,4.73991022250147
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10374991448027,0.0120825337962308,4.47440173225762
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08335001709704,0.0225556046638937,3.77899660720377
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08202347500751,0.0235490904327923,3.75697963858137
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11952791675256,0.00678179918790054,5.17639696961262
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09634978197345,0.0122183290018598,4.05692106484078
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14120430987197,0.00758395034687105,6.05318783047607
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19844262574175,0.0305016857809336,9.54827382254012
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18035670986528,0.0182558885606896,8.62215443226712
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11333880186071,0.00360357522655604,4.5854105079133
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07834216363825,0.0242347748868651,3.59380040452374
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11244518292875,0.00831502829057583,4.80126689525381
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1673740919525,0.0125028893422125,7.97457004287576
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10052839454883,0.015818478482341,4.37516435220659
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10094081729759,0.0140038857272631,4.35081235645906
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10289238337973,0.0135408365842819,4.45882194711061
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08057927963922,0.022748060350777,3.67137556305536
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09640403274881,0.016092127530181,4.20233100509756
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09598950177421,0.0148245512255604,4.13048592673845
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0884805782199,0.0191375283415996,3.90594594862456
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13070980604728,0.00343528302426021,5.64763045974433
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09266923632212,0.0149977751429599,3.98417086490662
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08419769682115,0.0213640935202734,3.74571720032721
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10200083728052,0.012065179075949,4.32878452605586
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13168667522131,0.0155638460699595,5.23756212316179
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11172810542543,0.00901229486169487,4.78391883705477
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12009597694676,0.00533409868429973,5.13006916073259
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08138959390565,0.0212856733529998,3.6617526785211
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13645653309039,0.00475605707611643,5.87898633450674
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08867245831931,0.0192337002709346,3.91086648346548
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09636355704546,0.0145514272605491,4.14656976526528
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08579291407216,0.0172597992367571,3.72700910618153
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13134822203063,0.00346446832716019,5.61467559654197
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19001186825883,0.0213245440818551,9.75538119298431
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11019936484037,0.00900345447592408,4.68159191341039
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08649180463689,0.0185297872131701,3.80155040128283
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12719004466382,0.00339936762247205,5.44856198185332
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09286554834848,0.0181940701515503,4.11556494015909
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12537261890843,0.00729091932129229,5.38527377344142
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10712725144118,0.0114187211548408,4.63561193086633
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11096097688243,0.00873135948335246,4.74135349456894
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09795089738137,0.0149490745313857,4.23341193398977
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10047285702094,0.0161450491371933,4.40970834018612
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14419243732383,0.00490574175629374,6.32632954914641
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0826485130529,0.0232779253595694,3.75385965687304
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09822519581117,0.0149793779257355,4.26368986354849
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07198739129817,0.0250708179753838,3.33268908818271
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11060407680851,0.00989863579034088,4.75327607869847
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0997943372712,0.0141870257793627,4.32313016386796
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09374367884912,0.0156717512444544,4.0541742369841
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11885820756683,0.00593049793633705,5.08190540755892
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08199312366093,0.0160827523982115,3.51735260940419
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08051260077351,0.0216043474413579,3.62593153025002
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08735733857049,0.0163278858647609,3.76573111313467
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11593517727831,0.00784722340772956,4.98220480261166
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08947060593871,0.0190595202993769,3.96087927908882
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08978233467361,0.0195676583653349,3.98281512342091
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1105032389872,0.00908329556909029,4.70990614189702
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10814924771642,0.0117473205261991,4.67376392892848
