"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.01836291050584,0.0353448608636727,0.905945315995103
"Albania","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,0.989970819428662,0.0145503291807823,0.748861169531653
"Algeria","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.09286556436203,0.00704462915640481,3.2909949978412
"Andorra","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,0.987697005522937,0.018664729429943,0.841857055318342
"Angola","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.0993782507747,0.00417725787435696,3.67061473205894
"Argentina","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.00054776951786,0.00746115397203699,0.93670867764446
"Aruba","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,0.954843229234383,0.0119533680269625,0.521753508120123
"Australia","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.1047536772547,0.00319282936449113,4.15555312630164
"Austria","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.01618344107998,0.00565319088891336,1.18820790185375
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.05657745514275,0.00718007555480965,2.03780592481326
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.07119147197691,0.00356396854359061,2.55958083475251
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.01423829218574,0.00422247728960867,1.17190024860752
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,1.09364212329687,0.00283403357579675,3.46665296768967
"Barbados","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,0.922905895779372,0.00437569799695582,0.310380912742272
"Belarus","","2020-01-01",0,2,0,0,0,0,0,3,0,0,0,0,0.982420958677966,0.018368097309648,0.644975776873778
