"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11268881240135,0.00860165762719999,4.80212374042041
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09687860627595,0.00391287548501607,3.77105330194084
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10953293442814,0.00922251581023875,4.66681491641986
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01890785222474,0.00978484948065639,1.19039168284962
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10899150936668,0.00981843222974954,4.66241142998419
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0655762811951,0.00370191990896944,2.47333782465133
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05626402181429,0.00791931319335434,2.32738223300871
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10255226178044,0.0137545073483395,4.42067530601853
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0904547502992,0.00991754859046507,3.13514649340491
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11240976992832,0.00393450608314045,4.36154360125857
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07472775714076,0.00419839874458636,2.83914950406705
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05213749499519,0.0054728494929534,2.1393519800001
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0989533787838,0.0131110099963329,4.23351840498398
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09842831784313,0.0159159692633656,4.30006316339342
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09466513291871,0.00630188832500914,3.75741700923447
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03374948903972,0.0299528891733873,1.19442431265035
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08913011792764,0.00757512146753109,3.53325672710075
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10039763194511,0.0148140860435263,4.39064834498119
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15703064213032,0.0163230897804626,6.64810414682404
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10612317202454,0.0105696327491003,4.54231660865436
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08441475057397,0.0146217962515635,3.56292772559804
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08753677617906,0.0147183463892577,2.87494966327864
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13353411053245,0.0253887606501773,5.11149927085238
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0749712912792,0.00725165967934791,2.9495612490243
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08288830415556,0.023291857981337,3.7879635741231
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09853373395431,0.00945178584919928,3.49214789500759
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10733037395256,0.0112111753347252,4.62144677135753
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11812101599305,0.00827088595739507,5.16934224874428
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1121340810306,0.00987274160452284,4.74958958908863
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10260114152716,0.0142168106964841,4.48918864691569
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0964027338358,0.0077186906455236,3.89262736258453
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07789538496309,0.00709605798257549,3.03755175145914
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16424846803063,0.0149453424243745,7.32407367670417
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10076402287848,0.0147017849512582,4.38805538034809
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07405416949888,0.00894259629144936,2.95854018305264
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10506206100971,0.012900493878799,4.54147547208214
