"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08401398249709,0.0199575263331074,3.73017579908888
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10359611130356,0.0102909521039913,4.36103116984602
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11339299959836,0.0074471534362435,4.79731841072742
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.13890539607093,0.00576288715695262,6.11655410891579
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10624856307043,0.00493004727260682,4.2945015943958
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12205733164412,0.00470123284876428,5.22249587963426
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10311410113744,0.0107479749646576,4.3657158089755
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10238876938105,0.00681849867329101,4.16963765047551
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0709979179095,0.00472402958379844,2.6227369931683
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09912056257636,0.0118198821297325,4.19053160660752
"Barbados","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0816922337678,0.0157260276718584,3.48609903577962
"Belgium","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.097486638556,0.0112399923662856,4.07353564554066
"Belize","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12449919296959,0.00774246199087881,5.36766270872671
"Benin","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12524012600207,0.00366092000386542,5.35420228106984
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.18598443821696,0.0209606501721168,9.07756744320662
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09717026500234,0.00617299973738094,3.87377605540909
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11201878526754,0.0043329849202395,4.5953200043254
"Botswana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08298333189226,0.0234065832135636,3.82577438654109
"Brazil","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08797800350999,0.00450326107593875,3.36551961067047
"Brunei","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10455077875025,0.00963575254463773,4.39885037741794
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.15979415678347,0.0116675218289257,7.13659092655315
"Burundi","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.17973492507634,0.023843669114409,8.5509731980203
"Cambodia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.21720638573768,0.0321133990946013,12.0753386265827
"Cameroon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09381288425123,0.0154042260612276,4.08831598619973
"Canada","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08897686661781,0.0160512179736085,3.84137017539252
"Cape Verde","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10428117969277,0.00560294909106554,4.19790172964586
"Central African Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10586389828492,0.0088661943252068,4.43228819204498
"Chad","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10050576844377,0.0130430177615306,4.30717259526154
"Chile","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07125025184487,0.0082373826190168,2.82459129281607
"China","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0963963819314,0.0169934235000877,4.23717232228542
"Colombia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10383346560669,0.00501343122565252,4.16609678015919
"Comoros","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0921501866457,0.0162828987068838,4.03633899017981
"Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12144592437233,0.00528674757818793,5.21740624121769
"Costa Rica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11466797036077,0.00405559466913805,4.73208658936009
"Cote d'Ivoire","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0952026426519,0.0149327241052772,4.11940263982967
"Croatia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.17429294480015,0.0282179922049152,7.46250296045526
"Cuba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07904969025143,0.0235469249234634,3.62219393177797
"Cyprus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11950078339684,0.00675390842429987,5.0013485000653
"Czech Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12005400097081,0.00367325104208338,5.02862930187812
"Democratic Republic of Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10239708883626,0.0117363082173255,4.37960192692737
"Denmark","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10160561516306,0.0109836729551236,4.29960357169738
"Djibouti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08353118222203,0.0180118679947159,3.62137173245392
"Dominica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10078687399313,0.0057866027164797,4.04946694781555
"Ecuador","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10443757862337,0.0075592746317894,4.26600110115862
"Egypt","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09689922669929,0.0134820527361565,4.13641246425997
"El Salvador","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1073272887938,0.00712447450344249,4.45054161706463
"Eritrea","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.2168971949001,0.0335153270908955,12.2004554204898
"Estonia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08117081514591,0.0204284558208839,3.60121481442953
"Eswatini","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09543335551648,0.0144250910014236,4.09901178418334
"Ethiopia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09703057761151,0.0144189008643415,4.18243842971528
"Faeroe Islands","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09986355613441,0.0127596927999392,4.23010050633553
"France","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09362284278953,0.0147367269687359,4.00869005100979
"Gabon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09951889510903,0.0092262086955259,4.09226524353443
"Gambia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1151302630944,0.00912268123756492,4.99006134490015
"Georgia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08829817187449,0.0197015677604526,3.90699110387069
"Germany","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10612039949693,0.00905287042034695,4.48222131716974
"Ghana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10461603795748,0.0105303995041048,4.42901557034307
"Greece","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09902885853848,0.0139852187732996,4.27744868695876
"Greenland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12598572403348,0.00930356056032513,5.16031815381861
"Guatemala","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10066073559546,0.0103536935197405,4.22224638794803
"Guinea","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09549270778074,0.0150470178932159,4.13127636531575
"Guyana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.14586998722476,0.00911060468309047,6.33443406149007
"Haiti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0941036452318,0.0154893828442671,4.06151566418445
"Honduras","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10233542288034,0.0051291501086167,4.102265159307
"Hong Kong","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.15698190476851,0.0138212838984884,6.98284018539701
"Hungary","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11321446066601,0.00825661687202458,4.75901241852441
"Iceland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11343719084152,0.00823433358852163,4.78029186203446
"India","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10660574878229,0.00919995362156528,4.49678697285922
"Indonesia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10092533697702,0.0127643282652908,4.32204492039303
"Iran","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09602816288039,0.0117537011909481,4.0281574460255
"Iraq","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10419334702239,0.00620056992676114,4.24444363744931
"Ireland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09383383949982,0.0154883346792026,4.00383016524805
"Israel","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10922117889648,0.00341725517568339,4.38367279627808
"Italy","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09788820514918,0.0124845618456413,4.12915951959236
"Jamaica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10377057064163,0.0114764533724906,4.4599745079941
"Japan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10947204570869,0.00983339977836484,4.6681056486472
"Jordan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10466862317901,0.0117510283443231,4.44202510189081
"Kazakhstan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10250612613813,0.0094146148509423,4.29475764538536
"Kenya","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10808520862541,0.00995132271682924,4.60485329061293
