"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,3,2,4,2,1,2,4,1.00848364560537,0.0298484582972832,0.831684289599875
"2020-01-01","Albania","",3,3,0,4,2,3,2,4,2,1,2,4,0.975428601919598,0.0132414859911819,0.614867327970814
"2020-01-01","Algeria","",3,3,0,4,2,3,2,4,2,1,2,4,1.07185281945808,0.0069430433759606,2.48401298773114
"2020-01-01","Andorra","",3,3,0,4,2,3,2,4,2,1,2,4,0.983393171944107,0.0280534493801492,0.763162350623751
"2020-01-01","Angola","",3,3,0,4,2,3,2,4,2,1,2,4,1.07723781671028,0.00490303663247696,2.71447881185362
"2020-01-01","Argentina","",3,3,0,4,2,3,2,4,2,1,2,4,0.983053658483952,0.00761799198675416,0.727969486528565
"2020-01-01","Aruba","",3,3,0,4,2,3,2,4,2,1,2,4,0.942001699492989,0.0214693836371606,0.447476554208609
"2020-01-01","Australia","",3,3,0,4,2,3,2,4,2,1,2,4,1.08056817415354,0.000326948323752916,2.95323787351555
"2020-01-01","Austria","",3,3,0,4,2,3,2,4,2,1,2,4,0.99746990008759,0.00614346875977776,0.90747383388905
"2020-01-01","Azerbaijan","",3,3,0,4,2,3,2,4,2,1,2,4,1.037166441118,0.00685074251870578,1.56377459244535
"2020-01-01","Bahamas","",3,3,0,4,2,3,2,4,2,1,2,4,1.04988614237004,0.00430269031258691,1.90126761938666
"2020-01-01","Bahrain","",3,3,0,4,2,3,2,4,2,1,2,4,0.994546951306112,0.00547086816942643,0.876381387903948
"2020-01-01","Bangladesh","",3,3,0,4,2,3,2,4,2,1,2,4,1.07148241128816,0.00336525105457652,2.55581171313839
"2020-01-01","Barbados","",3,3,0,4,2,3,2,4,2,1,2,4,0.906166131595796,0.00591450492847023,0.235791439743116
"2020-01-01","Belarus","",3,3,0,4,2,3,2,4,2,1,2,4,0.969086328312602,0.0166455651471615,0.540578400804156
"2020-01-01","Belgium","",3,3,0,4,2,3,2,4,2,1,2,4,0.995081507877952,0.00541087010963823,0.883515420489914
"2020-01-01","Belize","",3,3,0,4,2,3,2,4,2,1,2,4,1.00649099275945,0.00984502117047381,0.992844833643109
"2020-01-01","Benin","",3,3,0,4,2,3,2,4,2,1,2,4,1.08437948407645,0.00690377915981064,2.91962422707553
"2020-01-01","Bermuda","",3,3,0,4,2,3,2,4,2,1,2,4,1.01415185590053,0.0188234717489207,1.01003573381887
"2020-01-01","Bhutan","",3,3,0,4,2,3,2,4,2,1,2,4,1.07099400014988,0.00522631869194919,2.49767176615764
"2020-01-01","Bolivia","",3,3,0,4,2,3,2,4,2,1,2,4,0.962435517780207,0.0161566549107899,0.492929174527537
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,2,3,2,4,2,1,2,4,1.00289593292297,0.0105394367765514,0.936887265882018
"2020-01-01","Botswana","",3,3,0,4,2,3,2,4,2,1,2,4,0.958711518012134,0.0178409312475599,0.458244161379645
"2020-01-01","Brazil","",3,3,0,4,2,3,2,4,2,1,2,4,0.988403604992416,0.00699692808807705,0.791044674974319
"2020-01-01","Brunei","",3,3,0,4,2,3,2,4,2,1,2,4,1.08552568794429,0.00320355280178572,3.0631809771876
"2020-01-01","Bulgaria","",3,3,0,4,2,3,2,4,2,1,2,4,1.00965266646029,0.0107704859603717,1.02798730645241
"2020-01-01","Burkina Faso","",3,3,0,4,2,3,2,4,2,1,2,4,1.05084934640531,0.0212013230163074,1.6410141260789
"2020-01-01","Burundi","",3,3,0,4,2,3,2,4,2,1,2,4,0.998019167988601,0.036399382638553,0.667335798042992
