"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10157033319839,0.0137367501478992,4.39690467185372
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10178916303641,0.0136642665633555,4.40579169170447
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10119404265272,0.013933484846223,4.38599720206021
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.178498250867,0.0161045988109389,8.73631050241147
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.21073888105286,0.0401370105827431,9.98867166557035
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10178820728108,0.0136637021212826,4.4057167173021
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13658196087266,0.00540070934938154,6.02640730836067
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17932742411411,0.016966598171982,8.63022529630641
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10178819941447,0.0136636648351936,4.40571552993554
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07556297384522,0.0258711669741828,3.50764513780011
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1756234272373,0.0173421823355538,8.18751961301441
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1673869330324,0.0123443874569709,7.98745991814483
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1017807302189,0.0136589052995472,4.40511852769942
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13648602235289,0.00539755029525542,6.02048629962444
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.21799242281303,0.0335864357229046,11.7819590452693
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10154181784198,0.013743429643824,4.39563898622704
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.22377727579744,0.037326386706211,12.1243706278588
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16613270081952,0.0133001201184086,7.61092709303715
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11460458542664,0.00702772636676231,4.87164034384221
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10163943029465,0.0136822099768213,4.39842541155794
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20529647355446,0.0325752495544814,10.2905399780357
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20347011293324,0.0284557898376582,10.3037903918222
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10155428316858,0.0137401341716956,4.39617805470526
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16206914214522,0.0119587637646454,7.31874421980701
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19564502886905,0.0317274841823802,9.29708936011306
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12312429596636,0.00548109330238426,5.35537749768577
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
