"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.02030976501188,0.0368871734038789,0.917053373465443
"Albania","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.993120631051727,0.0150514716964252,0.779646180535807
"Algeria","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09760462970097,0.00735634039430963,3.49886653029951
"Andorra","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.988722708544835,0.0167249940359928,0.861196783379408
"Angola","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.10443392698362,0.00429646922735191,3.92514425068436
"Argentina","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00445669218615,0.0075966210511776,0.989021170215046
"Aruba","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.957922282157199,0.0100415383002428,0.541723034845855
"Australia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11041526746228,0.0039831176616023,4.49606876163166
"Austria","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.02040009283301,0.00572027844523331,1.26018296823118
"Azerbaijan","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.06092620722635,0.00751409721950901,2.15748205654154
"Bahamas","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.07605242310558,0.00365863851846179,2.73422830022378
"Bahrain","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01872301034061,0.00407926490877527,1.2499533762865
"Bangladesh","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09871836909504,0.00304549654856086,3.71079280954328
"Barbados","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.926713802480787,0.00407364845453471,0.329983756205862
"Belarus","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.985272465290474,0.0189598722237793,0.668117078387845
"Belgium","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01941253319202,0.0039274790785971,1.2636604328449
"Belize","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.02721877711797,0.0112788963911869,1.31187676528882
"Benin","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11203858924069,0.00568785365593701,4.24512632800023
"Bermuda","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.03047177630205,0.0235761317109468,1.21498001217732
"Bhutan","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09706268853632,0.00553394795835484,3.54269685792724
"Bolivia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.978131535032547,0.0183835651002858,0.606074603457383
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.02375028044216,0.01170819775712,1.24375366346009
"Botswana","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.973113051080426,0.0204967443737552,0.550744660417778
"Brazil","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01022968598737,0.00693055938200601,1.08033298012054
"Brunei","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11501854455926,0.0012441627220865,4.61778798507805
"Bulgaria","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.03037900866032,0.0123438537010279,1.35559252558032
"Burkina Faso","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.06849325416492,0.0273052400638539,1.98188317713604
"Burundi","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00749008937017,0.0438808040263147,0.707406409172142
"Cambodia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11636536018418,0.00132307790390518,4.66323312417739
"Cameroon","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00594060880097,0.0137843929746662,0.949071701478441
"Cape Verde","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.992435687217384,0.0139598964443234,0.781032006086537
"Central African Republic","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11868195182163,0.00139158020701317,4.77198439339326
"Chad","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09958171979419,0.00565685466976419,3.65263104102549
"Chile","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01882804375012,0.00861919266714554,1.19856466246825
"China","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11475179837376,0.00400880706626391,4.74843108606658
"Colombia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00430627714322,0.00783014253400485,0.984766234913859
"Comoros","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.928141509791959,0.0198780698958089,0.28334210205028
"Congo","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11466418220771,0.00208810183172371,4.65833166397288
"Costa Rica","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00796334864024,0.00949882108133238,1.01920031034435
"Cote d'Ivoire","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.03591141198225,0.0359441104170056,1.15665585764328
"Croatia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01874956322523,0.00478267497670877,1.241609185803
"Cuba","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.0448662364925,0.0237661924185024,1.48525542991298
"Cyprus","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.99622733818937,0.00955343528600134,0.862771103701472
"Czech Republic","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.978768058059988,0.0153593504592857,0.728639421244253
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.10436629740657,0.00608417062790269,3.85492670384921
"Denmark","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01755846323239,0.00866215840371803,1.17674576781339
"Djibouti","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09342062299959,0.00929961188319758,3.25222184716931
"Dominica","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01929869692256,0.0324001773393694,0.947349837619604
"Dominican Republic","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01336295248261,0.0177034652947159,1.01306616667036
"Ecuador","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.03573617300832,0.0194166697480191,1.36397105222344
"Egypt","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.08527727709548,0.0129353992252621,2.84096255395533
"El Salvador","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01968864831795,0.0249870166828637,1.02876702087083
"Eritrea","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.10714086467849,0.00249801077895055,4.23773827277894
"Estonia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.98013017868521,0.00916981268606705,0.687597755630175
"Eswatini","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.994138582120243,0.0184015881262338,0.764216987889739
"Ethiopia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09978284759276,0.0086246165399838,3.55506616167574
"Faeroe Islands","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01785118782021,0.026405886517062,0.986882489097569
"Fiji","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.11374571433058,0.00148418641647752,4.52696734503303
"Finland","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.03931026328077,0.0231825418237921,1.38123910835856
"France","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00211066812288,0.00742052044959971,0.958310030900156
"Gabon","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.06403367273666,0.0234925590071887,1.93491792213762
"Gambia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01081762926801,0.0365632690295547,0.802870048020716
"Georgia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.0070035187235,0.0013500924324032,1.09186949597061
"Germany","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.00850585023219,0.0116943554314967,1.00526713792009
"Ghana","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.09947741313392,0.00732465664640573,3.58368236514506
"Greece","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.03953262989202,0.0181259401792099,1.45612319424481
"Greenland","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.98740807485488,0.0350432847517841,0.58063323217796
"Guam","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.04437144028104,0.00382965847657249,1.78241440848961
"Guatemala","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.02481762727759,0.0257774615187645,1.09729913355905
"Guinea","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.10386450138317,0.00620502347797726,3.82401670192568
"Guyana","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,0.994042717172498,0.0251349042161162,0.71101599445345
"Haiti","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.10645158778465,0.00623850087838207,3.94564881790588
"Honduras","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.02140956382564,0.0192824919621956,1.11739331489941
"Hong Kong","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.10025880222409,0.00497743389278394,3.70388373347634
"Hungary","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01225901795313,0.0101551272021803,1.07596052469825
"Iceland","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.01111616234133,0.0213583734813968,0.944809655484579
"India","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.08357226618152,0.0084364364293434,2.89200141455677
"Indonesia","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.04436424445704,0.0245154418213106,1.46316211115986
"Iran","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.04392355720548,0.0149439879679097,1.59661815251784
"Iraq","","2020-01-01",0,0,0,3,2,0,0,0,0,0,0,0,1.07073785368663,0.0134980799882211,2.32289537496177
