"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,0,0,0,0,1,2,3,1,3,1.0761037105669,0.00970236867209824,3.05978448517832
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,2,2,3,0,0,0
"2020-01-01","Algeria","",3,2,1,4,2,2,2,4,2,1,2,3,1.06882302760902,0.00849105417300227,2.75193485986932
"2020-01-01","Andorra","",1,2,2,4,1,0,0,1,2,3,2,3,0,0,0
"2020-01-01","Angola","",2,2,2,4,1,1,2,2,2,2,0,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,1,2,3,0,0,0
"2020-01-01","Aruba","",1,1,2,0,0,1,1,3,2,1,1,0,0,0,0
"2020-01-01","Australia","",1,1,1,4,1,1,2,3,2,2,2,4,1.07551456419553,0.00986248195612841,3.04253516316718
"2020-01-01","Austria","",1,1,1,3,0,1,0,3,2,3,2,3,1.15428155534057,0.0193157280278073,6.30055608186593
"2020-01-01","Azerbaijan","",3,2,2,4,0,0,2,3,2,2,2,0,0,0,0
"2020-01-01","Bahamas","",3,2,2,4,1,2,2,2,2,1,2,3,0,0,0
"2020-01-01","Bahrain","",2,2,2,4,0,2,0,3,2,3,2,3,1.18435727892793,0.043707644178458,7.01584336854665
"2020-01-01","Bangladesh","",3,3,2,4,1,2,2,3,2,2,1,4,0,0,0
"2020-01-01","Barbados","",2,1,1,0,1,0,0,2,2,2,2,2,0,0,0
"2020-01-01","Belgium","",1,2,2,3,0,0,0,3,2,2,2,3,0,0,0
"2020-01-01","Belize","",3,2,2,3,0,2,2,4,2,1,2,3,0,0,0
"2020-01-01","Benin","",1,1,2,3,0,0,0,1,2,1,2,4,0,0,0
"2020-01-01","Bermuda","",2,1,1,3,0,0,0,1,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,4,2,1,2,1,0,0,0
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,1,3,0,0,0
"2020-01-01","Bosnia and Herzegovina","",3,1,2,2,0,0,1,3,2,2,0,3,0,0,0
"2020-01-01","Botswana","",1,1,1,4,0,2,2,4,2,1,1,3,0,0,0
"2020-01-01","Brazil","",3,0,2,0,0,0,0,0,2,1,0,1,1.11906437279088,0.00519296381005543,4.73131476849855
"2020-01-01","Brunei","",1,1,1,2,0,0,0,4,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,3,2,1,2,2,0,0,0
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,2,4,2,1,2,3,0,0,0
"2020-01-01","Burundi","",1,0,0,0,0,0,0,2,1,1,1,1,0,0,0
"2020-01-01","Cambodia","",3,2,0,2,0,0,0,2,2,1,1,1,0,0,0
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,4,2,2,1,3,0,0,0
"2020-01-01","Canada","",2,3,2,4,1,2,2,4,2,2,1,3,1.14464926061447,0.0222041247203991,5.38551026485561
"2020-01-01","Cape Verde","",3,2,2,4,0,1,0,4,2,3,2,4,0,0,0
"2020-01-01","Central African Republic","",3,0,2,3,0,1,2,4,2,1,1,1,0,0,0
"2020-01-01","Chad","",2,2,2,3,0,2,2,2,2,1,2,4,0,0,0
"2020-01-01","Chile","",3,3,2,4,1,3,2,1,2,3,2,2,1.06616609571163,0.00808895570287352,2.64802583023549
"2020-01-01","China","",2,1,2,4,0,0,2,3,2,3,2,2,1.04996279321219,0.0215838797108929,2.41649095241866
"2020-01-01","Colombia","",3,2,2,3,1,2,2,4,2,2,2,4,0,0,0
"2020-01-01","Congo","",2,2,1,3,0,2,0,2,2,0,0,3,0,0,0
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,1,2,1,1,2,0,0,0
"2020-01-01","Cote d'Ivoire","",2,2,2,2,1,1,2,4,2,2,1,3,0,0,0
"2020-01-01","Croatia","",1,2,1,4,0,0,0,3,2,3,0,3,1.14874389982527,0.0212674848632845,5.6795408879038
"2020-01-01","Cuba","",3,0,2,4,2,0,2,4,2,3,2,3,0,0,0
"2020-01-01","Cyprus","",2,0,1,3,1,1,0,3,2,3,2,3,0,0,0
"2020-01-01","Czech Republic","",2,1,1,2,0,1,0,3,2,2,2,2,0,0,0
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,1,1,2,1,2,1,1,4,0,0,0
"2020-01-01","Denmark","",1,2,1,2,1,1,0,3,2,3,1,2,1.13983702848001,0.015521909596682,5.4926849105885
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,3,2,0,0,0,0
"2020-01-01","Dominica","",3,0,0,0,0,0,0,1,2,2,2,0,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,0,4,2,0,1,0,0,0,0
"2020-01-01","Ecuador","",3,2,2,4,1,2,2,2,2,2,1,3,0,0,0
"2020-01-01","Egypt","",3,2,0,0,0,0,0,4,0,1,2,0,0,0,0
"2020-01-01","El Salvador","",3,2,2,4,2,2,2,4,2,3,1,3,0,0,0
"2020-01-01","Eritrea","",2,2,2,3,2,0,2,4,2,3,1,2,0,0,0
"2020-01-01","Estonia","",1,2,2,4,0,0,0,2,2,2,0,1,1.07709953705581,0.00975518141887148,3.10072181105997
"2020-01-01","Eswatini","",2,1,2,2,1,1,1,4,2,2,1,4,0,0,0
"2020-01-01","Ethiopia","",3,2,2,1,0,0,2,3,2,1,1,0,0,0,0
"2020-01-01","Faeroe Islands","",2,2,2,2,1,0,0,3,2,3,2,0,0,0,0
"2020-01-01","Fiji","",3,2,1,3,0,2,2,4,2,3,2,2,0,0,0
"2020-01-01","Finland","",1,1,1,3,0,0,0,3,2,2,1,1,1.11420123120608,0.00534938629486732,4.42236713417931
"2020-01-01","France","",1,2,1,4,0,2,0,3,2,3,2,4,1.19237843736682,0.037990556370511,8.35105871506281
"2020-01-01","Gabon","",2,2,2,4,1,1,2,3,2,3,2,0,0,0,0
"2020-01-01","Gambia","",2,2,2,4,1,2,0,4,2,2,2,3,0,0,0
"2020-01-01","Georgia","",3,2,1,4,1,0,0,3,2,2,2,2,1.07060101106469,0.00886916049995903,2.82674258468327
"2020-01-01","Germany","",2,0,0,0,0,0,0,0,2,1,2,0,1.21150789613592,0.0395278189478071,10.2871560146314
"2020-01-01","Ghana","",3,1,2,3,0,0,0,4,2,3,2,1,0,0,0
"2020-01-01","Greece","",2,2,2,4,1,1,2,3,2,3,2,4,1.13360396012089,0.0177485113311137,4.87530368785667
"2020-01-01","Greenland","",1,0,1,2,0,0,0,4,2,2,2,2,0,0,0
"2020-01-01","Guam","",3,2,2,4,1,2,1,2,2,3,2,3,0,0,0
"2020-01-01","Guatemala","",3,1,1,4,1,0,0,1,2,2,1,3,0,0,0
"2020-01-01","Guinea","",1,1,1,2,0,2,2,3,2,2,1,4,0,0,0
"2020-01-01","Guyana","",2,2,2,4,1,2,2,1,2,2,2,3,0,0,0
"2020-01-01","Haiti","",3,1,2,3,1,2,2,1,2,1,1,3,0,0,0
"2020-01-01","Honduras","",3,2,2,4,2,3,2,4,2,1,1,3,0,0,0
"2020-01-01","Hong Kong","",2,2,2,4,1,0,0,2,2,3,2,2,1.08454854353704,0.0029454702090494,3.18692198829227
"2020-01-01","Hungary","",2,1,1,2,0,1,1,3,2,1,2,2,0,0,0
"2020-01-01","Iceland","",1,2,2,3,0,0,0,3,2,3,2,0,1.07550840164632,0.00955461478156672,3.03198880790971
"2020-01-01","India","",3,1,2,3,1,2,2,4,2,2,2,4,0,0,0
"2020-01-01","Indonesia","",3,0,0,0,0,0,0,3,2,0,0,0,0,0,0
"2020-01-01","Iran","",3,0,2,4,1,2,2,3,1,2,0,2,1.18141507874819,0.0363147554423502,7.469679689671
