"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01989031744946,0.0365404412846405,0.914782884695839
"Albania","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.992433337800101,0.0149356580640046,0.772875761793278
"Algeria","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09656682897033,0.00727865525834238,3.4524737753053
"Andorra","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.988493577613588,0.0171403745593462,0.856904931881231
"Angola","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.10332488746389,0.00426091979283782,3.8680450671895
"Argentina","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00360085011794,0.00756194530214779,0.977376169088764
"Aruba","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.957242125884334,0.0103899344713453,0.537245419213569
"Australia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.10916895643295,0.00380812179571591,4.41891556492383
"Austria","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01947623857369,0.00570014262049929,1.24411470863779
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.0599745752741,0.00743286323938835,2.13084370556906
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.07498614768772,0.00362938366973086,2.69506254516549
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01773903208591,0.0041059709009824,1.23245248240421
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09760448369228,0.00298978992233736,3.65596708267961
"Barbados","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.925877304556059,0.00413905825722729,0.32558471855157
"Belarus","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.984651237888928,0.0188241171425893,0.663054947620037
"Belgium","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01842137976958,0.00395862037942669,1.24580329798185
"Belize","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.02640195372397,0.0111704846572971,1.29821112397963
"Benin","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.1109099293694,0.00568755934744194,4.18238504648208
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.02985881569024,0.0233184329204115,1.20748953354678
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09600784228031,0.00546029899655995,3.49444760243504
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.977529259425487,0.0182539428390184,0.601590349190481
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.02292719654794,0.0116131664947192,1.23053452059716
"Botswana","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.972565618701566,0.0203506123062455,0.547189207087865
"Brazil","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.0093553742108,0.00689634421781569,1.06736648318622
"Brunei","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.11379421071034,0.00116089500812174,4.54103540909318
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.02956383147348,0.0122280321807393,1.34162855707033
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.06783458090175,0.0269732792069849,1.9697398037494
"Burundi","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00716611940919,0.043524959905519,0.706748093256696
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.11514602379264,0.0013262650843362,4.58631063952726
"Cameroon","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00522692411278,0.0136551851213567,0.940647013940358
"Cape Verde","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.991735331986935,0.0138533769103727,0.774029077317506
"Central African Republic","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.11744859627727,0.00147166068854546,4.69216394045994
"Chad","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09852018817739,0.0055872318930342,3.60260024564471
"Chile","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01797703938389,0.00855215304606328,1.18499684655379
"China","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.11348076969104,0.00381554574172004,4.66508120731444
"Colombia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00346038831238,0.00778905161744863,0.973363882785248
"Comoros","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.927633204754487,0.0198084167739696,0.281363541984602
"Congo","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.11341369847999,0.00191856783218464,4.57845823299533
"Costa Rica","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00713864343306,0.00943741567488352,1.00792864333013
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.03544503299195,0.0355763353252743,1.15319927803245
"Croatia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01778167347509,0.00479900485831516,1.22462684748927
"Cuba","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.04424543052878,0.0234716365661559,1.47641636526499
"Cyprus","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.995442607919232,0.00948985717865878,0.853661419498631
"Czech Republic","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.978057555257641,0.015866992532381,0.720022389265046
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.10328532584322,0.00603510178902837,3.80102643210974
"Denmark","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01671230102931,0.00859437733712253,1.16350426246491
"Djibouti","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09241370148227,0.00920752105021245,3.2108357254669
"Dominica","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01883480975214,0.0320818110155735,0.944111179786696
"Dominican Republic","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.0126968790908,0.0175261165534068,1.00525235419879
"Ecuador","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.03505447838108,0.0191912897140058,1.35382269359942
"Egypt","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.08437687568495,0.0127582678912212,2.81046332543223
"El Salvador","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01912680630784,0.0247266685695203,1.0231955825486
"Eritrea","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.1059513846208,0.0023732411173357,4.16950553535033
"Estonia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.979346772368711,0.00913617260498412,0.6800717894825
"Eswatini","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.99352654109606,0.0182396543842566,0.758752867725916
"Ethiopia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09875636085945,0.00853626384044536,3.50891645470724
"Faeroe Islands","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01729528322661,0.0261477117549519,0.981611044606111
"Fiji","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.11253888285961,0.00144230254506907,4.45317728880301
"Finland","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.03868025474907,0.0229110322720549,1.37256243780743
"France","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00124432331744,0.00739747452711953,0.946768150205151
"Gabon","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.06333509772183,0.0232035352713175,1.9212440917683
"Gambia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01041562026553,0.0362365979387117,0.800936218890664
"Georgia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00597974092953,0.00140208311163807,1.07540529611308
"Germany","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00774372962869,0.01159021697314,0.995429050158022
"Ghana","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09843213574281,0.00725172107167127,3.53577039365715
"Greece","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.03881979389014,0.0179126399515301,1.44450146142494
"Greenland","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.987035273983711,0.0347725948436029,0.579151732535145
"Guam","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.04334868094895,0.00383659251456456,1.75714552706607
"Guatemala","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.02425225187679,0.0255046279644758,1.09143682248093
"Guinea","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.10278370619273,0.00615890174831387,3.7705158642754
"Guyana","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.993529282271915,0.0249177618522606,0.707341371746993
"Haiti","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.10535824003021,0.0062043972008941,3.88966891391631
"Honduras","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.02076001936176,0.0190733123129815,1.10939117710509
"Hong Kong","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.09917859712694,0.00492233158203008,3.65181164339306
"Hungary","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01143669440158,0.0100832003822387,1.06422916473803
"Iceland","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.01050255926875,0.0211541490205623,0.938473750781325
"India","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.08259543222543,0.00832903142583203,2.85631837153758
"Indonesia","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.0437473705543,0.0242199619794189,1.454560155129
"Iran","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.04315316652534,0.0147611233924327,1.58216296389545
"Iraq","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.06985240234603,0.0133463751314001,2.29789858704531
"Ireland","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.948078399753742,0.0294363025926166,0.497109143826641
"Israel","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,0.982293975588325,0.00073564090806241,0.774616217357682
"Italy","","2020-01-01",0,0,0,0,0,3,0,4,0,0,0,0,1.00576962344082,0.00825809317780323,1.00068901123065
