"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10280165365919,0.0110632037996081,4.3591789030625
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10262171741476,0.0124666849829281,4.42766190118288
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09150213684317,0.0178541492876456,4.01687965803738
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11672053227712,0.099074865796453,1.77874040680677
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07705487827808,0.0248935070988606,3.60596191030722
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10585408406873,0.00988831651058618,4.47643304871944
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09708829230468,0.014961499546571,4.2261465276315
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09969593681243,0.0134242695384044,4.26780131342688
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11283591613541,0.00476034307654424,4.67310385576913
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07303756694011,0.0283363639646885,3.54167491701814
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0837574255939,0.0103073922804734,2.86323875865007
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10925866524844,0.00814042422461364,4.60506620048226
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0893301863966,0.0101560202613645,3.6408084832092
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08497523737739,0.017904412991666,3.70052811696173
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10056851813461,0.0137959293302426,4.34484974663081
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13598579914996,0.0108405119254707,6.15616933597737
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07990524465082,0.0249227742462848,3.66545593170115
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12397762254615,0.0051265200115663,5.34651000885014
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10107999202453,0.00891608770906569,4.19408932260452
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09959714521786,0.0130085568991139,4.27131941609966
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10779137232954,0.0142187899688434,4.66142910525359
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09496625344066,0.0052663268896528,3.73103473034667
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
