"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09826817714639,0.0143195082819368,4.24898813975226
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0924816126513,0.00433990139054169,3.52362519492855
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1149158425371,0.00641326142295726,4.8404382065791
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.01328239393688,0.00535911333375898,1.15284868218321
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09743976350708,0.0146718289330966,4.21576847764946
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06176868043878,0.00883379089030437,2.51643231088892
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05332288740529,0.00955730134558093,2.28117839342824
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09253854513857,0.0173219175270988,4.04128583996472
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05804307204492,0.022885565046884,1.80035766447886
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09595656286781,0.00393673835921154,3.69296917347006
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06900849449741,0.0156083600678244,2.95051854395533
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05017929992588,0.00787109825634516,2.1345334422086
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09970451882684,0.0123097578012373,4.24419609359782
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09535761938537,0.0170839398655543,4.16395203595467
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08762063391539,0.00724093489047408,3.46695164467637
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.02757532831517,0.00613172690171028,1.5524692564392
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08854421855309,0.00688734922101711,3.15051531311929
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10708100383824,0.0110488801853782,4.62050826364801
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11080948843266,0.00634055216442118,4.62727202556587
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09710194220762,0.0147564348390079,4.2131761639664
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08085032617687,0.0164983517609033,3.46627871957031
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06290746177789,0.00912573348374748,2.21256259925826
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1361586560931,0.0218168603999174,4.94944073075079
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07011753460155,0.0114557745747575,2.86938342551233
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07237919860078,0.0154011766250842,2.35483410552136
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10448880093286,0.0113633653117189,4.46781912412531
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13020654106074,0.00777197257548788,5.62348133802933
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15172764497494,0.00944038275128873,6.93129534603172
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14690183545311,0.00551151471124684,6.51408918633787
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09518147051387,0.00573180489839778,3.74598556865029
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07803117847366,0.00818269642361269,3.09031260292173
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09819411831008,0.0152241799380725,4.30175236212226
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1042865956504,0.0127523098805293,4.4975334783325
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07314071900212,0.00905166977180275,2.92735090931296
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10690597278454,0.0116868517248986,4.62398582068343
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07193847933295,0.00662046951838596,2.81609590134814
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09258936808976,0.0162364467551086,4.02814526765364
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13512614561824,0.00386309309001453,5.78974221112932
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06967005683926,0.0078529800697286,2.76554391198201
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08541236129038,0.0208008887113913,3.86226534019932
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06126852342575,0.00938080383513928,2.1668033733959
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1016984384317,0.0125705991849254,4.36216607155852
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09437783943154,0.00541249032871107,3.46946268009253
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03048857045887,0.00646913457625006,1.45585065864075
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11546093444963,0.00744360025272429,4.95995581203221
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08564354191434,0.00436086961196437,3.20384296792533
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10699793953808,0.00841097065389874,4.42437170460435
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12366902068718,0.00427037240676251,5.07318596626318
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08564558477203,0.0126434442079169,3.55747640062383
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08122685688118,0.0160394353629789,3.46790622085795
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10518188728256,0.0114828033537674,4.50433106252797
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11241537470322,0.00261626252010994,4.51948261477173
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19615293267993,0.0309442228649393,9.32092988506759
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10834527401304,0.00792755392809871,3.99455388051955
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09615848460799,0.0131956353857863,4.07703863572611
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09663280910058,0.0151144764894387,4.18254999598472
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09309725573576,0.0131264769866624,3.94270278549233
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0419725663323,0.0201097877640636,1.48215872732344
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10196799274735,0.0118956819859121,4.32843309606542
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11258410842407,0.00761453957035288,4.77789681869405
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06104273247097,0.0138032788712241,2.05600908680274
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08648982007564,0.00628388436515048,3.10706625644625
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13057516457697,0.00169854525284273,5.54424388740798
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09449490762636,0.0111588962217047,3.26617104881068
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05733602797969,0.00452515726168207,2.24954672437221
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09300848742003,0.012948379987044,3.90894913599638
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1126294888992,0.00951612693684103,4.8605294242566
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1049185594574,0.00454275901118576,4.15753198087063
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14702400548357,0.0087089472572696,6.39011249268
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0836664836905,0.0142736289066318,3.52694460533432
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10228862683457,0.0126595107626972,4.38530530819364
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07362504089402,0.0163025649440221,2.36982958872752
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06722710495842,0.0182586940053906,2.97375813386075
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09280419820598,0.0120619417055686,3.87662539681379
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09858578755374,0.0136263129519289,4.21672017282371
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09317946551496,0.00551127845010989,3.65690825193031
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08507631410096,0.00999418108658402,3.43741764548678
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07354774825971,0.0152272116216669,3.11903523561149
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06243264948473,0.00943683529957884,2.55460765675523
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06467228824792,0.0140041722607171,2.1548860639392
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0936326568787,0.0133880119169798,3.98712403275212
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10862735062128,0.00981663173047122,4.62993013071094
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07223069612125,0.0139799077333157,2.38232887590537
