"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,2,3,2,4,1.07671725930188,0.00215800146058409,2.86504038441435
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,2,3,2,4,1.07063582158075,0.0058558962278141,2.72248770601781
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,2,3,2,4,1.06548363548057,0.00730406658966057,2.6061158832712
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,2,3,2,4,1.05600012551639,0.00591871514691078,2.26763051131228
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,2,3,2,4,1.06486297962926,0.00842842487744181,2.62324425322629
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,2,3,2,4,1.07968467886648,0.00057403737111696,2.93449269892228
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,2,3,2,4,1.06147971692368,0.00980094798173184,2.52304841307953
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,2,3,2,4,1.06920976256993,0.0045186588938117,2.65681170359688
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,2,3,2,4,1.07639538284834,0.00187905633806181,2.85437873076661
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,2,3,2,4,1.0794781089606,0.00516031306687733,2.98130387865391
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,2,3,2,4,1.06362095345116,0.00392042496035679,2.30863034595736
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,2,3,2,4,1.07431002897077,0.00317401440551492,2.80766448556964
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,2,3,2,4,1.07241913354943,0.00464568045549162,2.76673617573696
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,2,3,2,4,1.05887904930916,0.0047190370238349,2.3305226655311
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,2,3,2,4,1.05142151959868,0.0102007333746354,2.23636167535546
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,2,3,2,4,1.07546330657803,0.010493577312026,2.90646144323819
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,2,3,2,4,1.07766404014896,0.00229028389214474,2.8562078472468
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,2,3,2,4,1.12979588299617,0.0215962671690691,4.47772519947766
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,2,3,2,4,1.0755725518074,0.0018844552920672,2.82502367462745
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,4,2,3,2,4,1.05536892514574,0.0119927544934249,2.38131062242082
"2020-01-01","Botswana","",3,3,2,3,2,3,2,4,2,3,2,4,1.06096280798674,0.00882769135097092,2.49053856734226
"2020-01-01","Brazil","",3,3,2,3,2,3,2,4,2,3,2,4,1.07128132849236,0.001664535662387,2.6580099343697
"2020-01-01","Brunei","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,4,2,3,2,4,1.0581682284241,0.0105064981319007,2.44636205742487
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,4,2,3,2,4,1.05748658921572,0.0130493319095029,2.48039831690036
"2020-01-01","Burundi","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,3,2,3,2,4,2,3,2,4,1.09726905761194,0.00866826628574984,3.39911356434149
"2020-01-01","Canada","",3,3,2,3,2,3,2,4,2,3,2,4,1.05578718959692,0.0101375339094054,2.35365662665584
"2020-01-01","Cape Verde","",3,3,2,3,2,3,2,4,2,3,2,4,1.06838484904198,0.00505027217058816,2.64755519353778
"2020-01-01","Central African Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.13497383852773,0.0210216392693481,4.85523686582819
"2020-01-01","Chad","",3,3,2,3,2,3,2,4,2,3,2,4,1.07490513522728,0.00516195863738184,2.88026980955924
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,2,3,2,4,1.07088431772341,0.00517027364354596,2.49518591574189
"2020-01-01","China","",3,3,2,3,2,3,2,4,2,3,2,4,1.08559546469492,0.00601223611824978,3.07148397157553
"2020-01-01","Colombia","",3,3,2,3,2,3,2,4,2,3,2,4,1.07368114678231,0.00295184189580957,2.78365295112484
"2020-01-01","Comoros","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.10548261723026,0.0110731976947214,3.67965907286272
"2020-01-01","Costa Rica","",3,3,2,3,2,3,2,4,2,3,2,4,1.07636191001725,0.00278032745943425,2.86148278746726
"2020-01-01","Cote d'Ivoire","",3,3,2,3,2,3,2,4,2,3,2,4,1.07137573427653,0.00430722603167211,2.73872517346707
"2020-01-01","Croatia","",3,3,2,3,2,3,2,4,2,3,2,4,1.05520056144245,0.0114447811480575,2.38760367507241
"2020-01-01","Cuba","",3,3,2,3,2,3,2,4,2,3,2,4,1.05626991769228,0.012480393725199,2.40776386331962
"2020-01-01","Cyprus","",3,3,2,3,2,3,2,4,2,3,2,4,1.05720277241516,0.0115786307827867,2.42113990845633
"2020-01-01","Czech Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.06490872791376,0.00752001797677511,2.58196355730398
"2020-01-01","Democratic Republic of Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.0853803071276,0.00158010906619798,3.12269748343499
"2020-01-01","Denmark","",3,3,2,3,2,3,2,4,2,3,2,4,1.05102966346584,0.0130119697701361,2.28058051238158
"2020-01-01","Djibouti","",3,3,2,3,2,3,2,4,2,3,2,4,1.08452231770902,0.00704482973944883,2.98295850140673
"2020-01-01","Dominica","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.06303408583015,0.0067726456219049,2.51541819893242
"2020-01-01","Ecuador","",3,3,2,3,2,3,2,4,2,3,2,4,1.09599576141419,0.0111152249299112,3.29320851254323
"2020-01-01","Egypt","",3,3,2,3,2,3,2,4,2,3,2,4,1.06651966409881,0.00682396015553784,2.63497662988477
"2020-01-01","El Salvador","",3,3,2,3,2,3,2,4,2,3,2,4,1.07683336806524,0.00191649046521589,2.87129898165417
"2020-01-01","Eritrea","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,3,2,3,2,4,2,3,2,4,1.06123936891265,0.00810331787336864,2.4824481334615
"2020-01-01","Eswatini","",3,3,2,3,2,3,2,4,2,3,2,4,1.06425376014565,0.00811126471684536,2.59357926151159
"2020-01-01","Ethiopia","",3,3,2,3,2,3,2,4,2,3,2,4,1.0918642717043,0.00753097039861527,3.33174386072155
"2020-01-01","Faeroe Islands","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,3,2,3,2,4,2,3,2,4,1.05276497187027,0.0126222641019693,2.323927065562
"2020-01-01","France","",3,3,2,3,2,3,2,4,2,3,2,4,1.05069273211682,0.0134769252227629,2.27901868036761
"2020-01-01","Gabon","",3,3,2,3,2,3,2,4,2,3,2,4,1.0913014119384,0.010177817468318,3.12317749874016
"2020-01-01","Gambia","",3,3,2,3,2,3,2,4,2,3,2,4,1.07057609420082,0.00659616229884472,2.77441522320463
"2020-01-01","Georgia","",3,3,2,3,2,3,2,4,2,3,2,4,1.06793236179913,0.00753715524748948,2.64810176002058
"2020-01-01","Germany","",3,3,2,3,2,3,2,4,2,3,2,4,1.05274316968052,0.0119620339248965,2.31141208183582
"2020-01-01","Ghana","",3,3,2,3,2,3,2,4,2,3,2,4,1.07072106382764,0.00566791639398972,2.74466182847761
"2020-01-01","Greece","",3,3,2,3,2,3,2,4,2,3,2,4,1.06960089192971,0.00510910879832182,2.69152723799029
"2020-01-01","Greenland","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,3,2,3,2,4,2,3,2,4,1.06269616875782,0.0090113896949343,2.56114567851147
"2020-01-01","Guatemala","",3,3,2,3,2,3,2,4,2,3,2,4,1.09295364254845,0.00587226797823212,3.28258534963877
"2020-01-01","Guinea","",3,3,2,3,2,3,2,4,2,3,2,4,1.07290787707978,0.00411557448304054,2.77121526508014
"2020-01-01","Guyana","",3,3,2,3,2,3,2,4,2,3,2,4,1.08374406657223,0.0017413068654099,3.06232610179693
"2020-01-01","Haiti","",3,3,2,3,2,3,2,4,2,3,2,4,1.11327419563335,0.0138600470368451,3.9864574316744
